date,open,high,low,close,volume,return
2013-05-22,82.75,83.92,81.45,81.95,1826095,-0.009068923821039854
2013-05-23,80.16,81.53,80.0,81.33,804972,-0.007565588773642551
2013-05-24,80.44,80.82,79.1,80.52,584392,-0.00995942456658061
2013-05-28,81.89,83.27,81.47,83.16,1171063,0.032786885245901676
2013-05-29,83.58,84.0,82.665,83.39,1205560,0.002765752765752749
2013-05-30,82.9,84.69,82.21,84.18,1582370,0.009473557980573366
2013-05-31,83.76,84.85,83.34,83.66,1511183,-0.006177239249227973
2013-06-03,83.63,85.0,83.47,84.42,1893486,0.009084389194358167
2013-06-04,84.13,86.43,84.02,86.27,1501214,0.021914238332148672
2013-06-05,86.37,88.46,85.94,88.03,3218359,0.020401066419380998
2013-06-06,87.81,88.81,86.79,87.93,1505996,-0.0011359763716913829
2013-06-07,88.05,89.5,87.76,89.4,858769,0.016717843739338045
2013-06-10,89.31,89.31,87.58,88.5,747758,-0.010067114093959773
2013-06-11,86.83,87.35,85.81,85.95,1167644,-0.028813559322033888
2013-06-12,87.19,87.28,85.46,85.54,809005,-0.0047702152414194066
2013-06-13,85.46,87.28,85.15,86.95,983888,0.016483516483516425
2013-06-14,87.36,87.5,86.01,86.31,1098510,-0.007360552041403068
2013-06-17,87.36,88.28,86.82,87.35,751234,0.012049588691924296
2013-06-18,87.51,88.96,87.46,87.81,790604,0.005266170578134055
2013-06-19,87.64,88.63,86.62,87.42,1093133,-0.004441407584557577
2013-06-20,85.2,85.9,84.16,84.59,1462824,-0.03237245481583162
2013-06-21,87.25,87.25,83.571,85.18,1594243,0.006974819718642999
2013-06-24,84.2,85.59,83.14,84.42,1378352,-0.008922282225874656
2013-06-25,85.94,86.33,84.28,85.59,1232087,0.013859275053304865
2013-06-26,85.99,86.58,85.22,85.97,966942,0.00443977100128512
2013-06-27,86.69,87.17,84.8,84.8,754517,-0.01360939862742816
2013-06-28,84.51,84.85,83.64,83.72,1473439,-0.012735849056603743
2013-07-01,84.22,84.61,83.44,83.95,1373210,0.0027472527472527375
2013-07-02,84.15,85.22,83.81,84.6,949304,0.007742703990470501
2013-07-03,85.163,86.29,84.53200000000001,85.99,488824,0.01643026004728143
2013-07-05,86.42,87.43,85.72,87.07,609928,0.01255959995348288
2013-07-08,87.07,87.91,85.95,86.46,944704,-0.007005857356150225
2013-07-09,86.61,88.99,86.57,88.34,1030322,0.021744159148739506
2013-07-10,88.82,89.43,87.52,88.3,949340,-0.0004527960153951627
2013-07-11,89.19,89.7,87.07,88.14,724749,-0.0018120045300112908
2013-07-12,87.87,88.15,86.4,87.26,910595,-0.009984116178806346
2013-07-15,87.11,87.44,85.95,87.03,666839,-0.0026358010543204857
2013-07-16,87.25,87.29,85.39,86.3,650039,-0.008387912214179116
2013-07-17,86.78,86.9675,85.77,86.26,757394,-0.00046349942062562377
2013-07-18,86.44,87.79,86.44,87.5,831722,0.014375144910734994
2013-07-19,87.62,89.79,86.8,89.48,1066735,0.022628571428571442
2013-07-22,89.1,91.005,88.47,90.93,1092052,0.0162047384890478
2013-07-23,91.0,92.94,90.61,90.81,1034972,-0.001319696469812004
2013-07-24,90.79,91.02,87.55,88.13,929128,-0.02951216826340719
2013-07-25,88.56,89.64,86.9951,88.01,1116071,-0.0013616248723475888
2013-07-26,87.59,88.18,86.25,87.07,1028281,-0.01068060447676411
2013-07-29,86.94,88.47,86.25,88.06,568476,0.011370161938670131
2013-07-30,88.49,89.37,87.42,88.9,835748,0.009538950715421324
2013-07-31,89.37,91.22399999999999,88.94,89.69,1242535,0.008886389201349765
2013-08-01,92.23,96.25,91.35,95.12,2296157,0.06054186642881043
2013-08-02,94.8,96.04,94.25,94.54,1195009,-0.0060975609756097615
2013-08-05,94.3,95.39,94.03,94.39,892686,-0.0015866299978845033
2013-08-06,94.3,95.26,93.57,95.01,1272972,0.0065684924250450916
2013-08-07,94.73,95.58,93.84,94.0,1777440,-0.01063045995158407
2013-08-08,95.19,98.61,93.73,97.85,2708106,0.040957446808510545
2013-08-09,97.6,98.51,96.71,98.5,1610094,0.006642820643842695
2013-08-12,97.82,98.395,95.66,95.85,1635176,-0.026903553299492455
2013-08-13,96.15,96.15,94.14,94.42,1182715,-0.014919144496609249
