date,open,high,low,close,volume,return
2013-07-22,50.56,50.83,50.15,50.23,279483,-0.0049524564183834885
2013-07-23,50.45,50.6,49.55,49.67,271534,-0.011148715906828532
2013-07-24,49.67,49.85,48.49,48.93,403486,-0.014898328971210018
2013-07-25,48.75,49.02,47.65,48.08,534180,-0.01737175556918047
2013-07-26,47.7,48.97,47.6901,48.96,910627,0.01830282861896837
2013-07-29,48.78,48.825,47.585,47.93,450775,-0.02103758169934644
2013-07-30,47.99,48.16,46.5,47.28,1326736,-0.013561443772167725
2013-07-31,47.39,47.98,46.97,47.18,596828,-0.002115059221658222
2013-08-01,47.95,50.78,47.95,49.68,989486,0.05298855447223394
2013-08-02,49.36,49.96,48.93,49.23,403246,-0.009057971014492794
2013-08-05,49.0,49.5,48.68,49.43,377072,0.004062563477554404
2013-08-06,49.14,49.4,47.59,47.71,769235,-0.03479668217681564
2013-08-07,47.65,47.76,46.901,47.2,823188,-0.010689582896667327
2013-08-08,47.57,48.43,47.09,48.2,491150,0.021186440677966045
2013-08-09,47.73,48.62,47.55,48.38,354123,0.003734439834024883
2013-08-12,47.97,48.7,47.8,48.21,522016,-0.003513848697809019
2013-08-13,48.27,48.48,47.91,48.3,1290120,0.0018668326073427721
2013-08-14,48.22,48.635,47.96,48.44,403838,0.0028985507246377384
2013-08-15,47.72,47.72,46.78,47.31,847834,-0.023327828241122894
2013-08-16,47.35,47.95,47.04,47.85,970498,0.011414077362079889
2013-08-19,47.69,48.1,47.4,47.74,593075,-0.0022988505747126853
2013-08-20,47.74,49.66,47.54,49.63,866982,0.03958944281524923
2013-08-21,49.38,49.8,48.345,48.97,766741,-0.013298408220834279
2013-08-22,48.97,50.08,48.97,49.71,752760,0.015111292628139816
2013-08-23,49.63,49.99,48.0,48.23,409229,-0.029772681553007496
2013-08-26,48.08,48.66,47.28,48.03,661899,-0.00414679659962669
2013-08-27,47.32,48.34,47.24,47.78,829335,-0.005205080158234399
2013-08-28,47.7,48.51,47.7,47.86,497762,0.001674340728338164
2013-08-29,47.6,48.35,47.15,47.65,789833,-0.0043877977434183535
2013-08-30,47.69,48.04,47.205,47.8,623671,0.0031479538300105414
2013-09-03,48.39,48.99,48.03,48.49,843486,0.014435146443514846
2013-09-04,48.37,48.89,48.0,48.81,667074,0.006599298824499833
2013-09-05,48.75,49.22,48.6,49.2,456588,0.007990165949600447
2013-09-06,49.57,49.88,48.81,49.14,741951,-0.0012195121951219523
2013-09-09,49.12,50.33,49.07,50.23,535568,0.02218152218152203
2013-09-10,50.83,51.7199,50.35,51.5,755463,0.025283695002986217
2013-09-11,51.53,52.495,51.26,52.41,727618,0.01766990291262127
2013-09-12,52.03,52.4,51.36,51.7,354911,-0.013547033008967646
2013-09-13,51.81,52.74,51.17,52.57,532601,0.016827852998065662
2013-09-16,53.86,54.37,52.1,52.35,792098,-0.004184896328704557
2013-09-17,52.23,52.72,51.56,51.92,686515,-0.008213944603629453
2013-09-18,51.7,53.41,51.39,53.38,862128,0.028120184899846024
2013-09-19,53.64,54.17,52.86,52.93,652428,-0.008430123641813503
2013-09-20,52.97,53.39,51.99,51.99,935866,-0.01775930474211218
2013-09-23,51.64,51.9,50.99,51.11,432703,-0.016926331986920617
2013-09-24,51.25,52.18,50.62,51.55,435782,0.008608882801800055
2013-09-25,51.72,52.87,51.28,52.18,537560,0.012221144519883653
2013-09-26,52.27,52.71,51.39,52.08,398753,-0.0019164430816405176
2013-09-27,51.73,51.73,51.05,51.3,357574,-0.01497695852534564
2013-09-30,50.7,52.36,50.7,51.81,695167,0.009941520467836362
2013-10-01,51.88,52.78,51.848,52.69,433082,0.01698513800424628
2013-10-02,52.46,53.72,52.29,53.68,747588,0.018789144050104456
2013-10-03,53.54,53.9,51.87,52.66,542992,-0.01900149031296583
2013-10-04,52.58,52.88,52.0,52.81,424342,0.002848461830611493
2013-10-07,52.25,52.78,52.0,52.51,269343,-0.0056807422836584465
2013-10-08,52.41,52.96,51.0601,51.36,443992,-0.021900590363740258
2013-10-09,51.4,51.4,50.32,50.75,441758,-0.011876947040498465
2013-10-10,51.46,52.4,51.33,52.35,460546,0.03152709359605921
2013-10-11,52.11,53.16,51.96,52.83,592552,0.009169054441260593
2013-10-14,52.24,53.16,51.32,52.93,439573,0.0018928639030852956
2013-10-15,52.65,52.91,51.28,51.58,454337,-0.025505384470054793
2013-10-16,52.05,52.39,51.6,51.77,391500,0.0036835982939125156
2013-10-17,51.63,52.08,51.09,52.0,812593,0.004442727448329187
2013-10-18,51.99,52.26,51.82,52.08,398305,0.0015384615384614886
2013-10-21,52.03,52.2,51.06,51.9,832445,-0.003456221198156695
2013-10-22,52.22,54.37,52.1,54.14,770174,0.04315992292870918
2013-10-23,53.71,54.37,53.23,53.53,406810,-0.011267085334318416
2013-10-24,53.73,54.94,53.59,54.85,542148,0.02465906968055287
2013-10-25,54.73,54.86,54.29,54.84,308370,-0.00018231540565172288
2013-10-28,54.64,54.94,54.28,54.83,461885,-0.00018234865062005667
2013-10-29,54.95,55.0,54.15,54.46,349837,-0.006748130585445877
2013-10-30,54.43,54.69,53.175,53.99,337015,-0.00863018729342635
2013-10-31,53.86,54.09,53.17,53.55,402807,-0.008149657343952676
2013-11-01,53.7,54.87,52.76,53.67,1040305,0.0022408963585434094
2013-11-04,54.35,60.14,54.07,57.78,3650291,0.07657909446618216
2013-11-05,57.8,58.44,56.025,56.44,1541030,-0.023191415714780228
2013-11-06,56.65,56.7,55.87,56.18,700650,-0.004606661941885193
2013-11-07,56.63,57.34,55.18,55.35,750284,-0.014773940904236338
2013-11-08,55.26,56.63,54.6001,56.6,672622,0.02258355916892496
2013-11-11,56.49,56.69,55.81,56.28,364780,-0.005653710247349841
2013-11-12,56.1,56.28,55.435,55.84,582039,-0.00781805259417201
2013-11-13,55.31,56.33,55.23,56.06,620745,0.003939828080229191
2013-11-14,56.26,56.43,55.45,55.96,534715,-0.0017838030681412986
2013-11-15,55.93,56.84,55.85,56.8,639234,0.015010721944245908
2013-11-18,57.01,57.42,55.1,55.34,639089,-0.025704225352112586
2013-11-19,55.4,56.49,55.27,55.69,611972,0.006324539212142932
2013-11-20,55.58,55.94,55.2,55.73,644026,0.0007182618064285329
2013-11-21,55.68,56.75,55.68,56.35,999466,0.011125067288713542
2013-11-22,56.5,57.3,56.32,56.79,896326,0.0078083407275952865
2013-11-25,56.67,57.87,56.6,57.43,824917,0.011269589716499384
2013-11-26,57.23,57.8,57.1,57.32,494518,-0.0019153752394218682
2013-11-27,57.44,57.79,56.94,57.11,340753,-0.0036636427076064404
2013-11-29,57.1,57.1,56.28,56.37,341054,-0.012957450534057169
2013-12-02,56.56,56.9199,55.77,56.56,500200,0.003370587191768859
2013-12-03,56.21,56.57,54.73,55.51,426607,-0.018564356435643692
2013-12-04,54.92,55.41,53.55,54.45,707519,-0.01909565843992067
2013-12-05,54.24,54.79,53.94,54.62,588554,0.0031221303948576473
2013-12-06,55.12,56.8728,55.12,55.92,808909,0.023800805565726835
2013-12-09,55.98,56.56,55.26,55.61,591896,-0.005543633762517874
2013-12-10,55.47,56.09,54.9,54.96,484257,-0.011688545225678859
2013-12-11,54.97,55.0,53.69,53.9,667568,-0.019286754002911244
2013-12-12,53.87,54.55,53.65,54.41,533672,0.00946196660482368
2013-12-13,56.75,56.75,55.3,56.13,864623,0.03161183605954809
2013-12-16,56.36,56.9775,56.14,56.71,742964,0.010333155175485498
2013-12-17,56.42,56.67,55.9909,56.49,496053,-0.0038793863516134452
2013-12-18,56.46,58.07,56.15,57.74,698509,0.02212781023189936
2013-12-19,57.49,57.59,56.59,57.16,449713,-0.010045029442327769
2013-12-20,57.7,57.99,57.3,57.34,1114474,0.0031490552834150254
2013-12-23,57.66,58.06,57.42,57.69,549417,0.006103941402162416
2013-12-24,57.66,58.36,57.45,57.99,322549,0.005200208008320439
2013-12-26,58.44,58.51,57.845,58.27,441883,0.0048284186928782
2013-12-27,58.65,58.65,58.07,58.64,360062,0.0063497511584005295
2013-12-30,58.54,59.5,58.52,59.49,940910,0.014495225102319154
2013-12-31,59.4,59.7,58.85,59.42,513507,-0.0011766683476214235
2014-01-02,59.34,59.4096,58.51,58.68,497048,-0.012453719286435572
2014-01-03,58.74,59.65,58.55,58.59,436780,-0.0015337423312883347
2014-01-06,58.76,58.8,57.55,58.06,615494,-0.009045912271718692
2014-01-07,58.27,59.042,58.25,58.84,901235,0.013434378229417954
2014-01-08,58.71,59.59,58.59,59.35,701952,0.008667573079537805
2014-01-09,59.56,59.93,58.8,59.82,716425,0.007919123841617415
2014-01-10,60.0,60.06,59.1,59.42,1119626,-0.00668672684720828
2014-01-13,59.19,59.97,58.38,58.66,902048,-0.0127903062941771
2014-01-14,58.96,59.32,58.68,59.21,1538697,0.009376065461984329
2014-01-15,59.18,59.68,58.81,59.68,2008457,0.007937848336429632
2014-01-16,59.6,60.27,59.32,59.91,1272510,0.0038538873994637957
2014-01-17,59.93,59.98,59.3,59.65,841458,-0.0043398430979803004
2014-01-21,59.96,60.15,59.335,59.98,1088448,0.0055322715842414105
2014-01-22,60.1,60.17,59.49,59.6,459128,-0.00633544514838269
2014-01-23,60.78,62.4,60.12,61.31,1835675,0.028691275167785246
2014-01-24,60.89,61.34,58.8,59.57,1894030,-0.02838036209427508
