date,open,high,low,close,volume,return
2013-02-08,40.05,40.34,39.985,40.24,1279204,0.0
2013-02-11,40.33,40.535,40.29,40.42,1431918,0.004473161033797135
2013-02-12,40.29,40.45,40.185,40.27,1041038,-0.00371103414151408
2013-02-13,40.225,40.375,40.12,40.275,933972,0.00012416190712682962
2013-02-14,40.15,40.315,39.815,40.08,1392636,-0.00484171322160154
2013-02-15,40.09,40.475,39.955,40.435,1599320,0.00885728542914177
2013-02-19,40.38,40.685,40.38,40.51,1838808,0.0018548287374797745
2013-02-20,40.61,40.9025,40.34,40.345,1470438,-0.004073068378178224
2013-02-21,40.205,40.23,39.64,39.75,1225598,-0.01474780022307598
2013-02-22,39.835,40.125,39.75,40.12,1245554,0.00930817610062884
2013-02-25,40.13,40.5902,39.755,39.795,1557968,-0.008100697906281096
2013-02-26,39.895,40.41,39.8197,40.38,1326350,0.014700339238597815
2013-02-27,40.085,40.795,40.075,40.67,2687954,0.007181773155027216
2013-02-28,40.615,41.225,40.615,41.12,2641764,0.0110646668305876
2013-03-01,41.04,41.07,40.59,40.75,1375318,-0.00899805447470814
2013-03-04,40.665,41.415,40.665,41.41,1430178,0.016196319018404903
2013-03-05,41.48,42.3,41.44,42.295,1789004,0.021371649360057976
2013-03-06,42.295,42.49,41.855,41.98,1191964,-0.007447688852110335
2013-03-07,42.035,42.29,41.81,42.035,1311974,0.0013101476893759845
2013-03-08,42.2,42.385,42.005,42.355,1183556,0.007612703699298118
2013-03-11,42.25,42.425,42.2025,42.345,546130,-0.0002360996340454724
2013-03-12,42.305,42.405,42.035,42.35,609244,0.00011807769512350852
2013-03-13,42.485,42.49,42.22,42.435,571432,0.0020070838252657097
2013-03-14,42.5,42.645,42.37,42.645,1693340,0.004948745139625288
2013-03-15,42.48,42.84,42.44,42.725,2089196,0.0018759526321960873
2013-03-18,42.315,42.655,42.305,42.51,1135618,-0.0050321825629023875
2013-03-19,42.635,42.715,42.255,42.54,782324,0.0007057163020465218
2013-03-20,42.865,42.99,42.585,42.88,667812,0.007992477668077091
2013-03-21,42.5,42.73,42.465,42.655,933444,-0.005247201492537323
2013-03-22,42.875,43.08,42.67,43.045,692996,0.009143125073262315
2013-03-25,43.31,43.325,42.63,42.855,643722,-0.004413985364153938
2013-03-26,43.19,43.39,42.9051,43.26,569972,0.009450472523626186
2013-03-27,43.085,43.285,42.725,43.16,486568,-0.002311604253351862
2013-03-28,43.065,43.955,43.05,43.93,1408926,0.017840593141797978
2013-04-01,43.98,43.995,43.43,43.505,655754,-0.009674482130662354
2013-04-02,43.66,43.745,43.37,43.525,759792,0.0004597172738765032
2013-04-03,43.545,43.545,42.77,42.915,1000620,-0.014014933946008057
2013-04-04,43.015,43.255,42.905,43.12,717010,0.004776884539205328
2013-04-05,42.53,42.72,42.19,42.42,773798,-0.016233766233766156
2013-04-08,42.36,42.83,42.355,42.83,573656,0.009665252239509536
2013-04-09,43.035,43.2,42.6125,43.115,823098,0.006654214335745978
2013-04-10,43.105,44.195,43.05,44.175,1186024,0.024585411109822486
2013-04-11,44.125,44.385,43.972,44.195,989540,0.0004527447651387906
2013-04-12,43.93,44.04,43.64,43.915,889962,-0.006335558321077017
