date,open,high,low,close,volume,return
2013-02-08,57.82,57.87,57.58,57.87,17871725,0.0
2013-02-11,57.94,57.94,57.53,57.59,19329629,-0.0048384309659580405
2013-02-12,57.84,58.26,57.6,58.25,21826388,0.011460322972738357
2013-02-13,58.35,58.62,58.0,58.61,6787827,0.006180257510729703
2013-02-14,57.8,58.01,57.6199,57.92,5764412,-0.011772735028152126
2013-02-15,57.9,58.01,56.78,57.02,9695518,-0.015538674033149125
2013-02-19,57.64,58.61,57.52,58.6,8119745,0.02770957558751319
2013-02-20,58.6,58.61,57.64,57.67,5927128,-0.015870307167235476
2013-02-21,57.56,58.16,57.09,58.11,7298826,0.007629616785156834
2013-02-22,58.3,58.33,57.65,58.2,4387306,0.0015487867836860847
2013-02-25,58.47,58.55,56.83,56.89,8409594,-0.022508591065292127
2013-02-26,57.3,57.92,56.9495,57.75,7763493,0.015116892248198344
2013-02-27,57.56,58.18,57.41,58.04,6117022,0.005021645021644927
2013-02-28,57.9,58.3,57.85,57.95,7528251,-0.0015506547208821164
2013-03-01,57.93,58.28,57.65,58.28,6732252,0.005694564279551395
2013-03-04,58.14,58.19,57.25,57.62,5845181,-0.01132463967055597
2013-03-05,57.94,58.01,57.36,57.66,7148360,0.0006942034015966492
2013-03-06,57.93,58.04,57.44,58.0,6691277,0.00589663544918495
2013-03-07,58.001999999999995,58.14,57.85,57.86,5328649,-0.0024137931034482474
2013-03-08,57.97,58.49,57.83,58.39,4797968,0.009160041479433056
2013-03-11,58.41,58.595,58.08,58.44,4725968,0.0008563110121595496
2013-03-12,58.56,58.92,58.45,58.73,4664590,0.0049623545516768175
2013-03-13,58.76,58.94,58.56,58.78,4485313,0.0008513536523071519
2013-03-14,59.0,59.56,58.87,59.52,5130118,0.012589316093909453
2013-03-15,59.1,59.39,58.81,59.07,10307678,-0.007560483870967749
2013-03-18,58.67,59.65,58.55,59.15,5002603,0.0013543253766716834
2013-03-19,59.21,59.48,58.71,59.31,6726904,0.0027049873203719432
2013-03-20,60.0,60.54,59.63,60.44,8142013,0.01905243635137399
2013-03-21,60.17,61.03,60.01,60.94,8956935,0.008272667107875664
2013-03-22,61.11,61.11,60.68,60.91,6376945,-0.0004922874958975809
2013-03-25,61.0,61.19,60.06,60.21,5776829,-0.011492365785585212
2013-03-26,60.5,60.62,60.08,60.44,4516225,0.0038199634612190447
2013-03-27,60.2,60.71,60.03,60.38,4103163,-0.0009927200529450397
2013-03-28,60.4,60.59,60.06,60.1,5282993,-0.004637297118251116
2013-04-01,60.2,60.7,60.02,60.48,4124336,0.006322795341098031
2013-04-02,60.58,60.65,59.85,60.04,4769837,-0.007275132275132212
2013-04-03,60.14,60.35,59.13,59.28,5534713,-0.012658227848101222
2013-04-04,59.22,59.41,58.7,58.88,4965199,-0.006747638326585648
2013-04-05,58.38,58.69,58.06,58.54,6736481,-0.005774456521739135
2013-04-08,58.6,59.34,58.51,59.31,4744039,0.013153399385035902
2013-04-09,59.51,60.06,59.0,59.78,4603934,0.007924464677120158
2013-04-10,59.98,60.6,59.89,60.25,5450608,0.007862161257945699
2013-04-11,60.4,60.63,59.83,60.16,6837247,-0.0014937759336099976
2013-04-12,59.63,59.86,59.08,59.36,5149196,-0.013297872340425454
2013-04-15,58.72,58.72,57.2,57.24,9772626,-0.0357142857142857
2013-04-16,58.01,58.01,56.883,57.44,9321865,0.0034940600978337066
2013-04-17,57.17,57.2,56.38,56.81,7038608,-0.010967966573816046
2013-04-18,56.96,57.57,56.465,57.32,6170444,0.00897729273015302
2013-04-19,57.64,57.99,57.04,57.49,6396654,0.002965806001395732
2013-04-22,57.58,57.79,56.915,57.39,5465652,-0.0017394329448600088
2013-04-23,57.61,57.8,57.0,57.78,7519919,0.006795608991113422
2013-04-24,57.89,58.55,57.89,58.26,7812011,0.008307372793354029
2013-04-25,58.37,58.77,57.72,58.37,6271337,0.001888087881908751
2013-04-26,58.42,59.0,58.358999999999995,58.91,6303916,0.009251327736851112
2013-04-29,59.29,60.05,59.021,59.9,5621023,0.016805296214564613
2013-04-30,59.84,60.45,59.51,60.45,6208662,0.00918196994991649
2013-05-01,60.15,60.72,59.9,60.01,7149676,-0.007278742762613755
2013-05-02,60.1,61.23,59.95,60.96,8344476,0.01583069488418598
2013-05-03,61.41,61.97,61.25,61.92,6434510,0.015748031496062964
2013-05-06,61.96,62.42,61.71,62.22,5802476,0.004844961240310086
2013-05-07,62.38,62.99,62.26,62.84,5933479,0.009964641594342627
