date,open,high,low,close,volume,return
2013-02-08,73.01,73.71,72.82,73.31,2000477,0.0
2013-02-11,73.09,73.27,72.1,73.07,1880055,-0.0032737689264766834
2013-02-12,72.89,73.495,72.58,73.37,1710274,0.00410565211441094
2013-02-13,73.32,73.71,73.2,73.56,1884631,0.0025896142837671388
2013-02-14,73.21,73.5,72.66,73.13,2096346,-0.00584556824361071
2013-02-15,73.08,74.16,73.0,74.16,3221961,0.014084507042253502
2013-02-19,74.28,75.46,73.83,75.4,2787513,0.016720604099244918
2013-02-20,75.4,75.97,75.0,75.0,2641312,-0.0053050397877985045
2013-02-21,74.69,74.75,73.45,73.85,2647515,-0.015333333333333421
2013-02-22,74.15,74.8,73.95,74.8,1930654,0.012863913337846977
2013-02-25,75.17,75.52,73.91,73.91,2836095,-0.011898395721925192
2013-02-26,74.32,74.68,73.55,73.83,1970561,-0.0010823975104856665
2013-02-27,74.0,74.63,73.39,74.41,2201042,0.007855885141541341
2013-02-28,74.52,75.14,74.27,74.36,2366121,-0.0006719526945302423
2013-03-01,74.13,74.95,73.62,74.82,1678154,0.0061861215707368356
2013-03-04,74.53,75.28,74.25,75.24,1825682,0.005613472333600766
2013-03-05,75.56,77.0,75.5,76.92,2523071,0.02232854864433831
2013-03-06,77.03,77.6,76.92,77.41,2000048,0.006370254810192266
2013-03-07,77.29,77.835,76.87,77.57,2565710,0.0020669164190671996
2013-03-08,77.98,78.46,77.39,78.35,1878456,0.010055433801727576
2013-03-11,78.38,78.43,77.63,78.3,1752106,-0.0006381620931715792
2013-03-12,78.26,78.4,77.63,78.02,1645569,-0.003575989782886313
2013-03-13,78.0,78.12,77.465,77.93,1789769,-0.0011535503716993967
2013-03-14,78.08,78.37,77.865,78.26,1959257,0.0042345694854355465
2013-03-15,77.88,78.17,76.52,76.6,6131312,-0.02121134679274228
2013-03-18,75.87,77.27,75.86,76.81,2578496,0.002741514360313335
2013-03-19,77.16,77.22,75.81,76.18,2801666,-0.008202057023824927
2013-03-20,76.34,76.8,76.13,76.49,2487340,0.004069309530060128
2013-03-21,75.83,76.005,74.065,74.3,3844648,-0.02863119362008104
2013-03-22,74.3,74.74,73.33,73.88,3306172,-0.005652759084791459
2013-03-25,74.2,74.324,73.225,73.41,3397367,-0.006361667569030893
2013-03-26,74.0,74.73,73.84,74.54,2040600,0.015392998229124322
2013-03-27,74.18,75.04,74.1,74.88,2482818,0.004561309364099708
2013-03-28,73.79,76.14,72.42,75.97,4038807,0.014556623931623935
2013-04-01,76.07,76.45,75.55,75.85,2017406,-0.001579570883243453
2013-04-02,76.1,76.98,75.91,76.67,2686667,0.010810810810810922
2013-04-03,76.835,77.0,76.13,76.6,2986577,-0.0009130037824442994
2013-04-04,76.86,76.92,76.31,76.61,1796319,0.0001305483028721799
2013-04-05,75.76,76.36,75.52,76.25,2077949,-0.004699125440542962
2013-04-08,76.14,76.62,75.9,76.55,1950747,0.003934426229508237
2013-04-09,76.76,76.95,75.93,76.21,1975596,-0.004441541476159383
2013-04-10,75.56,77.12,75.5,77.01,3406072,0.010497310064296217
2013-04-11,76.97,77.94,76.81,77.78,2533852,0.009998701467341942
2013-04-12,77.0,77.37,76.17,77.23,2985208,-0.007071226536384589
2013-04-15,76.93,77.06,75.23,75.24,2930740,-0.025767188916224426
2013-04-16,76.0,77.56,75.605,77.49,3439799,0.029904306220095656
2013-04-17,76.79,77.23,76.42,76.7,3185116,-0.010194863853400293
2013-04-18,76.99,77.15,75.48,75.57,3528100,-0.014732724902216554
2013-04-19,75.02,75.39,74.205,74.74,5587899,-0.010983194389307949
2013-04-22,75.0,75.13,74.19,74.94,2324161,0.0026759432700027563
2013-04-23,75.29,77.2,75.01,76.3,3279067,0.018147851614624955
2013-04-24,76.43,77.91,76.43,77.81,3654835,0.019790301441677594
2013-04-25,78.0,79.66,77.88,79.33,3472781,0.019534764169129915
2013-04-26,78.61,79.38,78.46,78.66,2683480,-0.008445733013992207
2013-04-29,78.66,81.45,78.63,81.13,3947964,0.0314009661835748
2013-04-30,80.92,81.44,80.03,81.44,3334321,0.003821027979785452
2013-05-01,81.44,82.18,79.71,79.77,3600978,-0.02050589390962676
2013-05-02,80.15,80.77,79.335,79.49,3432576,-0.003510091513100222
2013-05-03,80.08,80.29,79.24,79.5,3486056,0.0001258019876715366
2013-05-06,79.4,79.85,78.74,78.82,4917796,-0.008553459119496898
2013-05-07,78.87,79.35,78.74,79.05,2567784,0.0029180411063183254
2013-05-08,79.13,80.0,79.0,80.0,3088533,0.012017710309930374
2013-05-09,79.7401,80.77,79.69,80.09,2155461,0.0011250000000000426
2013-05-10,80.34,81.48,80.15,80.48,2193646,0.004869521787988607
2013-05-13,80.06,80.69,79.85,79.92,1739587,-0.006958250497017926
2013-05-14,79.91,80.63,79.86,80.55,2265006,0.007882882882882747
2013-05-15,80.5,80.94,79.815,80.76,2382819,0.0026070763500931626
2013-05-16,80.56,81.52,79.29,80.61,2528731,-0.001857355126300253
2013-05-17,80.7,82.24,80.5,82.24,2567982,0.020220816275896336
2013-05-20,82.94,83.82,82.33,82.53,3026247,0.003526264591439787
2013-05-21,82.65,83.33,82.12,82.9,2675999,0.004483218223676255
2013-05-22,82.97,84.225,82.2,82.52,3090060,-0.004583835946924131
2013-05-23,81.76,82.75,81.1,82.52,2742775,0.0
2013-05-24,82.04,82.39,80.78,82.22,2206926,-0.00363548230731936
2013-05-28,83.27,83.44,82.76,83.09,2105299,0.010581367063974723
2013-05-29,82.52,83.37,82.35,82.95,2457826,-0.0016849199663016012
2013-05-30,83.02,83.4,82.78,82.84,2195554,-0.0013261000602772244
2013-05-31,82.25,83.5,82.0,82.11,3134966,-0.00881216803476581
2013-06-03,82.48,82.61,81.6,82.1,2019011,-0.00012178784557304034
2013-06-04,82.0,82.29,80.94,81.25,3340511,-0.010353227771010887
2013-06-05,81.25,81.25,79.37,79.58,2433400,-0.020553846153846145
2013-06-06,79.74,80.05,78.77,79.55,2721559,-0.00037697914048762104
2013-06-07,80.84,80.95,80.06,80.9,2916634,0.016970458830924073
2013-06-10,81.28,81.59,80.6,81.55,2127510,0.00803461063040789
2013-06-11,80.64,81.6,80.36,80.41,1972249,-0.013979153893316942
2013-06-12,80.84,81.0,79.65,79.71,1462595,-0.00870538490237538
2013-06-13,79.89,81.38,79.44,81.08,2150462,0.017187303976916368
2013-06-14,80.91,81.65,80.325,80.55,1367384,-0.006536753823384367
2013-06-17,81.28,82.95,81.11,82.45,2473330,0.02358783364369965
2013-06-18,82.64,83.3,82.14,82.93,1862586,0.005821710127349888
2013-06-19,82.87,83.03,81.82,81.83,1876335,-0.013264198721813725
2013-06-20,81.11,81.51,79.37,79.52,2886852,-0.028229255774166018
2013-06-21,79.69,79.92,78.78,79.4,4555053,-0.0015090543259556055
2013-06-24,79.06,79.87,78.85,79.16,2518387,-0.003022670025189078
2013-06-25,80.05,80.17,79.25,79.66,2899300,0.0063163213744314994
2013-06-26,80.48,80.48,79.43,79.56,3066592,-0.001255335174491501
2013-06-27,80.22,80.92,79.84,80.22,4071210,0.008295625942684737
2013-06-28,71.8,72.25,69.0,71.96,28284386,-0.10296684118673649
2013-07-01,72.14,73.51,72.0,72.1,6396495,0.0019455252918287869
2013-07-02,71.73,72.45,71.39,72.12,4685505,0.0002773925104022634
2013-07-03,71.88,73.0,71.88,72.68,2908587,0.007764836383804763
2013-07-05,73.25,74.09,73.001,73.64,3125448,0.01320858558062743
2013-07-08,74.01,74.86,73.76,74.47,4585314,0.011271048343291623
2013-07-09,74.86,74.98,73.84,74.1,4339977,-0.0049684436685913935
2013-07-10,74.22,74.5,73.73,74.35,3547180,0.003373819163292824
2013-07-11,75.0,75.58,74.89,75.2,4099120,0.01143241425689312
2013-07-12,75.5,75.74,74.96,75.52,3509692,0.004255319148936065
2013-07-15,75.81,76.29,75.35,76.25,2247474,0.009666313559322015
2013-07-16,75.98,76.62,74.68,75.29,3676703,-0.012590163934426135
2013-07-17,75.76,75.77,74.97,75.16,3336475,-0.0017266569265508291
2013-07-18,75.05,75.98,75.01,75.44,2646943,0.0037253858435337683
2013-07-19,75.56,75.56,74.54,75.22,4107795,-0.002916224814421997
2013-07-22,75.83,75.895,74.88,75.0,2697565,-0.0029247540547726603
2013-07-23,75.14,75.19,74.23,74.25,2494974,-0.010000000000000009
2013-07-24,74.59,74.95,73.51,73.72,2318215,-0.00713804713804711
2013-07-25,73.5,73.9802,73.02,73.14,3260980,-0.007867607162235446
2013-07-26,73.14,73.15,72.16,73.12,3393168,-0.00027344818156949113
2013-07-29,72.84,72.84,72.15,72.37,3101649,-0.010257111597374191
2013-07-30,73.36,73.92,72.55,73.74,3977051,0.01893049606190389
2013-07-31,73.69,74.83,73.47,73.81,3839580,0.0009492812584759314
2013-08-01,74.21,74.97,73.75,74.85,2972138,0.014090231675924603
2013-08-02,74.34,74.645,74.0,74.59,4015236,-0.0034736138944554407
2013-08-05,74.39,74.78,74.1,74.23,2556028,-0.004826384233811543
2013-08-06,74.01,74.5,73.19,73.25,3261554,-0.013202209349319705
2013-08-07,73.07,73.4,72.57,73.0,2584245,-0.0034129692832765013
2013-08-08,72.81,73.6,72.62,72.98,3151647,-0.0002739726027396472
2013-08-09,73.03,73.905,73.03,73.53,3196274,0.007536311318169231
2013-08-12,72.99,73.7,72.58,72.79,2944287,-0.010063919488644046
2013-08-13,73.0,73.18,72.61,72.88,2769528,0.0012364335760404188
2013-08-14,72.71,72.87,71.39,71.5,4341186,-0.018935236004390732
