date,open,high,low,close,volume,return
2013-02-08,47.76,49.185,47.63,48.49,2914011,0.0
2013-02-11,48.58,48.8,48.16,48.6,2358626,0.00226850897092179
2013-02-12,48.47,48.7,47.905,48.18,1644351,-0.00864197530864197
2013-02-13,48.36,48.9,48.25,48.63,1590441,0.009339975093399788
2013-02-14,48.56,49.22,48.36,48.81,2032534,0.0037014188772361845
2013-02-15,48.89,49.23,48.04,48.59,2287674,-0.004507273099774611
2013-02-19,48.59,49.24,48.41,48.57,2100761,-0.0004116073266104969
2013-02-20,48.68,48.71,46.52,46.54,2234411,-0.04179534692196829
2013-02-21,46.44,46.72,45.17,45.74,3186014,-0.017189514396218297
2013-02-22,46.09,46.58,45.56,45.9,1650148,0.003498032356799241
2013-02-25,46.19,46.35,44.8,44.81,2128835,-0.02374727668845311
2013-02-26,44.99,46.05,44.44,45.87,3207480,0.02365543405489845
2013-02-27,45.82,47.315,45.36,47.01,2538849,0.024852844996729795
2013-02-28,46.91,47.735,46.77,47.16,1564885,0.0031908104658582293
2013-03-01,47.0,48.27,46.44,48.18,2663003,0.021628498727735535
2013-03-04,48.2,48.23,47.24,47.81,2354120,-0.0076795350767953074
2013-03-05,48.15,48.59,47.63,48.37,2461062,0.01171303074670571
2013-03-06,48.63,49.58,48.59,48.83,3130494,0.00951002687616298
2013-03-07,48.75,48.8,46.75,47.27,4092863,-0.03194757321318853
2013-03-08,47.57,47.82,47.02,47.66,3137990,0.008250475988999195
2013-03-11,47.41,48.08,47.17,48.01,1781134,0.007343684431388997
2013-03-12,48.15,50.0,47.59,49.99,3902740,0.041241408039991656
2013-03-13,50.0,50.85,49.545,50.39,3449053,0.008001600320064028
2013-03-14,50.43,50.84,50.19,50.715,1936024,0.0064496923992856114
2013-03-15,50.5,51.0,49.81,50.16,2743186,-0.010943507837917865
2013-03-18,49.62,50.22,49.05,49.6,1607514,-0.011164274322168932
2013-03-19,49.63,49.88,48.37,48.86,2432516,-0.014919354838709764
2013-03-20,49.48,49.6,48.89,49.32899999999999,2173732,0.009598853868194812
2013-03-21,49.0,49.05,47.44,48.1,2671582,-0.024914350584848477
2013-03-22,48.39,48.42,47.32,47.93,2007758,-0.0035343035343036178
2013-03-25,48.2,48.25,46.95,47.53,1953354,-0.008345503859795489
2013-03-26,47.84,49.97,47.58,48.678999999999995,3987134,0.02417420576478002
2013-03-27,48.72,50.255,48.57,50.14,3257413,0.030012941925676495
2013-03-28,49.99,50.36,49.44,50.29,2586249,0.0029916234543279074
2013-04-01,50.41,50.9,50.1,50.4,2167820,0.0021873135812289224
2013-04-02,50.55,50.65,49.04,50.07,2438913,-0.006547619047619024
2013-04-03,50.25,51.435,50.18,50.6,2920204,0.010585180746954359
2013-04-04,50.595,50.96,49.89,50.78,1654023,0.0035573122529644063
2013-04-05,50.07,50.07,48.97,49.8,2368793,-0.01929893658920845
2013-04-08,49.75,50.32,49.6,50.23,1667041,0.008634538152610505
2013-04-09,50.32,51.89,50.32,51.57,2205650,0.02667728449133988
