date,open,high,low,close,volume,return
2013-02-08,17.05,17.505,16.86,17.37,4846238,0.0
2013-02-11,17.3,17.6,17.13,17.41,4414898,0.0023028209556705814
2013-02-12,17.38,17.585,17.28,17.54,4443470,0.0074669730040206606
2013-02-13,17.39,17.55,17.06,17.17,5300187,-0.021094640820980448
2013-02-14,17.13,17.36,16.98,17.15,5670436,-0.0011648223645895905
2013-02-15,17.1501,17.18,16.83,16.97,5481025,-0.010495626822157433
2013-02-19,17.05,17.75,17.0,17.585,4936238,0.036240424278138006
2013-02-20,17.51,17.75,17.45,17.48,5319875,-0.005970998009667383
2013-02-21,17.65,17.92,17.16,17.64,10889854,0.009153318077803174
2013-02-22,17.67,17.87,17.67,17.81,3526120,0.009637188208616587
2013-02-25,17.84,18.03,17.69,17.7,5689852,-0.006176305446378372
2013-02-26,17.76,17.82,17.45,17.69,4559987,-0.0005649717514123465
2013-02-27,17.65,18.2,17.41,18.12,5373351,0.024307518371961434
2013-02-28,17.59,18.0,17.52,17.53,7160430,-0.032560706401766004
2013-03-01,17.53,18.08,17.42,18.04,5916742,0.0290929834569309
2013-03-04,17.97,18.3,17.93,18.2,4846642,0.008869179600886845
2013-03-05,18.34,18.9,18.3,18.51,4899017,0.017032967032967194
2013-03-06,18.63,18.87,18.448,18.62,3182505,0.005942733657482435
2013-03-07,18.56,18.94,18.44,18.71,4026345,0.004833512352309333
2013-03-08,18.75,18.82,18.48,18.58,3831286,-0.006948156066274858
2013-03-11,18.58,19.51,18.58,19.13,7736128,0.029601722282023735
2013-03-12,19.06,19.25,18.99,19.25,3947990,0.006272869837950834
2013-03-13,19.04,19.15,18.79,18.94,5548080,-0.016103896103896065
2013-03-14,19.07,19.36,18.95,19.34,3483409,0.021119324181626098
2013-03-15,19.33,19.34,18.87,18.88,5657897,-0.02378490175801451
2013-03-18,18.7,18.765,18.42,18.71,5062438,-0.009004237288135486
2013-03-19,18.71,18.85,16.93,17.15,20063818,-0.08337787279529674
2013-03-20,17.18,17.41,17.08,17.34,5450525,0.011078717201166155
2013-03-21,17.58,17.99,17.54,17.7,5885339,0.02076124567474036
2013-03-22,17.68,18.03,17.68,17.97,4669594,0.015254237288135464
2013-03-25,18.12,18.14,17.51,17.56,4829193,-0.02281580411797446
2013-03-26,18.11,18.15,17.69,17.77,4608114,0.011958997722095743
2013-03-27,17.76,17.83,17.4701,17.79,2672531,0.0011254924029262536
2013-03-28,17.63,17.73,17.39,17.7,6487310,-0.005059021922428353
2013-04-01,17.61,18.02,17.61,17.915,4288548,0.01214689265536717
2013-04-02,17.75,17.9401,17.43,17.545,3959783,-0.020653084007814515
2013-04-03,17.55,17.59,17.19,17.24,4527809,-0.017383870048446992
2013-04-04,17.34,17.39,17.11,17.245,4305693,0.00029002320185633756
2013-04-05,17.14,17.37,17.0,17.35,2580191,0.006088721368512573
2013-04-08,17.33,17.3799,16.975,17.27,2726253,-0.004610951008645614
2013-04-09,17.36,17.51,17.24,17.45,1778421,0.010422698320787571
2013-04-10,17.41,17.84,17.28,17.8,3976231,0.02005730659025806
2013-04-11,17.96,17.96,17.6,17.63,3190211,-0.009550561797752932
2013-04-12,17.53,17.605,17.34,17.58,2168739,-0.0028360748723766926
2013-04-15,17.5,17.6,16.9,16.91,4217961,-0.03811149032992023
2013-04-16,17.1,17.47,16.87,17.37,4365903,0.027202838557066844
2013-04-17,17.15,17.31,16.84,17.01,4159696,-0.020725388601036232
2013-04-18,17.02,17.1,16.75,16.94,2282306,-0.004115226337448541
2013-04-19,16.88,17.145,16.645,17.09,2654259,0.008854781582054327
2013-04-22,17.1,17.37,16.76,17.28,3144539,0.011117612638970265
2013-04-23,17.29,17.59,17.14,17.42,2200224,0.00810185185185186
2013-04-24,17.43,17.86,17.42,17.8,2525864,0.021814006888633664
2013-04-25,17.86,18.06,17.79,17.94,3347249,0.00786516853932584
2013-04-26,17.96,18.12,17.855,17.88,3222285,-0.0033444816053512794
2013-04-29,17.89,18.0,17.71,17.77,2157382,-0.00615212527964204
2013-04-30,17.77,17.79,17.36,17.61,2409249,-0.009003939223410251
2013-05-01,17.59,17.65,17.16,17.3,2412031,-0.017603634298693827
2013-05-02,17.39,17.54,17.15,17.54,2373187,0.01387283236994219
2013-05-03,17.69,18.13,17.675,17.955,6220540,0.023660205245153776
2013-05-06,17.67,18.31,17.62,18.29,4307483,0.018657755499860817
2013-05-07,18.85,18.85,18.05,18.41,8044935,0.006560962274466897
2013-05-08,19.8,21.68,19.8,21.56,22311029,0.1711026615969582
2013-05-09,21.04,21.8941,20.95,21.64,11145635,0.0037105751391466324
2013-05-10,21.5,22.57,21.45,22.48,9168284,0.038817005545286554
2013-05-13,22.27,22.48,21.45,21.74,7215038,-0.032918149466192204
2013-05-14,21.8,22.43,21.78,22.41,4407575,0.030818767249310097
2013-05-15,22.04,22.84,22.02,22.64,4810135,0.010263275323516341
2013-05-16,22.6,22.7,22.0,22.02,4394142,-0.02738515901060079
2013-05-17,21.75,22.35,21.5,22.21,5621004,0.00862851952770205
2013-05-20,22.0,22.33,21.765,21.79,4693441,-0.018910400720396292
2013-05-21,21.63,22.59,21.58,21.97,6469854,0.008260670032124828
2013-05-22,22.13,22.77,21.68,21.75,6620496,-0.010013654984069142
2013-05-23,21.59,22.7,21.5,22.65,5805821,0.04137931034482745
2013-05-24,22.27,22.98,22.26,22.77,6060983,0.005298013245033095
2013-05-28,22.99,23.53,22.77,23.26,6106347,0.02151954325867389
2013-05-29,23.24,23.48,22.96,23.155,4520888,-0.004514187446259643
2013-05-30,23.04,23.54,23.03,23.35,3288222,0.008421507233858705
2013-05-31,23.19,23.595,22.99,22.99,4525747,-0.015417558886509752
2013-06-03,23.01,23.11,22.51,22.99,3861696,0.0
2013-06-04,22.85,23.13,22.54,22.72,4815387,-0.01174423662461943
2013-06-05,22.76,23.0,22.565,22.88,3446720,0.007042253521126751
2013-06-06,22.83,23.28,22.71,23.28,3555736,0.0174825174825175
2013-06-07,23.5,23.66,23.23,23.61,3476129,0.014175257731958713
2013-06-10,23.6,23.66,22.8,22.87,3780231,-0.031342651418890255
2013-06-11,22.74,23.31,22.54,22.6,3851872,-0.011805859204197633
2013-06-12,22.79,22.9099,21.43,21.54,6642906,-0.046902654867256754
2013-06-13,21.53,21.65,20.95,21.49,7727634,-0.00232126276694522
2013-06-14,21.49,22.03,21.45,21.81,3587820,0.014890646812470987
2013-06-17,21.84,22.75,21.84,22.43,4715583,0.028427326914259643
2013-06-18,22.42,23.09,22.42,23.03,4485502,0.026749888542131117
2013-06-19,22.96,23.21,22.83,22.84,3879101,-0.008250108554059943
2013-06-20,22.61,22.77,22.14,22.15,3922831,-0.030210157618213662
2013-06-21,22.15,22.66,21.75,21.975,5704209,-0.007900677200902817
2013-06-24,21.89,21.94,21.33,21.61,3102549,-0.01660978384527878
2013-06-25,21.85,22.02,21.56,21.78,2307022,0.007866728366497044
2013-06-26,22.08,22.11,21.65,21.79,2625821,0.00045913682277309853
2013-06-27,21.96,22.59,21.9405,22.21,2949034,0.019274896741624747
2013-06-28,21.93,23.12,21.93,22.99,7366851,0.03511931562359294
2013-07-01,22.89,23.39,22.87,23.18,3606588,0.008264462809917328
2013-07-02,23.2,23.54,22.99,23.52,3334654,0.014667817083692913
2013-07-03,23.22,23.56,23.19,23.305999999999997,2066138,-0.009098639455782376
2013-07-05,23.5,23.88,23.3182,23.83,1894248,0.022483480648759935
2013-07-08,23.89,23.99,23.17,23.54,3816703,-0.012169534200587417
2013-07-09,23.73,23.86,23.4,23.565,2352505,0.0010620220900594557
2013-07-10,23.51,23.91,23.34,23.9,3341626,0.014215998302567145
2013-07-11,24.1,24.3,23.65,24.27,3735628,0.015481171548117123
2013-07-12,24.25,24.49,23.98,24.32,2703000,0.0020601565718993964
2013-07-15,24.25,24.36,23.98,24.19,4182490,-0.005345394736842035
