date,open,high,low,close,volume,return
2013-04-11,58.37,60.0,58.06,59.83,3202834,0.04415357766143102
2013-04-12,59.65,59.66,58.83,59.34,1519091,-0.008189871302022311
2013-04-15,59.06,59.55,58.37,58.37,1692119,-0.016346477923828928
2013-04-16,58.49,59.23,57.34,58.35,2329620,-0.00034264176803144863
2013-04-17,58.04,59.24,56.95,57.37,4058951,-0.01679520137103696
2013-04-18,57.31,57.54,55.59,55.76,2459362,-0.028063447795014795
2013-04-19,55.95,56.71,55.56,55.92,1674086,0.0028694404591105283
2013-04-22,55.85,56.18,55.26,55.48,1843646,-0.007868383404864177
2013-04-23,56.18,57.24,56.18,56.51,2839605,0.018565248738284135
2013-04-24,56.33,56.5,55.51,56.09,2388487,-0.007432312864979584
2013-04-25,56.28,56.52,55.645,55.85,1012523,-0.00427883758245684
2013-04-26,55.86,56.54,55.7,56.16,1222226,0.005550581915845898
2013-04-29,56.19,56.5,56.16,56.19,606237,0.0005341880341880323
2013-04-30,56.05,56.44,55.78,56.33,859012,0.0024915465385300095
2013-05-01,56.23,57.38,56.0,56.37,1176281,0.0007101011894194986
2013-05-02,56.49,57.33,56.42,57.32,1462100,0.016852935958843407
2013-05-03,57.54,57.75,57.18,57.21,1149909,-0.0019190509420795587
2013-05-06,57.15,58.205,57.15,57.94,1275706,0.01276000699178459
2013-05-07,57.96,58.12,57.74,57.78,788697,-0.002761477390403777
2013-05-08,57.68,59.07,57.68,59.06,1300812,0.02215299411561089
2013-05-09,59.17,59.41,58.79,59.19,1458034,0.002201151371486576
2013-05-10,59.13,59.78,59.05,59.77,1023446,0.009798952525764681
2013-05-13,59.56,59.59,58.9001,59.42,1556098,-0.0058557804918856204
2013-05-14,59.45,59.88,59.215,59.87,1077942,0.00757320767418368
2013-05-15,59.67,60.1,59.26,59.99,1685013,0.0020043427426090776
2013-05-16,59.74,60.35,59.46,59.88,1149859,-0.0018336389398232456
2013-05-17,59.86,60.79,59.79,60.69,972471,0.013527054108216419
2013-05-20,60.48,61.0,60.35,60.8,1078083,0.0018124897017630648
2013-05-21,60.94,61.62,60.83,61.39,1325183,0.009703947368421062
2013-05-22,61.36,62.24,60.9748,61.12,1457065,-0.004398110441440006
2013-05-23,60.7,62.07,60.6901,61.97,1116784,0.013907068062827266
2013-05-24,61.64,62.56,61.44,62.5,1383721,0.008552525415523649
2013-05-28,63.0,63.3,62.58,62.76,1301828,0.0041599999999999415
2013-05-29,62.69,62.85,61.86,62.55,865768,-0.0033460803059273125
2013-05-30,62.51,63.02,62.26,62.42,1051695,-0.0020783373301358488
2013-05-31,62.2,62.85,61.83,61.84,1261972,-0.009291893623838532
2013-06-03,61.91,62.55,61.52,62.53,1185809,0.01115782664941789
2013-06-04,62.53,62.91,62.11,62.4,988359,-0.0020790020790021346
2013-06-05,62.28,62.31,61.03,61.64,1200128,-0.012179487179487136
2013-06-06,61.6,62.09,61.27,62.08,941964,0.007138221933809197
2013-06-07,62.55,63.0,62.06,62.22,1277964,0.0022551546391753607
2013-06-10,62.44,63.4,62.44,63.2,935248,0.015750562520089995
2013-06-11,62.68,63.22,62.38,62.55,845332,-0.010284810126582333
2013-06-12,62.97,63.18,62.0,62.0,940010,-0.008792965627497984
2013-06-13,62.0,62.98,61.71,62.89,866772,0.014354838709677464
2013-06-14,62.69,63.39,62.5,62.62,477412,-0.004293210367308009
2013-06-17,62.84,63.06,62.36,62.59,644424,-0.0004790801660810029
2013-06-18,62.52,62.69,62.17,62.39,1036572,-0.0031953986259786182
2013-06-19,62.46,62.67,61.86,61.89,792865,-0.008014104824491053
2013-06-20,61.49,61.83,60.75,60.81,1056790,-0.017450315075133283
2013-06-21,61.28,62.03,60.93,61.07,1288068,0.004275612563723108
2013-06-24,60.73,61.4,60.21,60.81,1825803,-0.004257409530047496
2013-06-25,61.22,61.285,60.36,60.79,912004,-0.00032889327413254676
2013-06-26,61.17,61.57,60.59,61.16,714782,0.00608652738937332
2013-06-27,61.49,61.93,61.3,61.4,916444,0.003924133420536435
2013-06-28,61.07,61.29,60.12,60.63,1774704,-0.012540716612377767
2013-07-01,60.81,61.15,60.42,60.46,1015659,-0.0028038924624773642
2013-07-02,60.39,60.675,60.07,60.45,1001615,-0.00016539861065167916
2013-07-03,60.07,60.4199,59.84,60.08,565602,-0.0061207609594706724
2013-07-05,60.35,60.83,59.93,60.8,486829,0.011984021304926706
2013-07-08,61.02,61.47,60.77,61.24,657429,0.007236842105263319
2013-07-09,57.38,59.39,56.81,58.0,5170930,-0.05290659699542788
2013-07-10,58.11,59.16,58.11,59.0,1840845,0.01724137931034475
2013-07-11,59.53,59.6,58.721000000000004,59.31,1191895,0.005254237288135677
2013-07-12,58.95,59.36,58.6,59.33,1392275,0.0003372112628561297
2013-07-15,59.6,60.16,59.57,59.89,1037776,0.009438732513062487
2013-07-16,59.86,60.24,59.86,60.14,855490,0.004174319585907416
2013-07-17,60.4,60.62,59.46,59.8,1873952,-0.005653475224476234
2013-07-18,59.5,59.72,58.653999999999996,58.91,4287216,-0.014882943143812666
2013-07-19,59.21,59.34,58.95,59.03,2213257,0.0020370056017655624
2013-07-22,59.0,59.4,59.0,59.14,2069965,0.0018634592580044629
2013-07-23,59.32,59.54,58.91,59.33,1691649,0.003212715590125148
2013-07-24,59.33,59.34,58.7,58.72,1596978,-0.010281476487443153
2013-07-25,58.72,59.06,58.3,58.79,1928004,0.0011920980926429792
2013-07-26,58.62,58.7,58.36,58.5,914887,-0.004932811702670459
2013-07-29,58.5,58.94,58.45,58.75,810887,0.004273504273504258
2013-07-30,58.86,58.94,58.265,58.41,785169,-0.005787234042553213
2013-07-31,58.54,58.78,58.11,58.31,1231498,-0.001712035610340612
2013-08-01,58.64,58.81,58.22,58.7,1182925,0.006688389641570813
2013-08-02,58.52,58.86,58.39,58.61,816447,-0.0015332197614992271
2013-08-05,58.51,58.88,58.38,58.51,638488,-0.001706193482340912
2013-08-06,58.41,58.82,58.25,58.46,1004351,-0.0008545547769611694
2013-08-07,58.39,58.5,58.0,58.29,1816686,-0.0029079712624017207
2013-08-08,58.86,59.56,58.81,59.32,1795027,0.01767026934294047
2013-08-09,59.17,59.7,59.17,59.38,1109571,0.0010114632501685428
2013-08-12,59.13,59.61,59.07,59.48,1228941,0.0016840687100032614
2013-08-13,59.41,59.77,59.2,59.51,1271831,0.0005043712172159154
