date,open,high,low,close,volume,return
2013-02-08,22.635,23.64,22.635,23.02,1238076,0.0
2013-02-11,22.95,22.995,21.985,22.25,1268902,-0.03344917463075581
2013-02-12,22.335,22.6,22.235,22.39,1041788,0.006292134831460627
2013-02-13,22.5,22.96,22.315,22.58,1346796,0.008485931219294196
2013-02-14,22.5,22.8,22.275,22.755,662248,0.007750221434898119
2013-02-15,22.845,23.24,22.775,22.98,1039120,0.009887936717205115
2013-02-19,21.805,23.14,21.785,22.99,978946,0.00043516100957341486
2013-02-20,22.93,23.0325,22.645,22.75,897888,-0.010439321444106087
2013-02-21,22.835,22.9812,22.4,22.885,1298598,0.005934065934066091
2013-02-22,23.03,23.21,22.6,22.71,787242,-0.007646930303692456
2013-02-25,22.815,23.005,22.16,22.175,660660,-0.023557904007045383
2013-02-26,22.235,22.345,21.585,22.065,1018202,-0.004960541149943598
2013-02-27,22.09,22.625,22.021,22.485,716770,0.01903467029231809
2013-02-28,22.41,22.985,22.385,22.51,1498252,0.001111852346008524
2013-03-01,22.445,23.115,22.43,22.85,1016970,0.015104398045313161
2013-03-04,22.77,22.9905,22.32,22.345,1074318,-0.022100656455142365
2013-03-05,22.455,22.855,22.34,22.715,642232,0.016558514208995456
2013-03-06,22.785,23.275,22.7351,23.025,624918,0.01364736957957291
2013-03-07,23.035,23.595,23.035,23.5,1285394,0.02062975027144409
2013-03-08,23.69,24.275,23.655,23.96,2105362,0.019574468085106433
2013-03-11,23.81,23.928,23.5305,23.69,855908,-0.011268781302170239
2013-03-12,23.58,23.8213,23.185,23.25,1429374,-0.018573237653018215
2013-03-13,23.255,23.635,23.22,23.51,810868,0.011182795698924775
2013-03-14,23.025,23.065,22.3,22.735,1978906,-0.03296469587409623
2013-03-15,22.695,22.975,22.57,22.895,1497342,0.007037607213547403
2013-03-18,22.68,23.0146,22.67,22.715,653848,-0.007861978597947128
2013-03-19,22.775,23.13,22.395,22.55,652986,-0.007263922518159771
2013-03-20,22.71,22.875,22.58,22.735,612576,0.008203991130820265
2013-03-21,22.62,22.745,22.41,22.495,782100,-0.010556410820320994
2013-03-22,22.61,22.815,22.125,22.375,694172,-0.005334518781951569
2013-03-25,22.415,22.615,22.2,22.295,500668,-0.003575418994413382
2013-03-26,22.415,22.625,22.105,22.26,770512,-0.0015698587127158659
2013-03-27,22.175,22.43,22.06,22.085,880888,-0.00786163522012584
2013-03-28,22.145,22.1525,21.935,22.02,866366,-0.0029431741000679468
2013-04-01,21.99,22.615,21.855,22.29,757330,0.012261580381471404
2013-04-02,22.42,22.69,22.225,22.285,810748,-0.00022431583669801913
2013-04-03,22.26,22.42,21.85,21.88,690814,-0.018173659412160648
2013-04-04,21.875,22.04,21.52,21.805,787602,-0.0034277879341864104
2013-04-05,21.33,21.635,21.07,21.125,1224526,-0.031185507911029586
2013-04-08,21.17,21.225,21.07,21.19,690818,0.0030769230769231992
2013-04-09,21.275,22.995,21.275,22.605,1902482,0.06677678150070787
2013-04-10,22.62,22.94,22.5405,22.9,635580,0.013050210130502116
2013-04-11,22.95,23.745,22.91,23.675,1476316,0.033842794759825434
2013-04-12,23.61,24.05,23.59,23.85,1240924,0.007391763463569179
2013-04-15,23.7,23.9,22.915,22.965,774440,-0.037106918238993813
2013-04-16,23.1,23.465,22.78,23.175,1149438,0.009144350097975318
2013-04-17,23.09,23.3375,22.495,22.555,1125376,-0.02675296655879189
2013-04-18,22.33,22.475,21.745,22.145,1552214,-0.018177787630237252
2013-04-19,22.17,22.8,22.065,22.745,931220,0.027094152178821496
2013-04-22,22.755,22.91,22.485,22.675,1423098,-0.0030775994724114852
2013-04-23,23.28,24.135,23.275,23.535,2972830,0.03792723263506059
2013-04-24,23.625,23.815,23.47,23.67,1691100,0.005736137667304186
2013-04-25,23.735,24.01,23.5725,23.82,1087800,0.006337135614702172
2013-04-26,23.695,23.935,23.475,23.59,683408,-0.00965575146935349
2013-04-29,23.78,23.84,23.29,23.3,814376,-0.012293344637558268
2013-04-30,23.19,23.295,22.625,23.1,1201440,-0.008583690987124415
2013-05-01,23.09,23.305,22.97,23.2,1264980,0.0043290043290042934
2013-05-02,23.33,23.655,23.23,23.545,748634,0.014870689655172464
2013-05-03,23.76,24.0575,23.59,23.765,772284,0.009343809726056529
2013-05-06,23.76,23.965,23.57,23.91,612408,0.006101409636019239
2013-05-07,23.895,24.23,23.725,24.06,942590,0.006273525721455453
2013-05-08,24.05,24.38,24.05,24.375,575708,0.013092269326683281
2013-05-09,24.375,24.705,24.145,24.61,704912,0.009641025641025536
2013-05-10,24.675,25.35,24.59,25.31,503196,0.028443722064201538
2013-05-13,25.245,25.47,24.955,25.455,542878,0.0057289608850257245
2013-05-14,25.405,25.865,25.405,25.745,704740,0.011392653702612554
2013-05-15,25.74,26.0,25.36,25.845,1542838,0.003884249368809378
2013-05-16,25.8,26.301,25.6437,26.075,774422,0.00889920680982792
2013-05-17,26.215,26.3,25.69,25.93,894866,-0.00556088207094918
2013-05-20,25.845,25.88,25.015,25.245,1241180,-0.026417277284997986
2013-05-21,25.24,25.4449,24.83,25.385,895992,0.005545652604476148
2013-05-22,25.415,25.905,25.225,25.445,673174,0.0023636005515066394
2013-05-23,25.195,25.785,24.99,25.67,641934,0.00884260168991946
2013-05-24,25.07,25.17,24.625,25.03,690240,-0.02493182703544994
2013-05-28,25.265,25.755,25.1925,25.615,642262,0.023371953655613176
2013-05-29,25.455,25.51,24.975,25.465,420652,-0.005855943782939632
2013-05-30,25.475,25.655,25.155,25.625,487562,0.006283133712939426
2013-05-31,25.47,25.71,24.73,24.75,802774,-0.034146341463414664
2013-06-03,24.615,24.69,23.91,24.435,1688618,-0.01272727272727281
2013-06-04,24.445,24.895,24.12,24.54,539432,0.0042971147943524635
2013-06-05,24.53,24.57,23.9,23.965,345964,-0.023431132844335734
2013-06-06,23.96,24.5,23.9,24.155,817268,0.00792822866680587
2013-06-07,24.3,25.1275,24.3,24.855,584008,0.028979507348374955
2013-06-10,24.885,25.11,24.755,25.095,565236,0.00965600482800233
2013-06-11,24.895,24.98,24.54,24.775,477670,-0.012751544132297288
2013-06-12,24.86,24.915,24.355,24.67,789942,-0.0042381432896063664
2013-06-13,24.64,25.15,24.385,25.085,1425334,0.016822051074179223
2013-06-14,25.03,25.55,24.875,25.22,1447530,0.005381702212477579
2013-06-17,25.34,25.95,25.245,25.405,962234,0.007335448057097738
