date,open,high,low,close,volume,return
2013-02-08,42.99,43.05,42.74,42.87,567549,0.0
2013-02-11,42.96,43.72,42.82,43.23,783204,0.008397480755773179
2013-02-12,43.32,43.605,43.07,43.49,740309,0.006014341892204511
2013-02-13,43.54,43.68,43.2901,43.38,327098,-0.002529317084387195
2013-02-14,43.28,43.69,43.13,43.67,662041,0.0066851083448593585
2013-02-15,43.63,45.29,43.63,44.66,2358671,0.022670025188916698
2013-02-19,44.46,44.77,44.28,44.56,875324,-0.0022391401701745695
2013-02-20,44.59,44.72,44.14,44.21,909985,-0.007854578096948006
2013-02-21,44.11,44.18,43.67,43.79,495161,-0.009500113096584495
2013-02-22,43.92,44.24,43.9,44.23,316083,0.01004795615437315
2013-02-25,44.38,44.48,43.06,43.08,407504,-0.026000452181777045
2013-02-26,43.21,43.39,42.83,43.36,451919,0.006499535747446661
2013-02-27,43.27,43.96,43.27,43.84,245023,0.011070110701107083
2013-02-28,43.73,44.065,43.73,43.9,640945,0.0013686131386860811
2013-03-01,43.75,43.87,43.42,43.8,479254,-0.002277904328018221
2013-03-04,43.63,43.77,43.16,43.69,435755,-0.0025114155251141357
2013-03-05,43.91,44.15,43.85,43.95,329904,0.005951018539711805
2013-03-06,44.0,44.08,43.64,43.79,373399,-0.0036405005688282532
2013-03-07,43.76,44.08,43.75,44.03,268542,0.005480703356930849
2013-03-08,44.18,44.51,43.79,44.35,297280,0.007267771973654247
2013-03-11,44.31,44.49,44.26,44.41,258615,0.0013528748590754258
2013-03-12,44.46,44.51,44.05,44.17,355094,-0.005404188245890396
2013-03-13,44.26,44.62,44.09,44.57,294628,0.009055920307901255
2013-03-14,44.69,44.74,43.95,44.49,348351,-0.0017949293246578568
2013-03-15,44.31,44.79,44.25,44.72,964574,0.00516970105641712
2013-03-18,44.56,45.66,44.27,45.48,846472,0.016994633273702986
2013-03-19,45.66,45.9369,45.29,45.93,1210348,0.009894459102902431
2013-03-20,44.3,44.58,42.11,43.88,2877169,-0.04463313738297403
2013-03-21,43.58,43.65,42.95,43.19,751208,-0.015724703737465928
2013-03-22,43.09,43.42,43.0335,43.39,463906,0.004630701551284977
2013-03-25,43.43,43.43,42.91,43.07,687777,-0.007374971191518753
2013-03-26,43.3,43.41,43.1,43.37,406699,0.006965405154399695
2013-03-27,43.27,43.6829,43.18,43.53,394790,0.003689186073322581
2013-03-28,43.48,44.22,43.46,44.13,538740,0.013783597518952417
2013-04-01,44.1,44.2225,43.6,43.94,375370,-0.004305461137548261
