date,open,high,low,close,volume,return
2013-02-08,54.12,54.22,53.77,54.16,1494983,0.0
2013-02-11,54.14,54.63,53.83,54.55,2227493,0.0072008862629246995
2013-02-12,54.67,54.71,54.23,54.36,1902810,-0.003483043079743342
2013-02-13,54.45,54.49,53.8,53.97,1426607,-0.007174392935982321
2013-02-14,53.81,54.18,53.5401,53.76,1691322,-0.0038910505836575737
2013-02-15,53.52,54.1199,53.45,53.98,2396011,0.0040922619047618625
2013-02-19,54.03,54.29,54.0,54.29,2388923,0.005742867728788514
2013-02-20,54.24,54.64,54.05,54.05,1546346,-0.004420703628660982
2013-02-21,53.89,54.13,53.66,53.94,1895834,-0.0020351526364477124
2013-02-22,54.05,54.605,54.0,54.44,1526220,0.009269558769002595
2013-02-25,54.63,54.87,54.03,54.03,2125386,-0.0075312270389419345
2013-02-26,54.18,54.435,54.03,54.21,2161371,0.003331482509716821
2013-02-27,54.09,55.23,54.09,55.06,2533046,0.015679763881202735
2013-02-28,55.01,55.355,54.54,54.57,2612106,-0.00889938249182709
2013-03-01,54.3,54.73,53.93,54.67,2289933,0.0018325087044164245
2013-03-04,54.47,54.47,53.76,54.24,1808826,-0.007865374062557162
2013-03-05,54.54,55.0,54.3,54.85,2127320,0.011246312684365822
2013-03-06,55.11,55.38,54.501000000000005,55.36,2496043,0.009298085688240532
2013-03-07,55.38,55.76,55.2,55.64,1930566,0.005057803468208055
2013-03-08,55.85,56.36,55.56,56.03,1620172,0.007009345794392496
2013-03-11,55.88,56.05,55.7201,55.98,1177569,-0.000892379082634398
2013-03-12,55.98,56.18,55.818000000000005,56.13,1439609,0.00267952840300123
2013-03-13,56.17,57.33,56.03,57.18,1832937,0.018706574024585754
2013-03-14,57.29,57.47,57.145,57.32,1646681,0.0024484085344527173
2013-03-15,57.13,57.93,57.1,57.93,4118292,0.010642009769713967
2013-03-18,57.18,57.54,56.82,57.03,3189776,-0.015535991714137776
2013-03-19,57.18,57.4,56.73,57.1,1508895,0.00122742416272148
2013-03-20,57.3,58.0,56.93,57.0,1535075,-0.0017513134851138146
2013-03-21,56.97,57.25,56.64,56.86,1630841,-0.002456140350877156
2013-03-22,57.0,57.25,56.9,57.04,5064413,0.0031656700668307725
2013-03-25,57.31,57.5531,56.55,56.76,5587522,-0.004908835904628317
2013-03-26,57.22,57.89,57.17,57.81,1811537,0.018498942917547723
2013-03-27,57.68,58.52,57.42,58.41,1858164,0.01037882719252714
2013-03-28,58.56,58.85,58.4,58.79,2139490,0.00650573531929477
2013-04-01,58.32,58.44,57.72,57.89,1733039,-0.01530872597380506
