date,open,high,low,close,volume,return
2013-02-08,23.87,24.31,23.87,23.93,2522548,0.0
2013-02-11,23.87,24.34,23.73,24.25,2387664,0.013372335979941585
2013-02-12,24.14,24.5,24.03,24.2,2991270,-0.0020618556701030855
2013-02-13,24.21,24.5,24.06,24.3,2684874,0.004132231404958775
2013-02-14,24.12,25.04,24.1,24.97,4413204,0.027572016460905235
2013-02-15,24.95,25.0,24.39,24.5,2876718,-0.018822587104525335
2013-02-19,24.75,25.1,24.48,24.54,2511078,0.0016326530612245094
2013-02-20,24.54,24.57,23.57,23.62,3726710,-0.037489812550937196
2013-02-21,23.4,23.48,20.4,21.16,20353767,-0.10414902624894162
2013-02-22,21.65,22.34,21.6,21.85,9045861,0.03260869565217406
2013-02-25,21.96,22.08,20.9,20.93,7600683,-0.04210526315789476
2013-02-26,21.1,21.15,20.28,20.44,5795976,-0.023411371237458067
2013-02-27,20.35,21.46,20.35,21.19,5232052,0.03669275929549909
2013-02-28,21.5,21.64,21.2,21.3,3672172,0.0051911278905143465
2013-03-01,21.08,21.18,20.6,20.7,5449368,-0.028169014084507116
2013-03-04,20.68,20.825,20.25,20.42,5358110,-0.013526570048309039
2013-03-05,20.67,20.96,20.36,20.87,6769540,0.02203721841332018
2013-03-06,20.9,21.24,20.48,21.16,6465013,0.013895543842836533
2013-03-07,21.33,21.51,21.04,21.09,2768163,-0.0033081285444234165
2013-03-08,21.23,21.51,21.05,21.4,2690506,0.014698909435751473
2013-03-11,21.3,21.635,21.15,21.44,2944899,0.0018691588785046953
2013-03-12,21.36,21.66,21.33,21.51,2783107,0.0032649253731342753
2013-03-13,21.55,22.5599,21.52,22.17,3842885,0.030683403068340276
2013-03-14,22.42,22.67,22.16,22.3,2863779,0.0058637798827243515
2013-03-15,22.24,22.479,21.66,21.74,6061414,-0.025112107623318503
2013-03-18,21.36,21.745,20.98,21.57,3395351,-0.007819687212511361
2013-03-19,21.69,21.8493,21.4175,21.635,3211197,0.0030134445989802305
2013-03-20,21.75,21.93,21.4,21.68,2570426,0.002079963022879605
2013-03-21,21.44,21.67,21.13,21.52,2945161,-0.0073800738007380184
2013-03-22,21.58,21.695,21.33,21.49,2560591,-0.0013940520446097393
2013-03-25,21.69,21.81,21.15,21.27,2927920,-0.010237319683573665
2013-03-26,21.48,21.76,21.16,21.6,2986748,0.0155148095909734
2013-03-27,21.54,21.768,21.21,21.64,2706379,0.0018518518518517713
2013-03-28,21.59,22.06,21.54,22.025,2027561,0.017791127541589624
2013-04-01,21.98,22.08,21.15,21.2,2798380,-0.03745743473325758
2013-04-02,21.33,21.55,20.85,20.97,3668429,-0.010849056603773555
2013-04-03,21.07,21.119,20.35,20.53,3755423,-0.020982355746304138
2013-04-04,20.52,21.02,20.44,21.01,2589282,0.023380418899171973
2013-04-05,20.58,20.95,20.25,20.91,2291499,-0.004759638267491706
2013-04-08,20.88,21.29,20.77,21.24,1829990,0.01578192252510746
2013-04-09,21.37,21.39,20.83,21.1,1859020,-0.006591337099811523
2013-04-10,21.23,22.02,21.1,21.84,2975914,0.035071090047393394
2013-04-11,21.66,22.5,21.51,22.42,5056348,0.026556776556776684
2013-04-12,22.14,22.35,21.92,22.105,3538040,-0.014049955396967073
2013-04-15,21.99,22.13,21.22,21.25,2470160,-0.03867903189323685
2013-04-16,21.56,21.7,21.23,21.64,2383562,0.018352941176470683
2013-04-17,21.31,21.35,20.49,20.68,4466539,-0.044362292051756014
2013-04-18,20.84,20.99,20.1,20.15,2475680,-0.02562862669245658
2013-04-19,20.16,20.32,19.57,20.17,3029646,0.0009925558312655625
2013-04-22,20.17,20.62,19.57,20.58,3859243,0.02032721864154663
2013-04-23,20.8,21.32,20.63,20.8,3587417,0.010689990281827155
2013-04-24,21.06,21.6,20.86,21.439,3247783,0.030721153846153815
2013-04-25,21.47,22.26,21.45,22.02,5242491,0.027100144596296394
2013-04-26,22.03,22.3,21.05,21.42,5431623,-0.027247956403269713
2013-04-29,21.66,22.35,21.31,22.05,5946344,0.02941176470588225
2013-04-30,21.92,22.12,21.69,22.07,3775637,0.0009070294784581101
2013-05-01,22.17,22.175,21.37,21.57,3914848,-0.02265518803806077
2013-05-02,21.72,22.03,21.61,21.95,2329561,0.0176170607324988
2013-05-03,22.24,22.61,22.12,22.36,3215505,0.01867881548974948
2013-05-06,22.49,23.34,22.46,23.04,3587528,0.030411449016100267
2013-05-07,23.01,23.0899,22.495,22.68,2992875,-0.015625
2013-05-08,22.68,23.08,22.62,23.01,2419057,0.014550264550264647
2013-05-09,22.91,23.4,22.8101,23.26,2186752,0.010864841373315892
2013-05-10,23.2,23.78,23.2,23.69,3351502,0.018486672398968063
2013-05-13,23.68,23.8,23.43,23.56,2688511,-0.005487547488391864
2013-05-14,23.54,23.78,23.49,23.68,2912509,0.005093378607809784
2013-05-15,23.55,23.95,23.5,23.95,2404748,0.011402027027026973
2013-05-16,23.77,24.08,23.535,23.6,2614216,-0.014613778705636626
2013-05-17,23.81,23.91,23.581999999999997,23.89,2800449,0.012288135593220284
2013-05-20,23.76,23.89,23.55,23.73,1905115,-0.006697362913352878
2013-05-21,23.73,24.0,23.54,23.68,2089724,-0.0021070375052676393
2013-05-22,23.75,23.89,22.98,23.23,2736590,-0.0190033783783784
2013-05-23,22.72,23.21,22.335,23.09,3055588,-0.0060266896254843605
2013-05-24,22.92,22.971999999999998,22.32,22.64,2757259,-0.019488956258120416
2013-05-28,23.0,23.16,22.71,22.86,2131116,0.009717314487632356
2013-05-29,22.74,22.755,22.41,22.58,2732000,-0.012248468941382429
2013-05-30,22.94,23.73,22.86,23.64,4906415,0.04694419840566888
2013-05-31,23.62,24.58,23.5079,23.86,5957220,0.009306260575296044
2013-06-03,24.04,24.15,23.375,23.57,3233320,-0.01215423302598484
2013-06-04,23.54,24.01,23.275,23.6,3129067,0.0012728044123886395
2013-06-05,23.44,23.55,22.93,23.13,3629107,-0.019915254237288238
2013-06-06,23.24,23.29,21.9,22.66,6071285,-0.02031993082576733
2013-06-07,22.63,22.75,21.84,22.4,3956623,-0.011473962930273696
2013-06-10,22.46,22.58,22.14,22.17,2170751,-0.01026785714285705
2013-06-11,21.87,21.97,21.285,21.34,3848331,-0.03743797925124048
2013-06-12,21.5,21.59,20.615,20.72,3655611,-0.029053420805998154
2013-06-13,20.94,22.0901,20.87,21.98,4660392,0.06081081081081097
2013-06-14,22.3399,22.34,21.73,21.77,1803229,-0.009554140127388533
2013-06-17,22.0,22.15,21.69,21.83,1371978,0.002756086357372567
2013-06-18,21.92,22.46,21.92,22.31,2406557,0.021988089784700016
2013-06-19,22.37,22.6,22.2,22.21,3406771,-0.0044822949350066255
2013-06-20,21.88,22.09,21.55,21.62,3954567,-0.02656461053579473
2013-06-21,21.77,22.0,21.351,21.8,4304660,0.008325624421831712
2013-06-24,21.54,21.57,20.95,21.16,5310884,-0.029357798165137616
2013-06-25,21.44,21.629,21.11,21.4,3050027,0.011342155009451682
2013-06-26,21.71,22.06,21.55,21.764,3240883,0.017009345794392505
