date,open,high,low,close,volume,return
2013-05-22,45.12,45.94,44.17,44.25,1201371,-0.0203675005534647
2013-05-23,43.68,43.78,42.495,42.77,3064168,-0.03344632768361577
2013-05-24,42.3,42.66,41.71,42.25,2098075,-0.012158054711246313
2013-05-28,42.9,43.74,42.76,43.58,2413848,0.03147928994082827
2013-05-29,43.21,43.87,42.935,43.64,1575508,0.0013767783386875454
2013-05-30,43.74,44.72,43.61,44.53,1597298,0.02039413382218158
2013-05-31,44.41,44.62,43.96,43.97,4500768,-0.01257579160116784
2013-06-03,44.19,44.34,42.66,43.1,1418685,-0.019786217875824352
2013-06-04,43.03,43.57,42.17,42.51,895856,-0.013689095127610296
2013-06-05,42.43,42.59,41.56,41.72,726937,-0.018583862620559888
2013-06-06,41.71,42.65,41.49,42.65,658390,0.022291466922339298
2013-06-07,43.02,43.43,42.68,43.15,923243,0.011723329425556761
2013-06-10,43.29,43.35,42.63,42.77,1209404,-0.008806488991888628
2013-06-11,42.13,42.75,41.83,42.04,653651,-0.017068038344634218
2013-06-12,42.32,42.37,41.32,41.45,912477,-0.014034253092293003
2013-06-13,41.34,42.63,41.32,42.55,629434,0.026537997587454676
2013-06-14,42.0,42.63,42.0,42.48,975146,-0.0016451233842538215
2013-06-17,42.92,43.37,42.735,43.25,985428,0.01812617702448227
2013-06-18,43.37,43.795,43.24,43.51,660194,0.0060115606936415045
2013-06-19,43.28,43.91,43.12,43.33,969740,-0.004136980004596613
2013-06-20,42.71,42.82,42.12,42.49,1107305,-0.019386106623586308
2013-06-21,42.85,43.01,42.21,42.58,1357189,0.0021181454459870963
2013-06-24,41.94,42.33,41.12,41.7,954952,-0.02066697980272414
2013-06-25,42.24,42.72,41.86,42.53,659930,0.019904076738609167
2013-06-26,42.97,42.97,42.39,42.53,454464,0.0
2013-06-27,42.68,43.3101,42.51,43.22,326840,0.016223841993886712
2013-06-28,43.02,43.3,42.58,42.98,763692,-0.005552984729291999
2013-07-01,43.2,43.9,43.14,43.42,836576,0.010237319683573887
2013-07-02,43.36,43.94,42.67,43.23,1065107,-0.004375863657300916
2013-07-03,42.91,43.23,42.6,43.07,258148,-0.0037011334721257505
2013-07-05,43.56,44.11,43.385,44.08,346293,0.02345019735314602
2013-07-08,44.26,44.45,43.79,43.9,753005,-0.004083484573502716
2013-07-09,44.17,44.565,43.75,44.48,767853,0.013211845102505615
2013-07-10,44.41,44.77,43.98,44.39,677868,-0.002023381294963933
2013-07-11,45.04,45.07,44.17,44.42,704277,0.0006758278891643155
2013-07-12,44.33,44.63,44.19,44.62,523186,0.004502476361998964
2013-07-15,44.87,45.0,44.34,44.71,585976,0.0020170327207531535
2013-07-16,44.66,44.84,44.12,44.22,573257,-0.010959516886602572
2013-07-17,44.31,44.316,43.04,43.24,1082816,-0.022161917684305643
2013-07-18,43.43,43.97,43.34,43.89,768204,0.015032377428306987
2013-07-19,43.7,43.7,43.15,43.44,766309,-0.01025290498974718
2013-07-22,43.38,44.08,43.36,44.0,781437,0.012891344383057168
2013-07-23,44.26,44.54,43.93,44.13,651458,0.002954545454545432
2013-07-24,44.5,44.66,43.46,43.81,935594,-0.007251302968502182
2013-07-25,43.57,43.89,42.6,43.78,1388032,-0.0006847751654873724
2013-07-26,43.55,43.89,43.52,43.88,716646,0.0022841480127913094
2013-07-29,44.27,44.54,43.35,43.66,589452,-0.005013673655424045
2013-07-30,43.81,44.12,43.67,43.74,586522,0.001832340815391742
2013-07-31,43.86,44.44,43.66,44.07,682797,0.007544581618655677
2013-08-01,43.97,45.55,43.95,45.07,1443746,0.022691173133650988
2013-08-02,44.83,45.03,44.63,45.01,733739,-0.001331262480585793
2013-08-05,44.85,45.16,44.58,44.74,776682,-0.005998666962897081
2013-08-06,44.65,44.79,43.95,44.15,919391,-0.013187304425570034
2013-08-07,44.15,44.29,43.83,44.12,805506,-0.0006795016987543034
2013-08-08,44.42,44.67,43.915,44.01,683838,-0.00249320036264733
2013-08-09,43.99,44.5,43.99,44.07,753747,0.0013633265167007913
2013-08-12,43.9,44.07,43.48,43.69,960475,-0.00862264579078742
2013-08-13,43.87,44.2,43.78,44.07,772528,0.00869764248111693
2013-08-14,44.1,44.21,43.65,43.72,687072,-0.007941910596777846
2013-08-15,43.28,43.36,42.55,42.74,819974,-0.022415370539798696
2013-08-16,42.68,42.99,42.44,42.68,499341,-0.0014038371548901196
2013-08-19,42.57,42.68,42.18,42.18,556381,-0.011715089034676662
2013-08-20,42.22,42.81,42.0622,42.64,593249,0.010905642484589917
2013-08-21,42.49,42.61,42.01,42.07,1296891,-0.013367729831144426
2013-08-22,41.98,42.35,41.62,41.91,1132609,-0.0038031851675779382
2013-08-23,41.99,41.99,41.54,41.8,1848019,-0.002624671916010457
2013-08-26,41.9,42.39,41.8,41.94,664585,0.0033492822966507685
2013-08-27,41.48,41.77,41.37,41.49,1517103,-0.010729613733905463
2013-08-28,41.51,41.75,41.44,41.54,1116074,0.0012051096649794424
2013-08-29,41.47,42.2299,41.4603,41.98,512403,0.010592200288878084
2013-08-30,42.05,42.07,41.54,41.83,818091,-0.003573130061934271
2013-09-03,42.32,42.7,41.34,41.71,1202658,-0.002868754482428848
2013-09-04,41.65,42.41,41.58,42.18,1109961,0.01126828098777266
2013-09-05,42.18,42.56,42.05,42.36,486238,0.004267425320056972
2013-09-06,42.52,42.7,41.86,42.42,495956,0.0014164305949009304
2013-09-09,42.57,42.965,42.4726,42.92,348628,0.011786892975011787
2013-09-10,43.32,43.54,43.16,43.48,647330,0.013047530288909481
2013-09-11,43.34,43.74,43.15,43.65,483118,0.003909843606255681
2013-09-12,43.64,43.71,43.31,43.45,528195,-0.004581901489117857
2013-09-13,43.46,43.56,43.2,43.41,385096,-0.0009205983889529756
2013-09-16,44.05,44.05,43.67,43.79,521291,0.008753743377102108
2013-09-17,43.73,44.1,43.61,44.09,524227,0.006850879196163673
2013-09-18,44.2,44.73,43.99,44.42,776883,0.0074846904059877595
2013-09-19,44.63,44.63,43.96,44.0,522826,-0.009455200360198202
2013-09-20,44.11,44.47,43.28,43.46,1712160,-0.012272727272727213
2013-09-23,43.1,43.19,42.61,42.66,835313,-0.018407731247123915
2013-09-24,42.71,42.94,42.09,42.4,808850,-0.006094702297233856
2013-09-25,42.4,42.81,42.13,42.42,1038336,0.0004716981132075748
2013-09-26,42.26,42.96,42.12,42.37,1037719,-0.001178689297501312
2013-09-27,41.94,42.18,41.75,41.96,736228,-0.009676658012744754
2013-09-30,41.49,41.76,41.11,41.67,1002490,-0.006911344137273567
2013-10-01,41.78,42.36,41.67,41.9,1206183,0.005519558435325145
2013-10-02,41.64,41.69,40.73,40.75,2028040,-0.027446300715990413
2013-10-03,40.73,40.87,40.17,40.41,2210845,-0.008343558282208674
2013-10-04,40.46,41.19,40.46,41.04,861837,0.015590200445434466
2013-10-07,40.72,40.83,40.5,40.53,743859,-0.01242690058479523
2013-10-08,40.59,40.67,40.01,40.04,779660,-0.012089810017271163
2013-10-09,40.29,41.03,40.25,40.7,1303649,0.016483516483516647
2013-10-10,41.42,41.94,41.21,41.9,750871,0.029484029484029284
2013-10-11,41.9,42.25,41.59,42.23,675609,0.007875894988066845
2013-10-14,41.9,42.48,41.85,42.41,324528,0.0042623727208146445
2013-10-15,42.34,42.47,41.98,42.07,445597,-0.00801697712803573
2013-10-16,42.33,43.08,42.33,42.98,530950,0.021630615640598982
2013-10-17,42.6,43.61,42.415,43.58,495532,0.013959981386691522
2013-10-18,43.9,43.92,43.4,43.92,418663,0.007801743919229054
2013-10-21,43.84,43.94,43.43,43.75,364151,-0.0038706739526411793
2013-10-22,43.84,43.99,43.52,43.78,575105,0.0006857142857144005
2013-10-23,43.48,43.7,42.98,43.46,933549,-0.007309273640931924
2013-10-24,44.92,45.2,44.26,44.73,1771068,0.02922227335480887
2013-10-25,44.97,45.85,44.54,45.85,1319961,0.025039123630673066
2013-10-28,45.84,46.43,45.75,46.42,1381701,0.01243184296619404
2013-10-29,46.43,46.965,46.27,46.95,1361533,0.01141749246014645
2013-10-30,46.94,47.2,45.8,45.92,881565,-0.021938232161874405
2013-10-31,45.97,46.02,45.575,45.65,778884,-0.005879790940766627
2013-11-01,45.65,45.83,45.26,45.65,661854,0.0
2013-11-04,45.7,45.75,45.21,45.32,685038,-0.0072289156626506035
2013-11-05,45.21,45.55,44.94,45.51,749381,0.004192409532215224
2013-11-06,45.69,45.83,45.35,45.83,409531,0.007031421665568027
2013-11-07,45.95,46.0,44.81,44.87,601059,-0.020946977962033597
2013-11-08,44.97,46.28,44.87,46.26,669975,0.030978381992422532
2013-11-11,46.34,46.772,45.88,46.2,352103,-0.0012970168612190802
2013-11-12,46.11,46.13,45.7,45.93,393803,-0.005844155844155874
2013-11-13,45.64,46.81,45.37,46.8,600180,0.01894186806009146
2013-11-14,46.92,46.92,46.3,46.71,384164,-0.0019230769230768052
2013-11-15,46.86,46.99,46.49,46.92,354829,0.004495825305073975
2013-11-18,46.96,47.07,46.66,46.75,377307,-0.0036231884057971175
2013-11-19,46.68,47.07,46.265,46.4,459444,-0.007486631016042855
2013-11-20,46.43,47.2,46.36,47.0,502379,0.012931034482758674
2013-11-21,47.28,48.2,46.8,48.2,1013233,0.025531914893617058
2013-11-22,48.2,48.32,47.78,48.26,542887,0.0012448132780082943
2013-11-25,48.3,48.83,48.11,48.64,818854,0.007874015748031482
2013-11-26,48.55,48.7,48.11,48.17,570136,-0.009662828947368363
2013-11-27,48.33,48.4,47.77,48.14,435558,-0.0006227942702927702
2013-11-29,48.21,48.58,48.095,48.18,316348,0.0008309098462817577
2013-12-02,48.23,48.88,47.94,48.43,596949,0.005188875051888697
2013-12-03,48.27,48.57,47.885,48.06,654154,-0.007639892628535927
2013-12-04,47.77,48.5,47.65,48.3,655561,0.004993757802746357
2013-12-05,48.61,48.9963,48.16,48.57,812580,0.005590062111801242
2013-12-06,49.0,49.29,48.5,48.83,837150,0.005353098620547669
2013-12-09,48.87,49.26,48.69,49.02,503624,0.0038910505836577958
2013-12-10,48.86,49.47,48.67,49.14,756200,0.00244798041615657
2013-12-11,49.21,49.23,48.46,48.57,783435,-0.011599511599511558
2013-12-12,48.62,49.145,48.5,49.0,912054,0.008853201564752
2013-12-13,49.16,49.45,48.8,48.84,481565,-0.0032653061224489077
2013-12-16,49.0,49.47,48.59,49.08,553938,0.004914004914004844
2013-12-17,49.05,49.15,48.66,48.96,737912,-0.0024449877750610804
2013-12-18,49.07,50.39,48.89,50.39,483843,0.02920751633986929
2013-12-19,50.32,50.74,50.18,50.61,663991,0.0043659456241318395
2013-12-20,50.84,51.5,50.51,51.47,1214742,0.016992689191859256
2013-12-23,51.77,51.8899,51.55,51.68,667261,0.004080046629104439
2013-12-24,51.6,51.91,51.57,51.81,180258,0.0025154798761610753
2013-12-26,52.0,52.47,51.54,51.96,505758,0.002895193977996424
2013-12-27,52.05,52.218999999999994,51.84,51.9,324104,-0.0011547344110854896
2013-12-30,51.84,51.93,51.44,51.63,279203,-0.005202312138728238
2013-12-31,51.67,52.31,51.67,52.19,450066,0.010846407127638846
2014-01-02,52.33,52.34,51.235,51.55,466241,-0.012262885610270224
2014-01-03,51.62,52.23,51.57,52.15,547183,0.011639185257032114
2014-01-06,52.4,52.75,52.12,52.12,1266866,-0.0005752636625120378
2014-01-07,52.25,52.89,52.25,52.4,846969,0.005372217958557135
2014-01-08,52.4,53.07,52.22,53.04,890780,0.012213740458015376
2014-01-09,53.75,53.83,53.25,53.4,871644,0.006787330316742057
2014-01-10,53.25,53.55,53.07,53.36,683839,-0.0007490636704119424
2014-01-13,53.41,53.47,52.44,52.58,528687,-0.014617691154422796
2014-01-14,52.65,53.35,52.46,53.28,656496,0.013313046785850213
2014-01-15,53.74,54.39,53.64,54.38,650277,0.02064564564564564
2014-01-16,54.29,54.41,53.74,54.12,460290,-0.0047811695476278615
2014-01-17,54.12,54.37,53.89,54.05,294479,-0.001293422025129387
2014-01-21,54.48,54.63,53.8104,54.33,626053,0.005180388529139712
2014-01-22,54.48,54.48,53.84,53.88,1454336,-0.008282716731087714
2014-01-23,54.09,56.31,52.826,53.24,1521865,-0.01187824795842618
2014-01-24,52.99,52.99,52.31,52.56,1344826,-0.01277235161532686
2014-01-27,52.95,53.32,51.29,51.63,1117126,-0.017694063926940617
2014-01-28,51.62,52.34,51.62,52.32,522122,0.01336432306798363
2014-01-29,51.72,52.01,51.165,51.34,600190,-0.018730886850152895
2014-01-30,51.67,52.25,51.6,51.74,1055240,0.0077911959485781335
2014-01-31,51.34,51.34,50.55,50.91,1182467,-0.016041747197526157
2014-02-03,50.95,51.0,48.13,48.35,2343089,-0.05028481634256521
2014-02-04,48.69,49.24,48.38,49.02,2180888,0.013857290589451843
2014-02-05,49.04,49.1,48.25,48.29,786251,-0.014891880864953189
