date,open,high,low,close,volume,return
2013-02-08,83.52,84.55,83.52,84.51,637204,0.0
2013-02-11,84.6,85.06,84.41,84.8,722841,0.003431546562536969
2013-02-12,84.86,85.65,84.78,85.57,850313,0.009080188679245316
2013-02-13,85.63,85.94,85.4,85.59,864609,0.00023372677340205428
2013-02-14,85.21,85.28,84.61,85.04,694976,-0.006425984343965352
2013-02-15,85.35,85.5,84.69,84.89,1836172,-0.0017638758231420804
2013-02-19,84.93,85.75,84.86,85.75,853133,0.010130757450818706
2013-02-20,85.54,85.85799999999999,84.79,84.88,751030,-0.010145772594752245
2013-02-21,84.9,84.9,83.93,84.0,852335,-0.010367577756833168
2013-02-22,84.36,85.35,84.31,85.34,614486,0.01595238095238094
2013-02-25,85.68,85.92,83.05,83.06,886713,-0.02671666276072182
2013-02-26,83.57,84.055,82.65,83.0,1034994,-0.0007223693715386892
2013-02-27,82.36,83.31,81.59,82.68,1483247,-0.003855421686746907
2013-02-28,82.88,83.26,80.21,80.21,3690911,-0.029874213836478147
2013-03-01,79.84,80.31,79.43,80.31,1301448,0.0012467273407306134
2013-03-04,80.8,81.65,80.5,81.36,1136117,0.013074336944340681
2013-03-05,81.93,84.35,81.86,84.11,2304104,0.03380039331366769
2013-03-06,84.29,84.43,82.82,83.22,874317,-0.010581381524194522
2013-03-07,83.18,83.62,82.85,83.02,1169123,-0.002403268445085316
2013-03-08,83.78,84.46,83.5,84.24,1245453,0.014695254155625115
2013-03-11,83.91,84.87,83.58,84.84,1071821,0.007122507122507171
2013-03-12,84.7,84.82,83.55,83.64,983522,-0.014144271570014189
2013-03-13,83.59,84.02,82.9,83.16,900842,-0.0057388809182209455
2013-03-14,83.34,83.66,83.09,83.37,772233,0.002525252525252597
2013-03-15,83.05,83.75,82.46,83.28,2116023,-0.0010795250089961073
2013-03-18,82.68,83.125,82.22,82.69,1094571,-0.007084534101825191
2013-03-19,82.75,82.95,81.1,81.72,1455112,-0.011730559922602524
2013-03-20,82.1,82.28,81.63,81.77,1011917,0.0006118453255017364
2013-03-21,81.29,81.95,81.285,81.48,1228798,-0.0035465329582975436
2013-03-22,81.86,82.06,81.29,81.59,616201,0.0013500245459008298
2013-03-25,81.79,81.93,81.2302,81.52,760857,-0.0008579482779753622
2013-03-26,81.93,82.37,81.8901,82.33,634618,0.009936211972522146
2013-03-27,81.84,83.6,81.38,83.45,1356905,0.013603789627110396
2013-03-28,83.34,83.7,82.85,83.64,839558,0.002276812462552291
2013-04-01,83.56,84.26,83.4675,84.22,616155,0.006934481109516888
2013-04-02,84.62,84.895,84.12,84.41,641897,0.0022559962004273793
2013-04-03,84.85,84.85,84.2,84.43,842057,0.00023693875133279363
2013-04-04,85.44,87.31,85.31,87.22,1351378,0.03304512613999755
2013-04-05,86.35,86.99,85.84,86.96,651154,-0.0029809676679660724
2013-04-08,86.76,87.97,86.02,87.92,865754,0.011039558417663464
2013-04-09,87.92,87.92,86.39,86.8,795844,-0.01273885350318471
2013-04-10,86.83,87.62,86.83,87.06,990868,0.002995391705069128
2013-04-11,87.1,87.99,87.1,87.2,1100430,0.0016080863772112153
2013-04-12,87.09,87.55,86.97,87.41,1160789,0.0024082568807339833
2013-04-15,87.06,87.51,85.55,85.61,901220,-0.020592609541242424
2013-04-16,86.01,87.49,85.57,87.07,825120,0.017054082467001352
2013-04-17,86.67,86.7,85.45,86.26,1169982,-0.009302859768002603
2013-04-18,86.25,86.29,84.48,85.0,1043540,-0.014607002086714616
2013-04-19,85.42,86.39,85.16,86.02,1086380,0.01200000000000001
2013-04-22,86.23,86.84,85.66,86.58,628989,0.006510113926993855
2013-04-23,86.9,87.06,86.1,86.76,557411,0.0020790020790022457
2013-04-24,87.04,87.6377,86.64,87.14,537093,0.0043798985707699245
2013-04-25,86.96,87.21,85.63,86.54,588006,-0.0068854716548082395
2013-04-26,86.55,87.07,85.815,85.93,796994,-0.0070487635775363655
2013-04-29,86.22,87.15,85.79,86.94,637737,0.011753753054811966
2013-04-30,86.97,87.72,86.6425,87.56,761009,0.007131354957441882
2013-05-01,86.94,88.18,86.76,87.4,818496,-0.001827318410232981
2013-05-02,87.4,87.96,87.0,87.25,664213,-0.0017162471395881784
2013-05-03,87.73,87.91,86.91,86.93,767097,-0.0036676217765042596
2013-05-06,86.81,88.16,86.81,87.84,882701,0.01046819279880351
2013-05-07,87.0,87.0,83.6,86.82,1097441,-0.011612021857923649
2013-05-08,86.77,87.77,86.62,87.43,1180713,0.00702603086846354
2013-05-09,87.07,87.49,85.92,86.16,1203356,-0.014525906439437408
2013-05-10,86.22,86.45,85.47,86.27,1127757,0.0012766945218198877
2013-05-13,86.43,86.77,85.98,86.76,1329673,0.00567984235539587
2013-05-14,86.7,87.21,86.36,86.99,1143717,0.002650991240202849
2013-05-15,86.81,88.31,86.44,88.15,1252538,0.013334866076560647
2013-05-16,87.93,88.51,87.38,87.59,979514,-0.0063528077141237205
2013-05-17,87.68,88.18,86.96,87.46,879252,-0.0014841876926591224
2013-05-20,87.46,87.83,87.2,87.67,804184,0.0024010976446375842
2013-05-21,87.88,88.0,87.53,87.71,757903,0.0004562564161056937
2013-05-22,87.7,88.73,85.18,85.67,792855,-0.023258465397332007
2013-05-23,84.91,84.98,83.64,83.92,1291792,-0.020427220730710904
2013-05-24,83.65,84.46,82.71,84.27,960448,0.004170638703527185
2013-05-28,85.22,85.22,83.32,83.6,1254144,-0.007950634864127282
2013-05-29,83.12,83.3094,81.845,82.69,1088580,-0.010885167464114831
2013-05-30,82.79,83.27,81.3,81.39,1063327,-0.015721368968436344
2013-05-31,81.0,81.93,79.95,79.95,1251185,-0.017692591227423504
2013-06-03,79.95,81.05,79.0,80.82,1035026,0.010881801125703472
2013-06-04,80.78,81.08,79.97,80.04,1005402,-0.009651076466221098
2013-06-05,79.95,80.17,78.78,79.21,874805,-0.010369815092453938
2013-06-06,79.17,80.61,78.55,80.61,896638,0.017674536043428946
2013-06-07,80.59,81.95,80.33,81.49,1853809,0.010916759707232382
2013-06-10,81.6,81.9,80.72,81.1,1237977,-0.004785863296109971
2013-06-11,80.47,80.8,79.54,79.85,1264234,-0.015413070283600505
2013-06-12,80.59,80.696,79.07,79.39,897311,-0.0057608015028176585
2013-06-13,79.31,82.61,79.31,82.51,1106125,0.03929965990678941
2013-06-14,82.28,83.85,81.85,82.85,1288613,0.004120712640891977
2013-06-17,83.26,84.32,82.78,83.18,1102218,0.003983101991551052
2013-06-18,83.14,84.48,82.73,83.99,982811,0.00973791776869426
2013-06-19,83.98,84.19,80.7,80.91,1069458,-0.03667103226574586
2013-06-20,80.35,80.35,76.35,76.73,1125721,-0.051662340872574375
2013-06-21,77.39,78.97,76.75,78.33,2019038,0.02085233937182318
2013-06-24,77.4,79.84,76.19,78.14,1238259,-0.002425635133409876
2013-06-25,78.77,79.75,77.67,79.19,1234635,0.013437420015357082
2013-06-26,79.97,80.965,79.95,80.6,1047348,0.01780527844424795
2013-06-27,81.18,83.015,81.1,82.93,913206,0.028908188585608174
2013-06-28,82.68,83.45,81.96,82.85,1505155,-0.0009646689979502243
2013-07-01,83.19,83.77,82.24,83.01,999042,0.0019312009656005102
2013-07-02,82.78,84.52,82.73,84.51,945417,0.018070112034694663
2013-07-03,83.74,84.62,83.19,84.15,911506,-0.004259850905218299
2013-07-05,84.03,84.5,82.98,84.44,1275331,0.0034462269756385666
2013-07-08,84.45,85.155,84.44,84.7,1549355,0.003079109426811888
2013-07-09,85.11,85.98,84.62,85.52,1215355,0.009681227863046038
2013-07-10,85.2,85.78,84.56,85.47,1079245,-0.0005846585594012632
2013-07-11,86.7,87.62,86.19,87.51,1120268,0.023868023868024002
2013-07-12,87.75,87.75,86.15,86.96,576114,-0.006284996000457177
2013-07-15,87.08,87.81,86.26,87.77,598594,0.00931462741490341
2013-07-16,87.82,88.0,87.13,87.28,589797,-0.005582773157115084
2013-07-17,87.84,87.99,87.36,87.57,507236,0.003322639780018344
2013-07-18,87.89,88.95,87.57,88.71,481451,0.013018156903048972
2013-07-19,88.44,88.95,88.22,88.41,1434810,-0.003381805884342226
2013-07-22,88.83,89.08,88.35,88.91,614148,0.005655468838366762
2013-07-23,89.09,89.35,88.48,88.68,640833,-0.0025868856146663566
2013-07-24,89.01,89.055,86.33,87.07,832040,-0.018155164636896814
2013-07-25,86.84,87.37,86.22,86.83,670702,-0.0027564028942229646
2013-07-26,86.51,87.56,86.23,87.53,477822,0.00806172981688369
2013-07-29,87.17,87.35,86.48,86.93,578937,-0.006854792642522534
2013-07-30,87.42,87.67,85.83,86.16,811821,-0.0088577015989878
2013-07-31,86.31,86.99,83.525,84.81,1578570,-0.01566852367688021
2013-08-01,85.36,85.58,84.15,84.16,1073669,-0.007664190543568039
2013-08-02,84.22,84.75,83.35,83.38,806426,-0.00926806083650189
2013-08-05,83.38,84.22,83.02,83.62,791835,0.00287838810266261
2013-08-06,83.62,84.39,82.78399999999999,84.05,1279765,0.00514231045204494
2013-08-07,83.82,84.81,83.18299999999999,84.75,1334781,0.008328375966686563
2013-08-08,84.41,85.06,84.16,84.78,1152856,0.000353982300884903
2013-08-09,84.73,85.34,84.57,84.91,1421957,0.001533380514272098
2013-08-12,84.86,84.86,83.15,83.75,1070707,-0.013661523966552735
2013-08-13,83.75,83.785,82.5,83.24,746081,-0.006089552238806029
2013-08-14,83.03,84.07,82.5,84.02,835878,0.00937049495434894
2013-08-15,83.08,83.13,81.94,82.84,1008020,-0.014044275172577891
2013-08-16,82.59,83.11,81.29,81.4,2262446,-0.01738290680830512
2013-08-19,80.98,81.33,79.56,79.58,882149,-0.022358722358722494
2013-08-20,79.9,81.5,79.66,81.18,846595,0.02010555415933668
2013-08-21,80.87,82.36,80.13,81.06,724331,-0.0014781966001479185
2013-08-22,81.1,82.13,80.52,81.99,659381,0.011472982975573531
2013-08-23,81.96,82.98,81.6,82.96,779498,0.011830711062324584
2013-08-26,82.89,83.31,82.56,82.97,524261,0.00012054001928651914
2013-08-27,82.07,83.13,81.53,82.88,671293,-0.001084729420272379
2013-08-28,83.03,83.22,82.12,82.48,732460,-0.004826254826254761
2013-08-29,82.3,82.3,81.0,81.8,548236,-0.008244422890397729
2013-08-30,82.05,82.33,81.04,81.3,717695,-0.006112469437652757
2013-09-03,82.07,82.11,80.08,80.96,1032911,-0.0041820418204182586
2013-09-04,80.8,82.12,80.19,81.52,773385,0.006916996047430901
2013-09-05,81.97,82.05,80.6,80.75,613236,-0.00944553483807653
2013-09-06,81.74,83.21,81.73,82.38,833560,0.020185758513931784
2013-09-09,82.46,84.55,82.3,84.55,815209,0.026341344986647197
2013-09-10,85.2,85.25,83.5,84.28,618089,-0.003193376700177386
2013-09-11,84.06,85.39,84.06,85.16,638028,0.010441385856668095
2013-09-12,85.25,85.41,84.15,84.32,513347,-0.009863785814936632
2013-09-13,84.24,84.88,83.93,84.55,490738,0.002727703984819696
2013-09-16,85.76,86.5,85.04,85.36,512578,0.00958013010053227
2013-09-17,85.18,85.86,84.69,85.05,583993,-0.003631677600749783
2013-09-18,84.8,88.39,84.04,88.12,1285496,0.03609641387419171
2013-09-19,88.06,89.23,87.99,88.66,1281609,0.006128007262823365
2013-09-20,88.66,88.8,86.25,86.32,1639580,-0.026392961876832932
2013-09-23,85.79,87.07,85.69,86.03,726030,-0.003359592215013807
2013-09-24,86.0,86.13,84.6,84.69,816110,-0.015575961873764976
2013-09-25,84.63,85.65,84.08,84.4,726117,-0.0034242531585783054
2013-09-26,84.68,85.24,84.33,85.2,705401,0.009478672985781866
2013-09-27,84.76,85.08,83.72,84.41,725044,-0.009272300469483685
2013-09-30,84.25,85.38,83.81,84.06,970354,-0.0041464281483235554
2013-10-01,84.23,85.77,84.0,84.72,853421,0.007851534618129818
2013-10-02,84.55,85.322,83.65,84.26,999706,-0.00542965061378653
2013-10-03,84.26,84.45,82.73,83.15,1214781,-0.013173510562544455
