date,open,high,low,close,volume,return
2013-02-08,72.51,73.32,72.45,73.31,911063,0.0
2013-02-11,73.34,74.27,73.17399999999999,74.13,1033892,0.011185377165461752
2013-02-12,74.1,74.36,73.37,73.93,991137,-0.002697963037906259
2013-02-13,74.26,75.18,74.13,74.78,1411698,0.011497362369809139
2013-02-14,74.43,74.55,73.76,74.08,1904063,-0.009360791655522949
2013-02-15,74.14,74.71,73.05,73.46,2525703,-0.008369330453563806
2013-02-19,73.8,73.97,73.29,73.43,1110535,-0.0004083855159268124
2013-02-20,73.31,73.41,70.2,70.22,1980068,-0.043715102819011364
2013-02-21,70.14,70.21,67.27,68.72,3845710,-0.02136143548846481
2013-02-22,69.26,71.73,69.25,71.69,2124622,0.04321885913853318
2013-02-25,71.78,71.78,67.94,68.0,2332322,-0.051471613893151025
2013-02-26,68.47,68.93,67.41,68.57,1954712,0.008382352941176396
2013-02-27,68.9,71.34,68.8,70.79,2045120,0.032375674493218876
2013-02-28,70.78,71.22,69.72,69.73,1730635,-0.014973866365305843
2013-03-01,69.09,70.02,68.29,69.71,2630214,-0.0002868205937187618
2013-03-04,69.3,70.03,68.55,69.78,1537475,0.0010041600918089255
2013-03-05,70.28,71.48,70.02,71.12,1333823,0.01920321008885062
2013-03-06,71.65,72.31,71.37,72.0,1177150,0.01237345331833506
2013-03-07,71.87,72.26,71.3,72.02,1200048,0.0002777777777778212
2013-03-08,72.59,73.13,71.7699,72.23,1241057,0.002915856706470432
2013-03-11,72.19,72.8,71.59,72.78,818761,0.007614564585352257
2013-03-12,72.59,73.42,72.35,73.16,1034135,0.005221214619400838
2013-03-13,73.04,73.05,72.18,72.72,804236,-0.006014215418261304
2013-03-14,73.22,73.58,72.922,73.25,739193,0.007288228822882381
2013-03-15,72.81,73.41,72.53,72.6,1234749,-0.008873720136518881
2013-03-18,71.54,73.005,71.54,72.83,1136435,0.0031680440771351126
2013-03-19,72.96,73.56,71.8,72.77,903589,-0.000823836331182215
2013-03-20,73.21,73.83,72.96,73.18,662159,0.005634189913426013
2013-03-21,72.09,72.24,70.46,70.48,2770958,-0.03689532659196504
2013-03-22,70.91,71.15,69.6,70.11,1771946,-0.005249716231555124
2013-03-25,70.55,70.67,68.88,68.99,1423732,-0.015974896591071208
