date,open,high,low,close,volume,return
2013-04-08,62.445,63.61,62.265,63.445,2525072,0.017154308617234548
2013-04-09,63.535,64.605,63.1,64.125,2289378,0.010717944676491342
2013-04-10,64.28,65.1,64.24,64.31,2723054,0.002884990253411379
2013-04-11,64.505,64.83,63.86,64.13,2956636,-0.002798942621676348
2013-04-12,63.65,63.9,62.005,62.065,4052180,-0.03220021830656472
2013-04-15,61.18,61.185,58.065,58.095,5775660,-0.06396519777652454
2013-04-16,58.915,59.82,57.91,59.575,4536828,0.025475514243910924
2013-04-17,58.705,58.93,56.73,57.41,6131196,-0.036340746957616576
2013-04-18,57.695,57.98,56.025,57.655,6898118,0.004267549207455312
2013-04-19,58.08,58.14,56.465,56.72,4945884,-0.016217153759431113
2013-04-22,56.975,58.41,56.755,58.2,4328970,0.02609308885754591
2013-04-23,58.45,58.69,57.635,58.5,4434494,0.005154639175257714
2013-04-24,58.52,60.225,58.5,59.965,3837856,0.02504273504273513
2013-04-25,60.08,61.765,59.68,60.93,4522372,0.016092720753772882
2013-04-26,60.85,60.955,59.5,59.56,4677518,-0.022484818644345927
2013-04-29,60.25,61.36,59.94,60.965,2326786,0.023589657488247262
2013-04-30,60.9,61.37,60.295,60.58,3568230,-0.006315098827196053
2013-05-01,60.195,60.195,58.88,59.415,3678368,-0.019230769230769162
2013-05-02,59.625,60.131,59.0,59.835,3080348,0.0070689219893966815
2013-05-03,60.7,62.1,60.7,61.99,4334310,0.03601570986880587
2013-05-06,62.3,63.365,61.63,63.02,5603920,0.01661558315857392
2013-05-07,66.895,68.98,66.48,67.845,10438772,0.07656299587432547
2013-05-08,68.02,69.388,67.96,68.95,6411304,0.016287125064485375
2013-05-09,69.405,69.5,67.765,68.04,5611232,-0.013197969543147114
2013-05-10,67.745,67.745,65.8505,66.79,4900074,-0.018371546149323903
2013-05-13,66.41,67.27,66.155,66.83,3210106,0.0005988920497079775
2013-05-14,67.0,68.485,66.91,68.335,3957874,0.02251982642525796
2013-05-15,68.245,68.82,67.025,67.345,4217718,-0.014487451525572514
2013-05-16,67.255,67.46,66.37,66.61,3960190,-0.010913950553121943
2013-05-17,66.9,67.945,66.755,67.625,5240938,0.015237952259420595
2013-05-20,67.685,68.575,67.435,67.805,4074758,0.0026617375231055007
2013-05-21,67.89,68.1325,67.025,67.14,2490174,-0.00980753631738085
2013-05-22,67.08,67.765,64.91,65.465,4033238,-0.024947870122132842
2013-05-23,64.485,65.82,64.115,65.7,3610578,0.0035897044222104046
2013-05-24,64.865,65.475,64.315,65.415,2410874,-0.004337899543378931
2013-05-28,66.23,66.625,64.755,65.56,3505826,0.0022166169838722105
2013-05-29,65.17,66.71,65.06,66.415,3149460,0.013041488712629778
2013-05-30,66.165,66.97,65.4475,66.345,2435112,-0.0010539787698563563
2013-05-31,65.865,66.2975,64.545,64.55,3436724,-0.02705554299495061
2013-06-03,65.075,66.065,64.86,65.875,2904720,0.020526723470178254
2013-06-04,65.735,66.32,65.165,66.08,3553470,0.0031119544592030923
2013-06-05,65.83,65.985,64.245,64.26,2889650,-0.02754237288135586
2013-06-06,64.455,65.325,63.76,65.32,2993084,0.01649548708372217
2013-06-07,65.55,66.8227,65.1,66.34,2235870,0.01561543172075952
2013-06-10,66.165,66.3,65.575,65.81,1533500,-0.007989146819415205
2013-06-11,64.645,65.16,64.12,64.555,2794426,-0.019070050144354922
2013-06-12,65.63,65.885,64.74,64.815,2709366,0.004027573387034078
2013-06-13,64.84,66.75,64.675,66.665,3135032,0.02854277559206997
2013-06-14,66.805,66.805,65.565,65.87,2687614,-0.011925298132453355
2013-06-17,66.6,67.17,66.08,66.665,2379340,0.01206922726582671
2013-06-18,66.75,67.98,66.5702,67.51,2802308,0.012675316882922116
2013-06-19,67.485,68.995,67.39,67.795,3409064,0.004221596800473959
2013-06-20,66.86,66.945,64.8955,65.495,4400090,-0.03392580573788628
2013-06-21,66.12,66.1975,64.285,65.2,4787910,-0.004504160622948339
2013-06-24,64.445,64.73,62.265,63.705,3961412,-0.022929447852760854
2013-06-25,64.51,65.55,64.11,65.075,3443842,0.021505376344086002
2013-06-26,65.595,66.275,64.765,65.925,2506058,0.013061851709565753
2013-06-27,66.58,67.04,65.36,65.505,3611420,-0.006370875995449388
2013-06-28,65.215,66.495,65.01,65.84,3427256,0.005114113426456068
2013-07-01,66.895,68.215,66.62,67.655,3232594,0.027566828675577026
