date,open,high,low,close,volume,return
2013-02-08,38.79,39.0,38.69,38.89,1534449,0.0
2013-02-11,39.07,39.21,38.63,38.89,1368345,0.0
2013-02-12,38.91,39.24,38.8,38.91,1907926,0.0005142710208279055
2013-02-13,38.91,39.17,38.53,38.66,1708966,-0.00642508352608584
2013-02-14,38.54,38.77,38.22,38.67,2525540,0.00025866528711859793
2013-02-15,38.65,39.51,38.59,39.0,2910931,0.00853374709076804
2013-02-19,39.1,39.12,38.84,38.98,1737923,-0.0005128205128206442
2013-02-20,39.17,39.67,38.7,38.73,6135854,-0.006413545407901511
2013-02-21,38.58,38.62,37.91,37.97,2851227,-0.01962303124193132
2013-02-22,38.1,38.365,37.82,37.91,2684958,-0.0015801948907032681
2013-02-25,38.23,38.25,36.52,36.62,7224283,-0.0340279609601688
2013-02-26,35.92,38.08,35.77,36.79,7572430,0.004642271982523205
2013-02-27,36.62,36.98,35.99,36.2,9941394,-0.01603696656700182
2013-02-28,36.31,36.95,36.2201,36.72,4037788,0.014364640883977708
2013-03-01,37.25,37.56,36.55,37.36,11398326,0.017429193899782147
2013-03-04,37.34,38.69,37.14,38.65,4082246,0.03452890792291208
2013-03-05,38.76,39.55,38.75,39.34,3946539,0.01785252263906867
2013-03-06,39.51,39.95,39.44,39.94,3070300,0.015251652262328275
2013-03-07,39.87,40.08,39.54,40.01,2432941,0.0017526289434151021
2013-03-08,40.0,40.3,39.78,40.17,2046024,0.003999000249937712
2013-03-11,40.0,40.385,39.98,40.36,1281717,0.004729897933781313
2013-03-12,40.37,40.44,39.72,40.3,2069821,-0.0014866204162538033
2013-03-13,40.28,40.565,39.95,40.46,1803819,0.003970223325062028
2013-03-14,40.67,40.808,40.46,40.69,1851042,0.005684626791893077
2013-03-15,40.51,40.64,40.14,40.14,2128756,-0.013516834603096495
2013-03-18,39.76,40.31,39.34,40.03,1787165,-0.002740408570005015
2013-03-19,40.05,40.38,39.32,39.67,3069635,-0.008993255058705962
2013-03-20,40.53,41.42,40.26,41.16,3845321,0.0375598689185781
2013-03-21,40.6,41.265,40.25,41.03,2049129,-0.003158406219630594
2013-03-22,41.04,41.4,40.78,41.391999999999996,1719590,0.008822812576163575
2013-03-25,41.0,41.21,40.265,40.38,2239187,-0.024449168921530595
2013-03-26,40.61,40.99,40.4247,40.6,1553797,0.00544824170381375
2013-03-27,40.46,40.96,40.29,40.92,1348496,0.007881773399014858
2013-03-28,40.62,41.3,40.43,41.25,1784727,0.008064516129032251
2013-04-01,40.09,40.68,39.76,39.93,4038013,-0.03200000000000003
2013-04-02,39.97,40.65,39.365,39.57,2568753,-0.009015777610818954
2013-04-03,39.55,39.76,38.44,38.54,2713511,-0.026029820571139783
2013-04-04,38.53,38.68,38.04,38.48,2636361,-0.0015568240788791377
2013-04-05,37.87,38.4025,37.27,38.35,2559522,-0.0033783783783782884
2013-04-08,38.44,38.44,37.92,38.35,1808259,0.0
2013-04-09,38.37,38.63,38.03,38.46,1421275,0.002868318122555502
2013-04-10,38.47,39.87,38.46,39.645,1988711,0.030811232449297954
2013-04-11,39.49,39.52,38.92,39.01,2320860,-0.01601715222600597
2013-04-12,38.95,38.95,38.01,38.36,2174564,-0.016662394257882518
2013-04-15,38.11,38.21,36.555,36.71,4335798,-0.04301355578727839
2013-04-16,37.14,37.8,37.01,37.69,2136575,0.026695723236175306
2013-04-17,37.33,37.43,36.38,36.82,2699802,-0.023083045900769372
2013-04-18,36.9,37.02,35.92,35.93,2129509,-0.024171645844649703
2013-04-19,35.91,36.45,35.51,36.12,1835314,0.005288060116893867
2013-04-22,36.16,36.41,35.6202,36.24,1681552,0.0033222591362127574
2013-04-23,36.49,37.26,36.39,37.26,2617282,0.028145695364238277
2013-04-24,37.11,37.72,36.82,37.56,2132370,0.008051529790660261
2013-04-25,37.5,38.145,37.31,37.87,2025063,0.008253461128860273
2013-04-26,37.93,38.11,37.3,37.31,1862567,-0.014787430683918523
2013-04-29,37.36,38.24,37.25,38.21,1669508,0.02412221924417035
2013-04-30,38.24,39.38,38.14,39.38,5426160,0.030620256477361885
2013-05-01,39.23,39.69,38.045,38.19,2902358,-0.030218384966988476
2013-05-02,38.17,38.765,37.9201,38.53,1323927,0.00890285415030112
2013-05-03,39.0,39.53,38.78,39.52,2016189,0.025694264209706663
2013-05-06,39.39,39.68,39.19,39.6,1909516,0.002024291497975561
2013-05-07,39.66,40.02,39.16,39.54,1471904,-0.0015151515151515804
2013-05-08,39.34,40.03,39.28,39.98,1722613,0.011127971674253834
2013-05-09,39.95,40.22,39.56,39.75,2664393,-0.005752876438218979
2013-05-10,39.81,39.94,39.41,39.75,2608847,0.0
2013-05-13,39.64,39.64,38.68,38.9,2894894,-0.021383647798742134
2013-05-14,39.03,39.63,38.85,39.42,2169204,0.013367609254498758
2013-05-15,39.32,39.78,39.185,39.43,2463076,0.0002536783358699779
2013-05-16,39.39,40.265,39.35,39.78,4486152,0.008876489982247104
2013-05-17,36.75,37.33,34.4,37.11,16959440,-0.06711915535444957
2013-05-20,37.14,37.87,36.74,36.99,3450165,-0.003233629749393674
2013-05-21,37.05,37.63,36.871,37.48,3278892,0.013246823465801416
2013-05-22,37.41,37.94,36.46,36.57,3428660,-0.024279615795090637
2013-05-23,36.36,36.96,36.215,36.46,3391830,-0.0030079299972655127
2013-05-24,36.34,36.474000000000004,35.74,36.08,2767960,-0.01042238069116852
2013-05-28,36.51,37.08,36.33,37.07,3167779,0.027439024390244038
2013-05-29,36.85,37.31,36.66,37.1,1745649,0.0008092797410306218
2013-05-30,37.14,37.99,37.08,37.9,2327601,0.02156334231805923
2013-05-31,37.53,38.36,37.4,37.73,3034466,-0.004485488126649173
2013-06-03,37.95,38.07,36.915,37.38,2239163,-0.009276437847866248
2013-06-04,37.32,37.71,36.57,36.7,2060573,-0.018191546281433935
2013-06-05,36.68,37.0,36.07,36.12,1650027,-0.01580381471389658
2013-06-06,36.03,36.13,35.6,35.97,3224128,-0.004152823920265725
2013-06-07,36.32,36.92,36.12,36.65,2315083,0.018904642757853862
2013-06-10,36.65,36.7899,35.93,35.97,2931891,-0.018553888130968588
2013-06-11,35.61,35.89,35.2701,35.33,2898060,-0.01779260494856827
2013-06-12,35.6,35.63,34.5,34.93,3441593,-0.011321822813472937
2013-06-13,34.8,36.02,34.6,35.88,4112750,0.02719725164614961
2013-06-14,35.97,35.97,35.02,35.09,2340973,-0.022017837235228543
2013-06-17,34.9,35.57,34.88,35.43,1972677,0.009689370190937519
2013-06-18,35.33,35.52,35.12,35.13,1887289,-0.008467400508043954
2013-06-19,35.48,36.4,35.3,35.505,3367162,0.010674637062339842
2013-06-20,35.24,35.43,34.49,34.56,2847218,-0.026615969581749055
2013-06-21,34.5,34.68,33.59,34.21,4650861,-0.01012731481481488
2013-06-24,33.97,34.03,33.005,33.48,2969230,-0.021338789827535898
2013-06-25,33.85,34.165,33.5,34.04,2785986,0.016726403823178027
2013-06-26,34.33,34.75,34.24,34.64,2577988,0.01762632197414815
2013-06-27,34.71,35.26,34.625,34.92,1680581,0.008083140877598094
2013-06-28,34.61,34.62,33.87,33.94,4020203,-0.028064146620847774
2013-07-01,34.01,34.32,33.73,33.8,2972602,-0.004124926340601132
2013-07-02,33.81,33.99,33.22,33.49,2272521,-0.009171597633135908
2013-07-03,33.31,33.68,33.23,33.49,1789678,0.0
2013-07-05,33.94,34.26,33.64,34.16,2322788,0.020005971931919886
2013-07-08,34.3,34.47,34.18,34.38,2907319,0.0064402810304451386
2013-07-09,34.5,34.81,34.29,34.39,1990156,0.00029086678301326607
2013-07-10,34.36,34.59,33.98,34.31,2556223,-0.0023262576330328466
2013-07-11,34.83,35.46,34.5,35.4,2247873,0.0317691635091808
2013-07-12,35.49,36.4,35.42,36.01,2746171,0.017231638418079065
2013-07-15,36.22,36.22,35.7,36.13,1027308,0.0033324076645377954
2013-07-16,36.11,36.39,35.825,36.16,1990550,0.0008303349017435568
2013-07-17,36.15,36.6,36.02,36.4,1617712,0.006637168141592875
2013-07-18,36.37,36.91,36.37,36.87,2397626,0.012912087912087866
2013-07-19,36.87,36.87,36.34,36.495,2558871,-0.010170870626525663
2013-07-22,36.4,36.71,36.074,36.47,1959504,-0.0006850253459377287
2013-07-23,36.68,36.71,36.37,36.48,1845406,0.0002741979709348641
2013-07-24,36.8,37.22,36.8,36.86,1828684,0.01041666666666674
2013-07-25,36.9,37.05,36.45,36.73,1036410,-0.0035268583830710964
2013-07-26,36.37,36.725,35.95,36.51,1296812,-0.005989654233596431
2013-07-29,36.4,36.64,36.05,36.16,1363902,-0.009586414680909372
2013-07-30,36.27,36.72,36.06,36.58,1604619,0.011615044247787587
2013-07-31,36.51,36.68,34.73,35.39,4517576,-0.032531437944231745
2013-08-01,34.79,35.14,34.22,34.27,6847233,-0.03164735801073737
2013-08-02,34.42,35.14,34.16,35.03,5500375,0.022176831047563406
2013-08-05,34.95,35.51,34.9,35.26,3241641,0.006565800742220906
2013-08-06,35.25,35.3,34.76,34.9,2054468,-0.010209869540555805
2013-08-07,34.9,34.975,34.31,34.89,1848439,-0.0002865329512893311
2013-08-08,35.1,35.72,35.08,35.6,1856607,0.020349670392662667
2013-08-09,35.63,36.0,35.48,35.85,1845630,0.0070224719101124045
2013-08-12,35.68,36.11,35.58,35.95,1549844,0.002789400278940146
2013-08-13,36.06,36.81,35.921,36.68,2446497,0.020305980528511736
2013-08-14,36.6,36.81,36.17,36.74,2123275,0.0016357688113413094
2013-08-15,36.46,36.46,35.86,36.04,2470541,-0.01905280348394134
