date,open,high,low,close,volume,return
2013-02-08,46.95,47.07,46.7395,46.785,491404,0.0
2013-02-11,46.9,46.985,46.525,46.78,318806,-0.00010687186063895737
2013-02-12,46.935,47.015,46.35,46.465,658514,-0.006733646857631448
2013-02-13,46.595,46.605,45.795,46.04,1646794,-0.009146669536210128
2013-02-14,46.03,46.255,45.75,45.84,477536,-0.004344048653344812
2013-02-15,45.8,45.825,45.375,45.6,666062,-0.005235602094240899
2013-02-19,45.61,46.13,45.51,45.98,622058,0.008333333333333304
2013-02-20,45.865,46.345,45.85,46.035,809694,0.0011961722488038617
2013-02-21,45.855,45.93,45.535,45.605,526028,-0.009340719018138377
2013-02-22,45.835,46.175,45.635,46.1,442658,0.01085407301830954
2013-02-25,46.205,46.45,46.005,46.1,1186898,0.0
2013-02-26,46.14,46.4875,45.6,45.65,844020,-0.009761388286334105
2013-02-27,45.66,46.695,45.61,46.275,640664,0.013691128148959564
2013-02-28,46.385,46.615,45.985,46.06,764458,-0.004646137223122571
2013-03-01,45.915,46.0288,45.39,45.625,1301452,-0.009444203213200275
2013-03-04,45.52,45.665,45.095,45.575,661894,-0.0010958904109588108
2013-03-05,45.85,46.685,45.75,46.625,609794,0.02303894679100371
2013-03-06,46.78,47.135,45.97,46.065,656834,-0.012010723860589878
2013-03-07,46.0,46.1875,45.285,45.51,491216,-0.012048192771084376
2013-03-08,45.53,46.025,45.12,45.73,1221570,0.004834102395077977
2013-03-11,45.755,46.31,45.69,45.915,338854,0.0040454843647497185
2013-03-12,45.79,45.9,45.495,45.755,348624,-0.0034846999891102737
2013-03-13,45.78,46.005,45.51,45.83,373650,0.0016391651185660994
2013-03-14,45.82,46.5775,45.815,46.36,902412,0.01156447741653932
2013-03-15,46.29,46.425,46.01,46.225,927446,-0.0029119930974977892
2013-03-18,45.725,46.175,45.52,45.595,380888,-0.013628988642509499
2013-03-19,45.71,46.07,45.165,45.68,413530,0.0018642394999452971
