date,open,high,low,close,volume,return
2013-02-08,87.55,88.49,87.33,88.35,782915,0.0
2013-02-11,88.47,88.74,88.11,88.42,744599,0.000792303338992717
2013-02-12,88.43,88.88,87.79,88.83,929048,0.004636959963808973
2013-02-13,88.94,89.05,88.35,88.78,856548,-0.0005628729032983726
2013-02-14,88.49,88.8664,88.03,88.69,660901,-0.0010137418337463622
2013-02-15,88.71,88.8,87.96,88.23,800357,-0.0051866050287517895
2013-02-19,88.63,89.13,88.18,88.7,558836,0.005326986285843827
2013-02-20,88.64,88.8,87.55,87.61,1276047,-0.012288613303269469
2013-02-21,87.21,87.75,85.0,85.67,2003368,-0.0221435909142792
2013-02-22,86.02,86.1,85.32,86.09,1368480,0.004902532975370688
2013-02-25,86.49,86.51,84.22,84.23,997593,-0.021605296782436945
2013-02-26,84.59,84.93,84.15,84.34,1235923,0.0013059479995249923
2013-02-27,84.43,85.94,84.27,85.56,1039911,0.014465259663267727
2013-02-28,85.48,86.83,85.44,86.34,1195693,0.00911640953716697
2013-03-01,85.85,86.65,85.32,86.34,739891,0.0
2013-03-04,86.12,86.53,85.57,86.34,577902,0.0
2013-03-05,86.75,87.72,86.625,86.9,866919,0.006485985638174707
2013-03-06,87.2,87.28,86.62,86.71,649540,-0.002186421173763109
2013-03-07,86.87,87.94,86.68,87.85,904129,0.013147272517587405
2013-03-08,88.27,89.23,88.11,89.1,1205892,0.014228799089356814
2013-03-11,88.84,89.03,88.16,88.83,888563,-0.003030303030302939
2013-03-12,88.83,89.31,88.44,88.91,702889,0.0009005966452775294
2013-03-13,88.91,89.12,88.08,89.0,681643,0.0010122595883477192
2013-03-14,89.2,89.9,89.0001,89.9,658433,0.010112359550561889
2013-03-15,89.56,90.34,89.344,90.17,1904607,0.0030033370411568505
2013-03-18,89.23,89.28,88.5,88.92,942677,-0.013862703781745589
2013-03-19,88.95,89.28,87.66,88.21,839568,-0.007984705353126453
2013-03-20,88.59,89.09,88.33,88.84,889497,0.007142047386917705
