date,open,high,low,close,volume,return
2013-02-08,36.75,37.47,36.685,37.47,1137494,0.0
2013-02-11,37.375,37.67,37.22,37.465,852006,-0.00013344008540150387
2013-02-12,37.415,37.9,37.415,37.705,2890444,0.006405978913652577
2013-02-13,37.88,38.075,37.405,37.585,2573162,-0.0031826017769526205
2013-02-14,37.45,38.35,37.085,37.57,3869736,-0.0003990953837967881
2013-02-15,37.605,38.47,37.361,38.055,3755558,0.012909236092627063
2013-02-19,38.11,38.595,38.065,38.4,2419866,0.009065825778478587
2013-02-20,38.38,38.495,37.815,37.835,1697034,-0.014713541666666607
2013-02-21,37.61,37.715,36.81,37.19,2446448,-0.017047707149464908
2013-02-22,37.38,37.56,36.92,37.225,1870180,0.0009411132024739199
2013-02-25,37.515,37.74,36.385,36.39,1801590,-0.022431161853593062
2013-02-26,36.655,36.72,36.03,36.67,1287560,0.007694421544380381
2013-02-27,36.66,37.56,36.415,37.42,1317096,0.02045268611944362
2013-02-28,37.41,37.64,37.205,37.205,1762794,-0.005745590593265737
2013-03-01,36.98,37.865,36.785,37.535,2366780,0.008869775567799998
2013-03-04,37.4,37.555,36.985,37.325,1231586,-0.005594778207006601
2013-03-05,37.55,37.825,37.455,37.76,2557700,0.011654387139986566
2013-03-06,37.845,38.7675,37.79,38.59,2403828,0.021980932203389925
2013-03-07,38.66,39.135,38.53,38.755,2067610,0.004275719098211894
2013-03-08,38.97,39.8,38.83,39.75,1937012,0.025674106566894617
2013-03-11,39.575,39.9475,39.425,39.735,1954338,-0.00037735849056608206
2013-03-12,39.75,39.94,39.4175,39.64,1710908,-0.002390839310431603
2013-03-13,39.585,39.72,39.35,39.565,1396526,-0.0018920282542886913
2013-03-14,39.67,40.03,39.49,39.965,2198102,0.01010994565904233
2013-03-15,40.05,40.05,39.64,39.88,2139736,-0.002126861003378
2013-03-18,39.265,39.4875,38.51,39.29,2051238,-0.014794383149448476
2013-03-19,39.375,39.68,38.635,38.995,2239420,-0.007508271824891888
2013-03-20,39.215,39.545,39.09,39.22,1649212,0.005769970509039712
2013-03-21,38.8,39.0475,38.325,38.565,2487182,-0.016700662927078058
2013-03-22,38.755,38.795,38.0,38.21,1207994,-0.009205237910021924
2013-03-25,38.55,38.59,37.67,38.01,2132524,-0.005234231876472206
2013-03-26,38.23,38.695,37.93,38.69,1444634,0.017890028939752778
2013-03-27,38.395,38.99,38.155,38.9,1431262,0.005427759110881336
2013-03-28,38.795,38.98,38.275,38.67,1469682,-0.005912596401028147
2013-04-01,38.685,38.73,38.23,38.345,1246224,-0.008404447892423117
2013-04-02,38.485,38.59,37.485,37.66,2183432,-0.017864128308775595
2013-04-03,37.745,37.815,37.14,37.23,2649528,-0.011417950079660066
2013-04-04,37.33,37.425,36.27,36.995,4503328,-0.006312113886650539
2013-04-05,36.365,36.69,36.065,36.61,1916482,-0.010406811731314969
2013-04-08,36.555,36.705,36.085,36.29,2259398,-0.008740781207320358
2013-04-09,36.355,36.52,36.005,36.27,1871436,-0.0005511160099199719
2013-04-10,36.43,37.38,36.36,37.36,2407814,0.03005238489109452
2013-04-11,37.35,37.895,37.29,37.7,1383054,0.009100642398287118
2013-04-12,37.415,37.53,37.115,37.405,1516130,-0.007824933687002655
2013-04-15,37.035,37.29,35.87,35.91,2046778,-0.039967918727442986
2013-04-16,36.36,37.08,36.295,37.04,2008290,0.03146755778334742
2013-04-17,36.55,36.65,35.445,35.81,2435912,-0.03320734341252696
2013-04-18,35.925,36.0975,35.215,35.42,1724112,-0.010890812622172619
2013-04-19,35.64,36.51,35.56,36.345,1687238,0.026115189158667285
2013-04-22,36.405,36.725,35.775,36.375,2308326,0.0008254230293025522
2013-04-23,36.5,36.715,36.2425,36.68,2523216,0.008384879725085836
2013-04-24,36.79,37.605,36.675,37.585,2400968,0.024672846237731694
2013-04-25,38.505,39.215,37.89,38.775,3878374,0.03166156711454038
2013-04-26,39.0,39.31,38.785,38.965,2108852,0.004900064474532728
2013-04-29,39.18,39.625,38.765,39.59,2254650,0.016040035929680396
2013-04-30,39.59,39.69,38.92,39.085,2295920,-0.012755746400606283
2013-05-01,38.985,39.235,38.65,38.81,1740710,-0.007035947294358413
2013-05-02,38.92,39.13,38.765,38.88,1231870,0.0018036588508116846
2013-05-03,39.385,39.99,39.38,39.67,1675114,0.02031893004115215
2013-05-06,39.585,39.915,39.545,39.68,1323826,0.0002520796571716666
2013-05-07,39.82,40.31,39.51,40.305,1533138,0.015751008064516236
2013-05-08,40.23,41.175,40.23,41.055,1939468,0.01860811313732791
2013-05-09,41.08,41.42,40.825,40.885,1627840,-0.0041407867494824835
2013-05-10,40.985,41.21,40.665,41.11,1124150,0.005503240797358533
2013-05-13,40.885,41.115,40.68,40.96,1068000,-0.0036487472634395557
2013-05-14,40.91,41.78,40.91,41.67,1494138,0.017333984375
2013-05-15,41.62,42.03,41.42,41.935,1816852,0.0063594912407007875
2013-05-16,41.82,42.22,41.535,41.61,1802164,-0.007750089424108819
2013-05-17,41.62,42.69,41.615,42.675,1887768,0.02559480894015853
2013-05-20,42.605,42.645,42.155,42.405,1185412,-0.006326889279437475
2013-05-21,42.43,42.535,41.905,41.975,1969156,-0.010140313642259202
2013-05-22,41.935,42.2,40.9935,41.34,2313202,-0.015128052412150095
2013-05-23,40.835,41.325,40.68,41.075,1452476,-0.0064102564102563875
2013-05-24,40.76,41.155,40.57,40.98,1258146,-0.002312842361533951
2013-05-28,41.655,42.03,41.265,41.345,1620234,0.008906783796974294
2013-05-29,41.035,41.72,41.035,41.43,1716374,0.002055871326641645
2013-05-30,41.49,41.815,41.365,41.395,1255626,-0.0008447984552255594
2013-05-31,41.22,41.42,40.535,40.535,1632534,-0.020775455972943724
2013-06-03,40.71,41.145,39.815,40.265,2265990,-0.006660910324410851
2013-06-04,40.235,40.545,39.76,40.19,1554086,-0.0018626598783062498
2013-06-05,40.05,40.2,39.405,39.725,1582120,-0.01157004229907932
2013-06-06,39.715,40.105,39.405,40.095,1601792,0.009314033983637504
2013-06-07,40.0,41.315,39.215,41.31,2519128,0.030303030303030498
2013-06-10,41.51,42.075,41.215,41.92,2360810,0.01476640038731536
2013-06-11,41.31,42.09,41.06,41.805,2422636,-0.00274332061068705
2013-06-12,42.37,42.425,41.625,41.64,2035720,-0.003946896304269809
2013-06-13,41.535,42.945,41.47,42.85,1385508,0.029058597502401584
2013-06-14,42.79,42.915,42.235,42.27,1479544,-0.013535589264877412
2013-06-17,42.685,43.3375,42.625,43.145,2035528,0.020700260231842904
2013-06-18,43.135,43.645,42.955,43.36,1975808,0.004983196198864226
2013-06-19,43.305,43.635,42.87,42.89,1934974,-0.010839483394833871
2013-06-20,42.265,42.4,41.325,41.56,2005086,-0.031009559337840997
2013-06-21,41.9,42.0225,41.425,41.63,2569328,0.001684311838306085
2013-06-24,40.795,41.3,40.255,40.935,2012260,-0.016694691328368982
2013-06-25,41.305,41.775,41.215,41.515,1406092,0.014168804201783347
2013-06-26,41.79,42.565,41.7,42.27,1251358,0.018186197759845868
2013-06-27,42.68,43.38,42.62,43.215,1479544,0.022356281050390336
2013-06-28,43.075,43.83,42.925,43.075,1773776,-0.003239615874117807
2013-07-01,43.3,43.495,42.995,43.12,1733096,0.0010446894950666419
2013-07-02,43.1,43.175,42.285,42.48,2480910,-0.014842300556586308
2013-07-03,42.23,42.42,42.07,42.235,1202082,-0.005767419962335207
2013-07-05,42.78,43.23,42.45,43.145,1811238,0.021546111045341654
2013-07-08,43.415,43.595,42.875,43.175,1028786,0.0006953297021670135
2013-07-09,43.595,43.735,43.13,43.365,1095406,0.00440069484655492
2013-07-10,43.36,43.645,43.265,43.625,1344978,0.005995618586417617
2013-07-11,44.14,44.44,44.04,44.425,1651124,0.01833810888252141
2013-07-12,44.405,44.9,44.375,44.65,2045698,0.005064715813168252
2013-07-15,44.685,44.69,44.2854,44.405,1231684,-0.005487122060470306
2013-07-16,44.41,44.515,43.415,43.605,1726114,-0.01801598919040659
2013-07-17,44.46,44.735,44.35,44.68,2282142,0.02465313610824449
2013-07-18,44.92,45.44,44.45,45.41,2064064,0.01633840644583695
2013-07-19,45.38,45.605,44.82,45.585,1411160,0.0038537767011672663
2013-07-22,45.665,45.875,45.46,45.83,1131710,0.005374574969836621
2013-07-23,45.865,46.07,45.585,45.8,1192070,-0.0006545930613135464
2013-07-24,46.05,46.675,46.02,46.085,2712464,0.0062227074235807756
2013-07-25,46.15,46.84,45.88,46.62,2948208,0.011608983400238637
2013-07-26,46.5,46.87,46.215,46.265,2191764,-0.007614757614757495
2013-07-29,46.285,47.11,46.285,46.76,1240850,0.01069923268129247
2013-07-30,47.06,47.47,46.905,47.22,1677568,0.009837467921300247
2013-07-31,47.16,48.19,47.16,47.715,2389038,0.010482846251588462
2013-08-01,48.21,49.49,47.91,49.35,2858280,0.034265954102483454
2013-08-02,49.025,49.415,48.67,48.73,1702410,-0.012563323201621124
2013-08-05,48.57,48.98,48.275,48.4,1771502,-0.006772009029345383
2013-08-06,48.3,48.42,47.845,47.93,1616340,-0.009710743801652821
2013-08-07,47.745,47.775,47.12,47.155,1343424,-0.016169413728353788
2013-08-08,47.61,48.38,47.595,48.215,1469650,0.022479058424345277
2013-08-09,48.32,48.84,47.75,47.885,1342864,-0.006844343046769841
2013-08-12,47.725,48.9,47.54,48.785,1648030,0.0187950297587971
2013-08-13,48.745,50.27,48.69,49.915,2307054,0.023162857435687245
2013-08-14,49.82,49.97,49.22,49.24,1218394,-0.013522989081438341
2013-08-15,48.71,48.8525,47.885,48.16,1206378,-0.021933387489845746
2013-08-16,48.185,48.7835,48.06,48.085,1359776,-0.0015573089700995357
2013-08-19,48.105,48.425,47.67,47.725,640900,-0.0074867422273058315
2013-08-20,47.93,48.55,47.565,48.35,825162,0.013095861707700385
2013-08-21,48.23,48.725,47.82,48.01,1087678,-0.007032057911065204
2013-08-22,48.05,49.5669,48.05,49.375,924112,0.02843157675484287
2013-08-23,49.415,49.565,49.075,49.21,1105672,-0.003341772151898681
2013-08-26,49.225,49.595,48.645,48.83,1178896,-0.007722007722007818
2013-08-27,48.185,48.34,47.335,47.375,1366920,-0.02979725578537784
2013-08-28,47.48,48.56,47.147,48.345,1208474,0.02047493403693923
2013-08-29,48.29,49.42,48.215,48.92,1091692,0.011893680835660447
2013-08-30,48.925,49.02,47.875,48.29,1120792,-0.012878168438266613
2013-09-03,48.93,49.32,48.035,48.405,972762,0.002381445433837337
2013-09-04,48.45,49.895,48.45,49.76,1537422,0.027992975932238373
2013-09-05,49.78,50.155,49.585,49.64,1252310,-0.002411575562700885
2013-09-06,49.81,50.04,48.7225,48.885,1650432,-0.01520950846091862
2013-09-09,48.955,49.375,48.955,49.24,1737090,0.007261941290784613
2013-09-10,49.715,50.02,49.48,49.745,1636116,0.010255889520714767
2013-09-11,49.81,50.11,49.295,49.77,1449074,0.0005025630716655183
2013-09-12,49.665,49.7075,48.845,49.155,994150,-0.012356841470765545
2013-09-13,49.32,49.615,48.87,49.545,891276,0.007934086054318001
2013-09-16,50.175,50.49,50.0275,50.23,1318158,0.013825814915733092
2013-09-17,50.165,50.465,49.6475,50.24,1204834,0.00019908421262204712
2013-09-18,50.135,50.755,49.745,50.585,1494634,0.006867038216560539
2013-09-19,50.84,51.08,50.37,50.585,716120,0.0
2013-09-20,50.625,51.24,50.35,50.43,1542374,-0.0030641494514184187
2013-09-23,50.33,50.67,49.735,50.6,1065032,0.0033710093198493496
2013-09-24,50.555,51.545,50.505,51.16,1318452,0.011067193675889264
2013-09-25,51.205,51.2775,50.56,51.09,895836,-0.001368256450351657
2013-09-26,51.155,51.63,50.595,51.0,1252730,-0.0017615971814445297
2013-09-27,50.765,50.86,50.475,50.755,922338,-0.004803921568627412
2013-09-30,49.97,50.845,49.795,50.695,1448552,-0.001182149541917088
2013-10-01,50.825,51.095,50.24,50.77,1025724,0.0014794358417991038
2013-10-02,50.3,51.185,50.165,51.155,1117950,0.007583218436084227
2013-10-03,50.93,51.34,50.185,50.91,1048182,-0.0047893656534063744
2013-10-04,50.945,52.09,50.775,51.745,1140610,0.016401492830485198
2013-10-07,50.965,51.37,50.7656,50.81,871404,-0.01806937868393077
2013-10-08,50.855,51.07,49.07,49.16,1602654,-0.0324739224562095
