date,open,high,low,close,volume,return
2013-02-08,68.88,69.04,68.73,69.0,8084517,0.0
2013-02-11,68.95,69.2,68.81,69.14,8209816,0.0020289855072463947
2013-02-12,69.1,69.5,69.0601,69.5,9078497,0.005206826728377134
2013-02-13,68.81,69.4,68.51,68.82,2639009,-0.009784172661870594
2013-02-14,68.02,69.11,67.82,68.0,3360333,-0.011915140947398872
2013-02-15,68.0,68.18,67.7778,68.06,2667861,0.0008823529411765563
2013-02-19,68.24,68.97,68.24,68.96,2756770,0.013223626212165662
2013-02-20,68.85,69.32,68.72,68.85,2153689,-0.0015951276102088574
2013-02-21,68.67,69.07,68.62,68.83,2295394,-0.0002904865649963062
2013-02-22,68.87,69.49,68.86,69.46,1857607,0.00915298561673672
2013-02-25,69.53,70.3,69.1,69.11,3210344,-0.005038871292830316
2013-02-26,69.38,69.95,69.25,69.59,2123849,0.0069454492837506265
2013-02-27,69.73,70.26,69.55,70.13,2328528,0.007759735594194517
2013-02-28,70.07,70.096,69.18,69.25,5073315,-0.012548124910879754
2013-03-01,68.41,69.27,68.05,69.25,5228622,0.0
2013-03-04,68.9,69.94,68.69,69.71,2631662,0.006642599277978167
2013-03-05,69.88,70.37100000000001,69.7,70.16,2130049,0.006455314875914553
2013-03-06,70.2,70.205,69.65,69.88,2001163,-0.003990877993158559
2013-03-07,69.96,69.96,69.4701,69.55,2472118,-0.004722381224957051
2013-03-08,69.59,69.78,69.067,69.64,1757507,0.0012940330697339686
2013-03-11,69.53,69.8,69.52,69.79,1295179,0.002153934520390699
2013-03-12,69.78,69.8,69.31,69.54,1869485,-0.003582175096718765
2013-03-13,69.55,70.095,69.42,69.91,2308818,0.00532067874604536
2013-03-14,69.99,70.169,69.65,69.93,2093428,0.00028608210556435587
2013-03-15,69.44,70.0,69.26,69.95,3318107,0.00028600028600012095
2013-03-18,69.58,69.96,69.5,69.62,1461440,-0.004717655468191584
2013-03-19,69.77,70.2,69.55,69.91,1773801,0.0041654696926169965
2013-03-20,70.03,70.63,69.9701,70.4,1829669,0.007009011586325498
2013-03-21,70.18,70.495,69.88,70.26,2461270,-0.0019886363636363313
2013-03-22,70.25,70.62,70.07,70.61,1988231,0.004981497295758475
2013-03-25,70.7,70.98,70.08,70.28,2152350,-0.00467355898597932
2013-03-26,70.46,71.04,70.44,70.95,2506770,0.009533295389869023
2013-03-27,70.65,71.85,70.54,71.72,2954918,0.010852713178294504
2013-03-28,71.81,72.675,71.66,72.59,2972755,0.012130507529280576
2013-04-01,72.56,72.57,72.07,72.32,1692481,-0.003719520595123482
2013-04-02,72.5,72.66,72.3,72.62,2079339,0.00414823008849563
2013-04-03,72.31,72.66,71.565,71.71,3975768,-0.012530983200220502
2013-04-04,71.62,71.97,71.62,71.79,4730342,0.0011156045181983654
2013-04-05,71.33,72.105,71.25,72.05,3556381,0.0036216743279007257
2013-04-08,71.97,73.08,71.7,73.01,3436000,0.013324080499653057
2013-04-09,73.09,73.09,72.53,72.62,1950096,-0.005341734009039811
2013-04-10,72.97,73.28,72.67,72.79,2130663,0.002340952905535598
2013-04-11,72.93,73.45,72.75,73.17,2408920,0.005220497321060558
2013-04-12,73.0,73.41,72.78,72.97,2546827,-0.0027333606669400767
2013-04-15,72.81,73.59,72.29,72.29,2515806,-0.009318898177333002
2013-04-16,72.77,73.6,72.45,73.57,2577313,0.017706460091298837
2013-04-17,73.29,73.36,72.53,73.15,2160106,-0.0057088487155089185
2013-04-18,73.25,73.53,72.94,73.24,1656126,0.0012303485987694707
2013-04-19,73.44,74.38,73.24,74.34,2052174,0.015019115237575154
