date,open,high,low,close,volume,return
2013-02-08,39.41,41.33,39.33,41.06,3308538,0.0
2013-02-11,41.26,41.36,40.35,40.96,2462242,-0.00243546030199715
2013-02-12,40.83,40.96,40.0,40.23,2273829,-0.01782226562500011
2013-02-13,40.23,40.53,39.46,39.72,2992818,-0.012677106636838187
2013-02-14,39.47,40.12,38.43,39.93,4254197,0.005287009063444037
2013-02-15,39.9,41.86,39.664,41.12,10303163,0.029802153769095785
2013-02-19,41.12,41.2,39.86,40.4,4698983,-0.017509727626459082
2013-02-20,40.35,40.7,39.98,40.29,3301234,-0.002722772277227725
2013-02-21,40.25,41.94,40.1,41.46,5620763,0.02903946388682055
2013-02-22,41.69,41.93,41.18,41.89,3258873,0.010371442354076166
2013-02-25,41.91,41.98,40.82,40.82,4879740,-0.02554308904273095
2013-02-26,40.76,41.25,40.65,41.08,4751746,0.006369426751592355
2013-02-27,43.5,46.71,43.5,45.39,10563106,0.1049172346640701
2013-02-28,45.25,45.98,45.01,45.185,6105759,-0.0045164133068957835
2013-03-01,45.02,46.16,44.62,46.11,3607493,0.02047139537457121
2013-03-04,45.85,46.5,45.69,46.48,3552002,0.008024289741921375
2013-03-05,46.75,46.76,45.562,46.0,3529583,-0.0103270223752151
2013-03-06,46.31,46.45,45.19,45.47,2544279,-0.01152173913043486
2013-03-07,45.46,45.58,44.88,45.1,1975387,-0.008137233340664074
2013-03-08,45.47,45.5,44.865,45.03,2491104,-0.0015521064301552423
2013-03-11,44.89,45.54,44.81,45.01,1861732,-0.0004441483455475126
2013-03-12,44.88,45.1695,44.53,44.64,1813809,-0.008220395467673836
2013-03-13,45.44,45.44,44.66,45.05,1645392,0.009184587813620082
2013-03-14,45.01,45.21,44.79,44.96,1606562,-0.001997780244173075
2013-03-15,44.8,45.1,44.13,44.24,2630328,-0.016014234875444844
2013-03-18,44.73,44.92,43.675,44.91,1963384,0.015144665461121143
2013-03-19,44.64,45.35,44.15,44.37,2323957,-0.012024048096192397
2013-03-20,44.81,46.33,44.765,46.16,2652891,0.0403425738111336
2013-03-21,45.7,46.64,45.51,46.34,2610775,0.0038994800693241682
2013-03-22,46.32,47.23,45.94,46.84,3068677,0.010789814415192112
2013-03-25,47.48,48.61,46.66,47.02,3426288,0.0038428693424423788
2013-03-26,47.19,48.39,47.05,48.35,3363224,0.028285835814547022
2013-03-27,47.77,48.245,47.6,47.86,1814082,-0.01013443640124101
2013-03-28,47.77,48.47,47.33,48.43,2597665,0.011909736732135467
2013-04-01,48.56,48.57,47.4,47.6,2387156,-0.017138137518067253
2013-04-02,47.93,48.0,47.05,47.32,1773874,-0.00588235294117645
2013-04-03,48.35,48.44,47.16,47.26,3013286,-0.001267962806424383
2013-04-04,47.25,47.71,47.12,47.67,2116801,0.00867541261108773
2013-04-05,46.85,47.25,46.63,46.97,2012008,-0.01468428781204123
2013-04-08,47.06,47.38,46.51,47.03,1612759,0.0012774111134767896
2013-04-09,46.92,46.96,45.57,45.99,4093807,-0.022113544546034425
2013-04-10,45.69,46.81,45.672,46.12,4465050,0.0028267014568383875
2013-04-11,46.35,47.4,46.35,47.28,2550258,0.025151777970511713
2013-04-12,47.33,47.85,47.12,47.82,1641812,0.011421319796954377
2013-04-15,47.48,47.98,46.77,46.88,1915573,-0.01965704726056039
2013-04-16,47.06,47.82,46.45,47.73,1660814,0.018131399317405927
2013-04-17,47.28,47.62,46.89,47.37,1342315,-0.007542426147077341
2013-04-18,47.67,47.67,46.36,47.01,1674061,-0.007599746675110763
2013-04-19,46.86,47.47,46.62,47.47,1277813,0.009785152095298955
2013-04-22,47.45,47.83,46.875,47.71,1406414,0.00505582473140942
2013-04-23,47.82,48.41,47.71,48.2,1515061,0.010270383567386299
2013-04-24,48.38,48.6,47.9,48.175,1091239,-0.0005186721991702337
2013-04-25,48.48,48.85,48.32,48.6,1760840,0.008822003113648336
2013-04-26,48.44,48.6,47.87,47.95,1507521,-0.013374485596707841
2013-04-29,48.09,48.34,47.66,47.79,1385580,-0.0033368091762253638
2013-04-30,47.65,47.73,46.875,47.56,2334617,-0.004812722326846597
2013-05-01,47.64,48.24,47.57,47.81,1290796,0.0052565180824222235
2013-05-02,47.85,48.72,47.72,48.42,1357432,0.012758837063375772
2013-05-03,48.84,48.915,48.36,48.66,1588543,0.004956629491945419
2013-05-06,48.52,49.0,48.4,48.7,1549005,0.0008220304151254076
2013-05-07,48.64,49.55,48.13,49.5,1772273,0.01642710472279263
2013-05-08,49.49,49.85,49.12,49.39,1414032,-0.0022222222222222365
2013-05-09,49.4,49.8,48.87,49.06,1019971,-0.006681514476614692
2013-05-10,49.17,49.56,49.0,49.28,1001544,0.004484304932735439
2013-05-13,49.08,49.28,48.66,49.07,1431344,-0.0042613636363636465
2013-05-14,49.1,49.54,49.07,49.16,1285995,0.0018341145302627204
2013-05-15,49.25,50.465,48.81,50.28,1707721,0.022782750203417468
2013-05-16,49.99,50.64,49.55,49.75,1268194,-0.010540970564836938
2013-05-17,50.24,50.27,49.29,49.76,2508381,0.00020100502512554463
2013-05-20,49.68,49.75,49.27,49.47,1287768,-0.005827974276527259
2013-05-21,49.6,49.68,49.35,49.38,1663095,-0.001819284414796729
2013-05-22,49.54,49.64,48.08,48.37,3215115,-0.020453624949372307
2013-05-23,49.9,51.2,48.63,50.19,4432929,0.0376266280752533
2013-05-24,50.01,50.3299,49.86,50.24,1996903,0.000996214385335703
2013-05-28,50.68,50.975,50.225,50.56,1347806,0.006369426751592355
2013-05-29,50.23,50.5,49.42,49.77,2124242,-0.015625
2013-05-30,49.7,49.99,48.97,49.0,1596195,-0.015471167369901617
2013-05-31,48.94,49.38,47.7,48.04,2473130,-0.01959183673469389
2013-06-03,48.5,50.07,48.38,49.17,2109132,0.023522064945878496
2013-06-04,48.68,49.51,48.18,48.55,2667111,-0.01260931462273751
2013-06-05,48.57,49.04,47.99,48.12,1158112,-0.008856848609680723
2013-06-06,48.62,49.3,48.11,49.28,1919209,0.024106400665004246
2013-06-07,49.29,50.13,49.28,49.69,1199516,0.008319805194805019
2013-06-10,49.74,50.12,49.33,49.8,1290657,0.0022137250955927
2013-06-11,49.44,50.1199,49.02,49.83,1142004,0.00060240963855418
2013-06-12,50.1,50.18,48.54,48.56,1108358,-0.025486654625727412
2013-06-13,48.61,49.59,48.3001,49.32,968787,0.01565074135090616
2013-06-14,49.27,49.72,48.86,49.12,785264,-0.0040551500405515695
2013-06-17,49.7,50.79,49.7,50.14,1685642,0.020765472312703537
2013-06-18,50.04,50.66,50.04,50.6,1444747,0.00917431192660545
2013-06-19,50.54,50.73,49.97,50.16,1298571,-0.008695652173913104
2013-06-20,49.84,50.07,49.26,49.35,1770222,-0.01614832535885158
2013-06-21,49.64,50.65,48.51,49.41,4255826,0.0012158054711244315
2013-06-24,49.24,49.99,48.91,49.62,2543864,0.004250151791135526
2013-06-25,49.83,49.94,49.06,49.78,1875967,0.0032245062474809405
2013-06-26,50.22,50.5,49.625,49.95,1402957,0.0034150261149055172
2013-06-27,50.22,50.52,49.95,50.33,1025526,0.0076076076076074806
2013-06-28,50.06,51.29,50.02,50.84,2607054,0.010133121398768319
2013-07-01,50.66,51.87,50.46,51.635,1423161,0.01563729346970888
2013-07-02,51.43,52.39,51.25,51.95,1874431,0.006100513217778714
2013-07-03,51.53,52.36,51.31,52.06,924265,0.0021174205967275928
2013-07-05,52.5,53.25,51.89,53.0,1132187,0.01805608912792933
2013-07-08,53.25,53.78,52.85,53.26,1746519,0.004905660377358512
2013-07-09,53.36,53.78,52.61,52.82,1793981,-0.008261359369132526
2013-07-10,53.15,54.39,52.87,54.29,2160020,0.02783036728511923
2013-07-11,54.97,55.0,53.66,54.17,1548902,-0.00221035181433038
2013-07-12,54.05,54.39,53.595,53.96,1530991,-0.003876684511722406
2013-07-15,53.91,54.1,53.38,53.51,1022569,-0.008339510748702761
2013-07-16,53.44,53.66,53.01,53.17,1881133,-0.006353952532236917
2013-07-17,53.18,53.6,52.96,53.1,1377188,-0.0013165318788790348
2013-07-18,53.27,53.94,53.1,53.69,889764,0.011111111111111072
2013-07-19,53.69,54.03,53.19,53.55,939569,-0.0026075619295958807
2013-07-22,53.82,53.91,53.25,53.71,765424,0.0029878618113912125
2013-07-23,53.66,53.745,52.8,53.14,1205222,-0.010612548873580319
2013-07-24,53.33,53.49,52.235,52.88,1217985,-0.004892736168611189
2013-07-25,52.9,53.14,52.43,52.75,929957,-0.002458396369137694
2013-07-26,52.44,53.14,52.19,53.13,888397,0.007203791469194254
2013-07-29,52.83,53.1,52.55,52.94,880743,-0.0035761340109167206
2013-07-30,53.2,53.67,53.11,53.39,1093088,0.008500188893086458
2013-07-31,53.71,53.98,53.52,53.65,1205583,0.004869825810076778
2013-08-01,53.81,55.02,53.81,54.43,1264169,0.014538676607642076
2013-08-02,54.5,54.52,53.74,54.38,1054785,-0.000918611060077068
2013-08-05,54.06,54.36,53.99,54.34,646676,-0.0007355645457888249
2013-08-06,54.28,54.48,53.78,54.25,1140265,-0.0016562384983438427
2013-08-07,54.23,54.25,53.45,53.9,1397493,-0.006451612903225823
2013-08-08,54.03,54.24,53.11,53.3,1615700,-0.011131725417439675
2013-08-09,53.26,53.62,52.72,52.92,849819,-0.007129455909943627
2013-08-12,52.52,52.995,52.4,52.97,1100571,0.0009448223733936612
2013-08-13,52.94,53.87,52.89,53.73,907939,0.014347744006041108
2013-08-14,53.44,53.55,52.97,53.02,929513,-0.01321421924436983
2013-08-15,52.68,52.68,51.25,51.28,1452201,-0.03281780460203698
2013-08-16,51.05,51.26,50.33,50.45,2098559,-0.01618564742589701
2013-08-19,50.52,51.25,50.35,50.91,1715511,0.009117938553022675
2013-08-20,51.25,52.28,51.25,52.0,2121570,0.021410331958358064
2013-08-21,51.97,52.34,51.48,51.84,1964703,-0.003076923076922977
2013-08-22,52.2,54.92,51.7,53.13,3218662,0.0248842592592593
2013-08-23,53.34,53.55,52.675,53.29,2008060,0.0030114812723507356
2013-08-26,54.0,54.57,53.75,54.12,1777593,0.015575154813285863
2013-08-27,53.62,54.19,53.31,53.51,1612748,-0.011271249076127088
2013-08-28,53.6,53.82,53.25,53.31,841395,-0.00373761913660986
2013-08-29,52.98,53.5369,52.91,53.02,1080566,-0.005439879947476967
2013-08-30,53.18,53.34,52.5268,52.7,887184,-0.006035458317615983
2013-09-03,53.14,53.5,52.31,52.53,1046376,-0.003225806451612967
2013-09-04,52.96,54.41,52.68,54.17,2102742,0.031220255092328175
2013-09-05,54.03,54.71,53.9,53.97,1252057,-0.0036920804873546986
2013-09-06,53.94,54.15,52.96,53.45,948415,-0.009634982397628278
2013-09-09,53.45,53.76,53.28,53.69,1336290,0.004490177736201861
2013-09-10,53.91,54.37,53.39,54.37,1107903,0.01266530080089412
2013-09-11,54.49,55.055,54.3,54.99,1448544,0.01140334743424698
2013-09-12,54.72,55.09,54.47,54.61,963632,-0.006910347335879252
2013-09-13,54.8,54.99,54.45,54.87,708163,0.004761032777879537
2013-09-16,55.35,56.4,55.35,55.86,2219875,0.018042646254784023
2013-09-17,55.9,56.05,55.54,55.83,922891,-0.0005370569280344073
2013-09-18,57.52,57.9,56.67,57.82,3662284,0.035643919039942684
2013-09-19,58.14,58.69,57.67,58.489,2270702,0.011570390868211655
2013-09-20,58.48,58.68,57.85,58.0,2213064,-0.008360546427533366
2013-09-23,57.68,58.065,57.37,57.88,1942849,-0.002068965517241339
2013-09-24,58.1,58.58,57.97,58.14,1270066,0.004492052522460321
2013-09-25,57.72,58.14,56.98,57.44,2029387,-0.01203990368077057
2013-09-26,57.72,58.32,57.51,58.09,1214930,0.011316155988857934
2013-09-27,57.83,58.08,57.285,57.52,1103234,-0.009812360130831421
2013-09-30,56.76,57.43,56.36,57.16,2221392,-0.006258692628650975
2013-10-01,57.32,58.54,57.07,58.45,1788223,0.022568229531140682
2013-10-02,58.25,58.95,57.81100000000001,58.95,1874684,0.008554319931565413
2013-10-03,58.92,59.06,58.27,58.77,1612419,-0.003053435114503844
2013-10-04,58.81,59.398999999999994,58.46,59.21,1427973,0.007486812999829784
2013-10-07,58.62,58.89,58.07,58.22,1664205,-0.01672014862354332
2013-10-08,58.33,58.46,57.78,57.87,1685547,-0.006011679835108197
2013-10-09,57.4,57.82,57.21,57.66,1491871,-0.003628823224468669
2013-10-10,58.17,58.434,57.56,58.23,2072461,0.009885535900103992
2013-10-11,58.22,58.82,58.02,58.69,1245373,0.00789970805426754
2013-10-14,58.62,59.0,58.4,58.86,1430015,0.0028965752257625876
2013-10-15,57.83,58.79,57.83,58.48,1274161,-0.006455997281685444
2013-10-16,59.05,59.68,58.78,59.06,1554393,0.009917920656634882
2013-10-17,58.98,59.14,58.52,58.992,1272516,-0.001151371486623809
2013-10-18,59.02,59.37,58.725,59.24,1201649,0.004203959858964046
2013-10-21,59.02,59.66,59.01,59.61,992317,0.006245779878460533
2013-10-22,59.78,60.19,59.12,59.47,1259062,-0.0023485992283174273
2013-10-23,59.17,59.76,59.07,59.37,744014,-0.001681520094165112
2013-10-24,59.52,59.67,59.17,59.62,765211,0.00421088091628774
2013-10-25,59.71,59.83,59.34,59.7,749854,0.0013418316001343467
2013-10-28,59.72,59.78,58.99,59.23,1132147,-0.007872696817420533
2013-10-29,59.47,59.59,58.9,59.15,2086820,-0.0013506668917777631
2013-10-30,59.2,59.44,58.17,58.57,1589811,-0.009805579036348266
2013-10-31,58.72,58.8175,58.26,58.4,1229678,-0.0029025098173126596
2013-11-01,58.88,58.88,58.01,58.17,1213051,-0.0039383561643835385
2013-11-04,58.52,58.67,57.9,57.96,1917477,-0.0036101083032491488
2013-11-05,58.03,59.055,57.85,58.5,1628567,0.009316770186335477
2013-11-06,59.85,59.85,58.25,58.72,1070996,0.003760683760683836
2013-11-07,58.84,58.88,57.87,57.91,1517842,-0.01379427792915533
2013-11-08,58.08,58.78,57.76,58.66,1876264,0.01295113106544643
2013-11-11,58.42,59.39,58.2,59.06,1263787,0.006818956699625067
2013-11-12,58.92,59.36,58.78,59.29,880800,0.003894344734168609
2013-11-13,58.95,59.73,58.95,59.62,1401880,0.005565862708719838
2013-11-14,59.56,60.02,59.2,59.81,1315271,0.0031868500503187125
2013-11-15,59.82,59.98,59.24,59.91,1399288,0.0016719612104998394
2013-11-18,60.02,60.1085,58.97,59.54,1984016,-0.006175930562510423
