date,open,high,low,close,volume,return
2013-02-08,71.87,72.33,70.96,71.1,655524,0.0
2013-02-11,71.04,71.1499,70.55,71.11,639128,0.00014064697609006416
2013-02-12,71.06,71.94,70.92,71.36,871400,0.003515679932498905
2013-02-13,71.64,71.69,70.98,71.5,617887,0.001961883408071685
2013-02-14,71.22,71.5,70.88,70.96,614113,-0.007552447552447661
2013-02-15,70.93,71.08,70.0,70.05,840565,-0.01282412626832008
2013-02-19,70.13,71.0,69.6601,70.69,399119,0.009136331192005631
2013-02-20,70.51,70.56,69.8,69.9,780917,-0.011175555241193846
2013-02-21,69.81,69.925,68.79,69.48,744669,-0.006008583690987113
2013-02-22,69.87,70.215,69.58,70.12,562684,0.00921128382268277
2013-02-25,70.39,71.03,69.21,69.21,693774,-0.012977752424415456
2013-02-26,69.49,69.52,67.88,68.66,907776,-0.00794682849299233
2013-02-27,68.59,69.5,68.49,69.35,993982,0.010049519370812776
2013-02-28,69.34,71.08,69.22,70.63,1207429,0.018457101658255315
2013-03-01,70.51,71.2202,69.8,70.85,759106,0.0031148237292935033
2013-03-04,70.66,71.57,70.65,71.55,696396,0.009880028228652193
2013-03-05,71.75,73.1025,71.75,72.7,741426,0.01607267645003496
2013-03-06,73.0,73.0,71.38,72.01,731186,-0.00949105914718018
2013-03-07,72.29,73.12,71.98,72.13,643966,0.0016664352173307861
2013-03-08,72.4,73.89,72.19,73.82,691712,0.023429918203244027
2013-03-11,73.59,73.64,73.27,73.46,360889,-0.004876727174207507
2013-03-12,73.31,73.73,73.12,73.7,382710,0.0032670841274164975
2013-03-13,73.62,74.5,73.2407,74.44,490609,0.010040705563093555
2013-03-14,74.46,74.46,73.58,74.06,682181,-0.005104782375067063
2013-03-15,73.79,73.79,72.76,73.23,747161,-0.01120712935457735
2013-03-18,72.47,72.78,71.92,72.48,452494,-0.010241704219582148
2013-03-19,72.62,72.6697,71.56,72.31,287418,-0.0023454746136865046
2013-03-20,72.63,72.9,72.0,72.36,500263,0.0006914672935969257
2013-03-21,72.1,72.8,71.81,72.17,547308,-0.002625760088446616
2013-03-22,72.3,72.64,71.88,72.25,679510,0.0011084938340031325
2013-03-25,72.51,72.51,71.56,71.68,580191,-0.007889273356401327
2013-03-26,71.94,72.25,71.51,71.79,802341,0.0015345982142858094
2013-03-27,71.51,71.8,71.07,71.7,801904,-0.001253656498119593
2013-03-28,71.69,72.08,71.47,72.0,838828,0.004184100418409997
2013-04-01,72.0,72.07,71.21,71.89,513843,-0.0015277777777777946
2013-04-02,72.14,72.27,71.75,71.91,597144,0.0002782028098482492
2013-04-03,72.16,72.16,71.09,71.36,595811,-0.007648449450702199
2013-04-04,71.5,71.73,71.11,71.35,458757,-0.00014013452914807267
2013-04-05,70.66,70.88,70.19,70.66,771732,-0.009670637701471585
2013-04-08,70.6,71.07,70.12,70.7,529449,0.0005660911406737412
2013-04-09,70.95,71.35,70.64,71.0,569865,0.004243281471004279
2013-04-10,71.11,71.95,71.11,71.66,611651,0.009295774647887223
2013-04-11,71.64,72.71,71.64,72.3,435209,0.008931063354730595
2013-04-12,72.07,73.2,71.99,72.78,597214,0.00663900414937757
2013-04-15,70.08,70.65,68.77,68.97,1524013,-0.05234954657873048
2013-04-16,69.29,69.5,68.53,69.3,979406,0.004784688995215225
2013-04-17,68.89,68.98,67.465,67.55,798141,-0.025252525252525304
2013-04-18,67.55,68.07,66.35,66.57,968435,-0.014507772020725396
2013-04-19,65.97,67.37,65.5,67.29,2154635,0.010815682739973242
2013-04-22,67.23,67.41,66.9,67.03,696088,-0.0038638727894190206
2013-04-23,67.27,68.56,67.13,68.51,866922,0.022079665821274075
2013-04-24,68.52,68.66,67.69,68.35,992126,-0.002335425485330722
2013-04-25,65.0,65.9,63.1,64.02,3706609,-0.0633504023408924
2013-04-26,64.0,64.51,63.79,64.12,1134898,0.0015620118712904585
2013-04-29,64.48,65.04,64.31,64.79,794738,0.01044915782907041
2013-04-30,64.86,65.16,64.07,65.14,887928,0.0054020682204043435
2013-05-01,64.96,65.08,64.05,64.2,640963,-0.014430457476205083
2013-05-02,64.53,64.77,64.145,64.46,615742,0.004049844236760025
2013-05-03,65.17,66.47,65.09,65.69,1140517,0.019081600992863823
2013-05-06,65.64,65.93,65.14,65.53,655186,-0.002435682752321422
2013-05-07,65.71,66.3,65.4875,66.03,911693,0.007630093087135581
2013-05-08,66.05,67.62,66.01,67.59,788671,0.02362562471603824
2013-05-09,67.34,68.34,66.62,68.21,901180,0.009172954579079518
2013-05-10,68.17,68.82,68.0,68.75,865328,0.00791672775252894
2013-05-13,68.51,69.53,68.21,69.37,914613,0.009018181818181814
2013-05-14,69.41,70.71,69.29,70.23,1622366,0.012397289894767072
2013-05-15,70.01,70.2,69.715,69.94,906524,-0.004129289477431408
2013-05-16,69.61,69.61,68.43,68.98,834759,-0.013726050900771947
2013-05-17,69.43,69.48,68.1,69.3,666962,0.004639025804580976
2013-05-20,69.33,69.56,69.1,69.45,513927,0.0021645021645022577
2013-05-21,69.64,70.44,69.57,69.88,542185,0.006191504679625481
2013-05-22,69.95,70.669,68.14,68.43,730985,-0.0207498568975385
2013-05-23,68.1,68.4,67.32,67.89,614223,-0.007891275756247373
2013-05-24,67.52,67.89,67.1,67.36,688217,-0.007806746207099757
2013-05-28,68.16,68.55,67.93,68.08,729249,0.010688836104512989
2013-05-29,67.77,68.54,67.25,68.01,745115,-0.0010282021151585274
2013-05-30,68.19,68.73,67.75,68.49,288393,0.0070577856197615585
2013-05-31,68.24,68.55,67.01,67.01,459079,-0.021608994013724514
2013-06-03,67.26,67.41,66.3601,67.37,505519,0.005372332487688425
2013-06-04,67.36,67.75,66.77,66.84,574941,-0.007867003117114413
2013-06-05,66.73,68.48,66.64,67.85,994720,0.015110712148413974
2013-06-06,67.84,68.19,66.93,68.18,621527,0.004863669859985542
2013-06-07,68.52,69.66,68.38,69.55,522457,0.020093869169844458
2013-06-10,69.61,69.765,68.55,69.2,845175,-0.005032350826743248
2013-06-11,68.07,69.04,68.07,68.61,693805,-0.008526011560693658
2013-06-12,69.2,69.27,67.92,68.14,562628,-0.0068503133653986525
2013-06-13,68.22,69.66,67.73,69.58,429640,0.021132961549750418
