date,open,high,low,close,volume,return
2013-02-08,37.3,37.49,37.16,37.22,1868471,0.0
2013-02-11,37.17,37.67,36.62,36.66,3504622,-0.015045674368619033
2013-02-12,36.12,36.525,35.85,36.45,22097486,-0.00572831423895237
2013-02-13,36.93,37.19,36.35,36.89,7186748,0.012071330589848994
2013-02-14,36.74,37.11,36.73,36.83,2861808,-0.0016264570344267648
2013-02-15,36.8,36.98,36.1,36.28,2784912,-0.014933478142818313
2013-02-19,36.28,36.51,35.63,36.41,5254918,0.0035832414553471637
2013-02-20,36.32,36.36,35.285,35.41,5443917,-0.027464982147761607
2013-02-21,35.5,35.98,35.15,35.79,6301155,0.010731431798926883
2013-02-22,35.81,35.97,35.62,35.76,2357513,-0.0008382229673092878
2013-02-25,35.84,36.05,35.17,35.21,3179958,-0.015380313199105045
2013-02-26,35.21,35.8,34.9,35.64,3710445,0.012212439647827367
2013-02-27,35.51,36.86,35.39,36.68,11416934,0.02918069584736238
2013-02-28,36.6,37.65,36.53,37.09,8893918,0.011177753544165947
2013-03-01,37.0,37.5,36.58,36.96,3892715,-0.0035049878673497625
2013-03-04,36.73,37.27,36.28,36.65,5424085,-0.008387445887445999
2013-03-05,36.77,37.22,36.77,36.94,6739920,0.007912687585265976
2013-03-06,37.0,37.24,36.8,36.91,2972500,-0.0008121277747699107
2013-03-07,36.85,37.46,36.85,37.04,4086083,0.003522080736927835
2013-03-08,37.1,37.5,37.09,37.25,6148252,0.005669546436285033
2013-03-11,37.25,38.12,37.25,37.79,4089104,0.014496644295302064
2013-03-12,37.77,38.27,37.77,38.02,2951468,0.006086266207991686
2013-03-13,37.99,38.41,37.94,38.28,3216216,0.006838506049447579
2013-03-14,38.45,38.79,38.27,38.45,4670294,0.00444096133751315
2013-03-15,38.43,38.51,37.8,37.92,5929386,-0.013784135240572204
2013-03-18,37.73,37.89,37.3827,37.78,2789491,-0.003691983122362852
2013-03-19,38.04,38.435,37.93,38.27,4119441,0.012969825304393945
2013-03-20,38.5,38.86,38.29,38.56,2378054,0.00757773713091181
2013-03-21,38.3,38.83,38.0901,38.56,2245243,0.0
2013-03-22,38.76,39.77,38.7,39.31,3179726,0.0194502074688796
2013-03-25,39.32,39.96,39.25,39.4,2710331,0.0022894937674891036
2013-03-26,39.55,40.25,39.49,40.19,3183747,0.020050761421319674
2013-03-27,40.13,40.65,39.72,40.43,2395531,0.005971634735008724
2013-03-28,40.43,40.92,40.42,40.63,3416107,0.004946821667078938
2013-04-01,40.5,41.2,40.215,40.72,2679872,0.0022151119862170443
2013-04-02,41.4,41.5,39.11,39.86,6662175,-0.02111984282907664
2013-04-03,39.8,39.8,37.67,37.91,7316096,-0.048921224284997566
2013-04-04,37.79,37.86,36.53,37.69,9091530,-0.005803218148245803
2013-04-05,37.2,38.14,37.09,37.48,4231959,-0.005571769700185802
2013-04-08,37.5,37.79,37.12,37.7,1248769,0.005869797225186879
2013-04-09,37.7,38.08,37.15,37.63,3932680,-0.001856763925729421
2013-04-10,36.4,37.0,35.85,36.67,9024856,-0.025511559925591287
2013-04-11,36.69,38.52,36.42,38.43,5766936,0.0479956367602945
2013-04-12,38.17,38.69,38.03,38.32,2445637,-0.0028623471246421728
2013-04-15,38.06,38.5,36.3,36.72,4647277,-0.04175365344467641
2013-04-16,35.59,37.88,35.55,37.87,8599957,0.03131808278867099
2013-04-17,37.55,37.81,36.65,37.54,3631844,-0.008714021653023485
2013-04-18,37.66,37.66,36.64,36.92,2129591,-0.016515716568992977
2013-04-19,37.28,37.97,36.9499,37.66,1629870,0.02004333694474525
2013-04-22,37.69,37.98,36.81,37.72,2405540,0.0015932023366969084
2013-04-23,37.73,38.08,37.44,37.86,2549864,0.003711558854718966
2013-04-24,37.92,38.49,37.29,38.16,4710575,0.007923930269413626
2013-04-25,37.98,38.305,37.45,37.94,5820052,-0.005765199161425594
2013-04-26,38.17,38.55,37.79,38.25,3672460,0.008170795993674318
2013-04-29,40.5,41.827,40.11,40.37,8188303,0.05542483660130704
2013-04-30,40.26,40.85,39.56,39.89,4421485,-0.011890017339608594
2013-05-01,39.75,40.08,39.22,39.49,3833511,-0.01002757583354219
2013-05-02,39.5,40.94,38.56,40.47,4844919,0.024816409217523372
2013-05-03,40.67,41.53,40.35,41.0,4751482,0.01309612058314813
2013-05-06,41.07,41.799,40.79,41.4,2701789,0.009756097560975618
2013-05-07,41.41,41.56,41.08,41.18,2232185,-0.005314009661835706
2013-05-08,40.65,41.01,39.98,40.44,3210663,-0.017969888295289005
2013-05-09,40.5,40.71,39.81,40.34,3413208,-0.002472799208704135
2013-05-10,40.28,41.09,40.16,40.73,1768926,0.009667823500247641
2013-05-13,40.46,40.94,40.45,40.69,1433618,-0.0009820770930517586
2013-05-14,40.79,41.06,40.6,40.81,1294133,0.002949127549766617
2013-05-15,40.3,40.62,39.72,40.2,2765087,-0.014947316834109325
2013-05-16,40.14,40.21,39.44,39.49,1937713,-0.017661691542288582
2013-05-17,39.55,39.61,38.71,39.09,4599725,-0.010129146619397233
2013-05-20,38.98,39.06,37.37,38.2,6895914,-0.02276797134817088
2013-05-21,38.25,38.44,37.56,37.66,4303414,-0.014136125654450438
2013-05-22,37.44,38.5,36.92,37.29,5321758,-0.009824747742963269
2013-05-23,37.04,38.04,36.67,37.9,3283930,0.016358272995441014
2013-05-24,37.71,37.84,37.38,37.53,1453292,-0.009762532981530292
2013-05-28,37.96,38.68,37.72,38.31,1945953,0.02078337330135893
2013-05-29,38.1,38.13,37.49,38.03,1977653,-0.007308796658835881
2013-05-30,38.14,39.2,38.11,38.82,2787175,0.020773073889035043
2013-05-31,38.78,39.67,38.53,39.06,2975948,0.0061823802163833985
2013-06-03,39.13,39.41,38.42,39.28,2369767,0.005632360471070186
2013-06-04,39.2,39.75,38.75,39.02,2791574,-0.00661914460285129
2013-06-05,38.75,38.903,37.87,38.11,4227608,-0.023321373654536237
2013-06-06,38.26,38.8,37.88,38.4,4426984,0.007609551298871642
2013-06-07,38.62,39.8,38.48,39.6,3024482,0.03125
2013-06-10,39.6,40.48,39.52,40.24,3368153,0.016161616161616266
2013-06-11,39.78,40.33,39.54,39.73,2670369,-0.012673956262425623
2013-06-12,40.24,40.292,39.13,39.53,3204353,-0.005033979360684504
2013-06-13,39.42,40.44,39.21,40.29,2920393,0.01922590437642291
2013-06-14,40.25,40.32,39.81,39.9,1637251,-0.00967982129560685
2013-06-17,40.27,40.27,38.69,39.26,4547899,-0.016040100250626632
2013-06-18,39.21,39.28,38.74,38.83,3634399,-0.010952623535404937
2013-06-19,38.83,39.1,37.9,38.75,6374380,-0.002060262683492131
2013-06-20,38.27,38.49,37.13,37.68,5774063,-0.02761290322580645
2013-06-21,37.82,37.915,36.38,37.44,4373792,-0.006369426751592355
2013-06-24,37.13,37.84,35.98,36.6,4816439,-0.022435897435897356
2013-06-25,36.76,37.22,36.44,36.62,2091585,0.0005464480874315392
2013-06-26,36.75,37.24,36.13,36.52,2703161,-0.002730748225013513
2013-06-27,36.55,36.96,36.08,36.39,7830587,-0.0035596933187295177
2013-06-28,36.23,36.47,35.4,36.06,16050876,-0.009068425391591028
2013-07-01,36.41,37.19,36.26,36.94,4618094,0.024403771491957826
2013-07-02,36.97,37.19,36.48,36.91,3031863,-0.0008121277747699107
2013-07-03,35.78,36.2,35.2,35.49,6752550,-0.03847195881874821
2013-07-05,35.64,36.065,35.45,35.86,3540943,0.010425471963933397
2013-07-08,36.08,36.53,35.8,36.45,2696369,0.016452872281093267
2013-07-09,36.74,37.14,36.03,36.87,3586128,0.011522633744855737
2013-07-10,36.97,37.39,36.67,37.27,2534005,0.010848928668294233
2013-07-11,37.52,37.66,36.99,37.24,2710784,-0.0008049369466058831
2013-07-12,37.33,37.64,37.14,37.62,2324852,0.010204081632652962
2013-07-15,37.9,37.9,36.97,37.21,2701155,-0.010898458266879185
2013-07-16,38.5,39.25,38.17,38.86,10198043,0.044342918570276835
2013-07-17,39.07,39.07,38.37,38.49,4036294,-0.009521358723623252
2013-07-18,38.45,39.24,38.45,39.16,4280783,0.01740711873213807
2013-07-19,38.69,39.2,38.28,38.63,4880340,-0.013534218590398162
2013-07-22,38.53,39.34,38.29,39.22,2301541,0.015273103805332644
2013-07-23,39.21,39.28,38.61,39.1,2244870,-0.003059663437021909
2013-07-24,39.1,39.23,38.66,38.76,1463706,-0.008695652173913104
2013-07-25,38.54,38.7,38.44,38.68,1292433,-0.0020639834881320818
2013-07-26,38.71,39.9,38.68,39.74,2830848,0.027404343329886283
2013-07-29,39.7,40.13,39.01,39.05,1955338,-0.01736285858077513
2013-07-30,39.25,39.29,38.08,39.09,3886769,0.0010243277848913657
2013-07-31,39.11,39.21,38.84,39.0,3362726,-0.00230237912509601
2013-08-01,39.0,39.96,38.4,39.08,4310421,0.0020512820512819108
2013-08-02,39.0,39.28,38.87,39.04,2307912,-0.0010235414534288667
2013-08-05,39.04,39.74,38.98,39.56,1848442,0.013319672131147708
2013-08-06,39.52,39.52,38.08,38.33,3576696,-0.03109201213346824
2013-08-07,38.18,38.42,37.8,38.06,2098754,-0.007044090790503388
2013-08-08,38.2,38.81,38.19,38.53,2134683,0.012348922753546931
2013-08-09,38.58,39.2,38.53,39.01,2298408,0.012457825071372941
2013-08-12,39.02,39.12,38.56,38.77,1302978,-0.006152268649064263
2013-08-13,38.88,39.09,38.36,38.63,2109837,-0.0036110394635027188
2013-08-14,38.82,39.5,38.71,39.12,2620904,0.0126844421434118
2013-08-15,38.63,38.83,37.98,38.41,2304460,-0.018149284253578757
2013-08-16,38.42,38.45,37.8,37.9,1926498,-0.013277792241603747
2013-08-19,37.96,38.38,37.7537,38.05,2351893,0.003957783641160839
2013-08-20,38.1,38.78,38.0,38.58,1957818,0.013929040735873865
2013-08-21,38.51,38.76,38.1,38.26,2558886,-0.00829445308449972
2013-08-22,38.43,38.99,38.23,38.5,1307578,0.006272869837950834
2013-08-23,38.5,38.51,38.04,38.26,2652212,-0.006233766233766258
2013-08-26,38.33,39.6375,38.21,39.38,2658921,0.02927339257710404
2013-08-27,38.89,39.12,38.39,38.5,2855508,-0.022346368715083886
2013-08-28,38.5,39.0,38.41,38.57,2032175,0.0018181818181817189
2013-08-29,38.47,39.11,38.47,38.75,1317518,0.004666839512574628
2013-08-30,38.71,38.87,37.99,38.19,2078993,-0.01445161290322583
2013-09-03,38.31,38.87,38.305,38.68,2128940,0.012830583922492922
2013-09-04,38.75,38.75,38.4,38.51,1320031,-0.004395036194415725
2013-09-05,38.44,38.9171,38.44,38.69,5440818,0.004674110620618066
2013-09-06,38.78,39.89,38.49,39.52,2394333,0.021452571723959757
2013-09-09,39.51,39.55,38.43,38.84,4034296,-0.01720647773279349
2013-09-10,39.03,39.54,39.02,39.34,2707826,0.01287332646755912
2013-09-11,39.35,39.83,39.35,39.7,1760396,0.009150991357397054
2013-09-12,39.67,39.91,38.95,39.74,3206301,0.001007556675062915
2013-09-13,39.86,40.58,39.75,40.29,2843501,0.013839959738298768
2013-09-16,40.73,41.57,40.7,41.1,2959728,0.02010424422933732
2013-09-17,41.04,41.32,40.62,41.31,1912233,0.005109489051094984
2013-09-18,41.5,42.75,41.36,42.75,6365828,0.034858387799564294
2013-09-19,42.75,43.11,42.29,42.34,3375953,-0.009590643274853705
2013-09-20,42.34,42.5,41.8,42.155,3706743,-0.004369390647142257
2013-09-23,42.18,42.18,41.5,42.005,2068910,-0.003558296761949964
2013-09-24,41.87,42.05,41.3,41.45,3865322,-0.01321271277228897
2013-09-25,41.78,42.13,41.56,42.03,2566742,0.013992762364294364
2013-09-26,42.21,42.56,42.06,42.37,1818984,0.008089459909588204
2013-09-27,42.07,42.57,41.91,42.07,2767506,-0.007080481472740097
2013-09-30,41.96,43.0,41.77,42.75,3834216,0.016163536962205738
2013-10-01,42.81,44.61,42.598,44.6,7655006,0.04327485380116958
2013-10-02,44.53,45.46,44.27,45.34,7025037,0.016591928251121102
2013-10-03,45.29,47.07,45.29,45.94,8183530,0.013233348037053227
2013-10-04,46.0,46.6,45.76,46.1,3778933,0.003482803656943867
2013-10-07,44.79,46.51,44.79,46.26,3173360,0.003470715835141025
2013-10-08,46.54,46.7,45.71,45.81,4686412,-0.009727626459143823
2013-10-09,45.92,46.69,45.8,46.01,4015032,0.004365858982754656
2013-10-10,46.3,46.748999999999995,45.54,45.65,4319908,-0.007824386003042805
2013-10-11,45.68,46.82,45.67,46.56,3005781,0.019934282584885166
2013-10-14,46.2,46.45,45.3,46.33,2444450,-0.00493986254295542
2013-10-15,46.39,46.44,45.52,45.9,1690832,-0.00928124325491042
2013-10-16,46.06,46.31,45.57,46.22,1648591,0.006971677559912903
2013-10-17,46.03,47.47,46.03,47.38,2053666,0.025097360450021755
2013-10-18,49.19,49.5198,47.6,48.54,7156062,0.02448290417897847
2013-10-21,48.54,48.745,47.4319,47.53,2017468,-0.020807581376184547
2013-10-22,47.67,48.03,46.97,47.0,3499200,-0.01115085209341471
2013-10-23,46.82,46.95,46.24,46.77,2062219,-0.004893617021276553
2013-10-24,46.7,46.91,45.3505,45.8,5327352,-0.020739790463972785
2013-10-25,45.68,47.19,45.68,46.92,3399404,0.024454148471615866
2013-10-28,46.74,47.49,46.64,47.02,1658857,0.002131287297527651
2013-10-29,46.91,47.62,46.5,47.34,2353916,0.006805614632071411
2013-10-30,46.75,47.0,46.4,46.67,9637377,-0.014152936206168198
2013-10-31,46.69,47.45,46.67,47.14,5919712,0.010070709235054709
2013-11-01,47.36,47.68,46.67,47.31,3511017,0.0036062791684345896
2013-11-04,47.31,47.74,47.18,47.74,2842134,0.009088987529063619
2013-11-05,47.16,47.74,45.86,46.45,4675757,-0.02702136573104308
2013-11-06,46.83,47.1,45.045,45.3,5171385,-0.024757804090419944
2013-11-07,45.48,45.5,43.87,44.24,6181675,-0.02339955849889619
2013-11-08,44.45,45.15,44.17,45.13,4251371,0.020117540687160984
2013-11-11,45.15,45.69,44.9,45.5,2282802,0.008198537558165242
2013-11-12,45.14,45.55,44.63,45.44,3670762,-0.0013186813186814028
2013-11-13,45.28,45.85,45.1,45.63,3606864,0.004181338028169224
2013-11-14,45.58,45.99,45.341,45.85,2216210,0.004821389436774126
2013-11-15,45.85,45.99,44.25,45.07,6523802,-0.01701199563794986
2013-11-18,44.6,45.02,44.13,44.31,3462000,-0.01686265808741949
2013-11-19,44.36,44.5,43.2,43.78,4480742,-0.011961182577296392
2013-11-20,44.0,44.8,43.9,44.2,2994707,0.009593421653723233
2013-11-21,44.11,44.56,43.96,44.44,2013344,0.005429864253393646
2013-11-22,44.42,44.91,43.97,44.76,2086993,0.007200720072007227
2013-11-25,44.87,45.03,44.27,44.35,1401571,-0.009159964253797948
2013-11-26,44.4,45.91,44.16,45.48,4109022,0.025479143179255814
2013-11-27,45.72,46.69,45.36,46.52,3305616,0.022867194371152255
2013-11-29,46.83,47.19,46.33,46.42,1462838,-0.002149613069647449
2013-12-02,46.28,47.06,46.24,46.72,1867129,0.006462731581214909
2013-12-03,46.54,47.1,46.48,47.06,2149135,0.007277397260273988
2013-12-04,47.03,47.2,46.62,47.0,2010913,-0.0012749681257968604
2013-12-05,46.9,46.9,46.43,46.57,1218501,-0.00914893617021273
2013-12-06,46.85,47.46,46.67,47.24,2522154,0.01438694438479704
2013-12-09,47.32,47.48,46.93,46.98,1312713,-0.005503810330228731
2013-12-10,46.9,47.71,46.79,47.3,2416776,0.006811409110259792
2013-12-11,47.22,47.39,46.15,46.73,3147854,-0.01205073995771666
2013-12-12,46.82,46.86,45.19,46.32,2921786,-0.008773806976246412
2013-12-13,46.63,47.07,46.31,46.83,1649812,0.011010362694300557
2013-12-16,46.94,47.26,46.77,47.18,2639007,0.007473841554558991
2013-12-17,47.05,47.05,45.07,45.54,4836568,-0.03476049173378548
2013-12-18,46.19,46.66,46.01,46.55,3471673,0.022178304787000336
2013-12-19,46.49,46.5,45.62,45.66,2181366,-0.01911922663802368
2013-12-20,45.48,46.95,45.09,46.89,5314974,0.026938239159001398
2013-12-23,46.91,47.07,45.58,46.04,2398710,-0.018127532522925982
2013-12-24,45.96,46.99,45.96,46.53,609773,0.010642919200695156
2013-12-26,46.7,46.8,46.5,46.62,803495,0.0019342359767891004
2013-12-27,46.9,46.9,46.32,46.47,760990,-0.003217503217503137
2013-12-30,46.43,47.29,46.11,47.19,1048270,0.015493867010974771
2013-12-31,47.25,47.98,47.18,47.71,1499783,0.011019283746556585
2014-01-02,47.39,48.4,47.26,47.77,2221061,0.0012575979878433063
2014-01-03,47.83,48.93,47.83,48.77,2434656,0.020933640360058625
2014-01-06,48.77,49.67,48.23,48.53,4756740,-0.004921058027476
2014-01-07,48.53,49.97,48.51,49.85,5691070,0.027199670307026524
2014-01-08,49.87,50.94,49.7,50.55,4096894,0.014042126379137265
2014-01-09,50.55,51.02,50.245,50.9,2848268,0.006923837784371889
2014-01-10,50.7,51.71,50.58,51.32,2913491,0.008251473477406623
2014-01-13,51.21,51.76,50.78,50.96,2868283,-0.007014809041309467
2014-01-14,51.43,51.75,50.93,51.41,3543795,0.008830455259026593
2014-01-15,51.37,51.59,50.7,51.07,3239607,-0.006613499319198524
2014-01-16,51.1,51.56,50.92,51.22,3380121,0.0029371450949675637
2014-01-17,51.3,51.75,50.84,51.41,2142556,0.0037094884810620066
2014-01-21,51.72,51.72,49.55,50.0,3351114,-0.027426570706088227
2014-01-22,49.97,50.17,49.82,49.82,2477678,-0.0036000000000000476
2014-01-23,49.69,50.0,49.25,49.79,1830304,-0.000602167804094722
2014-01-24,49.61,49.61,47.51,48.4,4340825,-0.027917252460333386
2014-01-27,48.54,50.02,48.24,49.1,2782949,0.01446280991735538
2014-01-28,49.05,50.04,48.99,49.52,1528534,0.008553971486761736
2014-01-29,49.36,49.98,48.83,49.3,1816391,-0.004442649434572066
2014-01-30,49.48,50.17,49.39,49.49,1815020,0.0038539553752536815
2014-01-31,48.85,50.75,48.81,50.27,2629181,0.015760759749444464
2014-02-03,50.45,50.45,48.44,48.46,3475786,-0.03600556992241899
2014-02-04,49.5,50.568000000000005,46.02,48.52,5615644,0.0012381345439538283
2014-02-05,48.03,48.25,46.61,47.97,3741168,-0.01133553173948898
2014-02-06,48.06,48.45,47.63,48.37,1878292,0.00833854492391084
2014-02-07,48.0,48.78,47.87,48.33,1567751,-0.0008269588587968002
2014-02-10,48.21,49.0,47.73,48.97,2441984,0.01324229257190157
2014-02-11,48.89,49.11,48.3101,48.96,2278494,-0.00020420665713694053
2014-02-12,48.51,49.54,48.5,49.07,1937548,0.002246732026143672
2014-02-13,48.76,50.65,48.67,50.0,4917022,0.01895251681271648
2014-02-14,49.99,50.55,49.705,49.76,2246368,-0.0048000000000000265
2014-02-18,50.0,50.48,49.63,49.84,2460107,0.001607717041800738
2014-02-19,49.65,49.985,49.31,49.56,2116867,-0.005617977528089901
2014-02-20,49.6,50.42,49.3,50.23,1279059,0.013518966908797392
2014-02-21,50.27,50.62,49.69,50.01,1451046,-0.004379852677682594
2014-02-24,50.25,50.94,50.0001,50.37,1304237,0.007198560287942302
2014-02-25,50.22,50.56,49.33,49.56,2237344,-0.016081000595592476
2014-02-26,49.62,50.7999,49.41,50.48,1327389,0.018563357546408366
2014-02-27,50.32,51.65,50.23,51.52,2504230,0.020602218700475516
2014-02-28,51.61,52.23,50.82,51.2,3005354,-0.006211180124223614
2014-03-03,50.71,52.09,50.71,51.69,2670369,0.009570312499999956
2014-03-04,52.0,52.49,51.03,51.06,3520850,-0.012188044109111895
2014-03-05,51.19,51.29,50.11,50.29,3713590,-0.015080297688993438
2014-03-06,50.63,50.72,49.58,49.62,4358435,-0.013322728176575871
2014-03-07,49.99,50.52,49.45,49.63,2575491,0.00020153164046776695
2014-03-10,49.66,49.96,49.39,49.55,1774957,-0.0016119282691920978
2014-03-11,49.6,50.45,49.21,49.24,1649518,-0.006256306760847541
