date,open,high,low,close,volume,return
2013-02-08,78.34,79.72,78.01,78.9,1298137,0.0
2013-02-11,78.65,78.91,77.23,78.39,758016,-0.006463878326996242
2013-02-12,78.39,78.63,77.5132,78.6,876859,0.0026789131266742316
2013-02-13,78.9,79.13,77.85,78.97,1038574,0.00470737913486019
2013-02-14,78.66,79.72,78.585,78.84,1005376,-0.001646194757502828
2013-02-15,78.83,79.18,77.93,79.0,1247063,0.0020294266869609334
2013-02-19,79.12,81.44,78.57,80.72,1730690,0.02177215189873416
2013-02-20,80.42,80.94,79.39,79.5,648693,-0.015113974231912741
2013-02-21,79.26,80.05,78.56,79.06,915160,-0.0055345911949685744
2013-02-22,79.2,79.46,78.63,79.21,538188,0.001897293195041616
2013-02-25,79.46,79.74,78.36,78.36,579811,-0.010730968312081757
2013-02-26,78.42,78.925,76.42,77.15,990145,-0.015441551812149013
2013-02-27,77.29,77.58,76.22,77.3,720813,0.0019442644199609838
2013-02-28,77.35,77.59,76.34,76.34,1180713,-0.01241914618369977
2013-03-01,76.37,76.66,75.623,76.37,1272624,0.00039297877914590273
2013-03-04,76.24,77.25,76.1,77.02,1098428,0.00851119549561341
2013-03-05,77.07,77.49,76.72,76.95,1288012,-0.0009088548428978216
2013-03-06,77.1,77.24,75.97,76.18,1255676,-0.010006497725795871
2013-03-07,76.04,76.75,75.7,76.22,965808,0.0005250721974270345
2013-03-08,76.44,77.16,75.6302,76.84,736386,0.008134347940173203
2013-03-11,76.88,78.06,76.84,77.53,689362,0.00897969807391985
2013-03-12,77.26,77.66,76.89,77.36,660535,-0.0021926996001547794
2013-03-13,77.54,78.85,77.32,78.77,644976,0.018226473629782802
2013-03-14,78.9,79.12,77.36,77.67,763234,-0.013964707375904495
2013-03-15,77.9,79.59,77.41,79.57,1237958,0.024462469421913102
2013-03-18,79.09,80.76,79.0101,80.7,1219201,0.014201332160362012
2013-03-19,80.64,80.9399,79.77,80.07,1370222,-0.007806691449814274
2013-03-20,80.07,80.704,79.8005,80.22,728484,0.0018733608092920129
2013-03-21,79.91,80.72,79.85,80.03,616238,-0.0023684866616803246
2013-03-22,80.12,80.44,78.972,79.81,586660,-0.0027489691365737423
2013-03-25,79.83,80.94,79.33,80.53,1150900,0.009021425886480472
2013-03-26,80.86,81.61,80.56,81.6,969581,0.013286973798584345
2013-03-27,81.02,81.7,80.9601,81.64,551193,0.0004901960784313708
2013-03-28,81.34,83.07,81.29,82.65,1287266,0.012371386575208199
2013-04-01,82.54,83.03,81.66,82.34,749343,-0.003750756200846972
2013-04-02,82.49,82.9099,81.33,82.83,956279,0.005950935146951553
2013-04-03,82.8,82.95,81.5,82.12,846044,-0.008571773512012437
2013-04-04,82.2,82.97,81.93,82.2,819476,0.00097418412079886
2013-04-05,81.62,81.62,80.75,80.95,913888,-0.015206812652068136
2013-04-08,81.0,81.15,80.35,80.63,837488,-0.003953057442866004
2013-04-09,79.97,79.97,78.5,78.71,1462823,-0.023812476745628253
2013-04-10,79.0,81.85,79.0,81.23,1758927,0.03201626222843368
2013-04-11,81.03,83.37,80.81,83.01,1041745,0.021913086298165796
2013-04-12,82.96,83.52,81.58,81.99,1009086,-0.0122876761835925
2013-04-15,81.89,82.2,79.99,80.27,1004499,-0.02097816806927677
2013-04-16,80.69,80.97,79.8,80.47,720223,0.002491590880777439
2013-04-17,80.25,80.25,79.05,79.82,762815,-0.008077544426494443
2013-04-18,79.8,79.86,78.805,78.92,651867,-0.011275369581558392
2013-04-19,79.14,80.69,77.98,79.93,1044797,0.012797769893563071
2013-04-22,79.85,79.9699,78.75,79.07,564056,-0.010759414487676922
2013-04-23,79.55,81.23,79.53,80.55,653790,0.01871759200708234
2013-04-24,80.47,81.43,80.47,81.18,663747,0.007821229050279488
2013-04-25,82.6,84.01,82.05,83.0,1280254,0.02241931510224182
2013-04-26,83.04,83.26,82.47,82.94,710347,-0.0007228915662650381
2013-04-29,83.0,83.58,82.76,83.02,764828,0.0009645526886905564
2013-04-30,83.0,83.93,82.33,83.88,792369,0.010358949650686622
2013-05-01,83.85,84.97,83.44,84.34,688085,0.0054840247973295675
2013-05-02,84.44,84.98,83.93,84.59,674663,0.0029641925539483083
2013-05-03,85.02,85.74,84.14,84.56,694591,-0.00035465185010052913
2013-05-06,84.71,85.05,84.03,84.91,394037,0.0041390728476820016
2013-05-07,85.31,85.7,84.61,85.58,429232,0.007890707808267505
2013-05-08,85.5,85.87,84.61,85.12,502835,-0.005375087637298326
2013-05-09,84.92,85.7,84.59,84.72,428060,-0.00469924812030087
2013-05-10,84.8,85.97,84.52,85.43,537369,0.008380547686496875
2013-05-13,85.25,85.38,83.66,85.0,727903,-0.005033360646143126
2013-05-14,85.18,86.23,84.96,86.12,387664,0.013176470588235345
2013-05-15,85.96,86.54,85.42,86.4,348660,0.0032512772875057383
2013-05-16,86.32,86.92,85.04,85.42,610588,-0.011342592592592626
2013-05-17,85.57,86.46,85.51,86.16,573051,0.00866307656286569
2013-05-20,85.79,86.98,85.37,86.52,630338,0.00417827298050133
2013-05-21,87.17,88.74,87.05,87.18,748454,0.007628294036061245
2013-05-22,87.25,87.33,85.55,85.8,514455,-0.015829318651066848
2013-05-23,84.57,85.42,83.22,84.08,1444650,-0.020046620046620056
2013-05-24,83.75,84.0199,83.12,83.39,589923,-0.008206470028544244
2013-05-28,84.0,84.53,82.87,83.63,543927,0.0028780429308070676
2013-05-29,83.14,83.48,81.81,82.16,770171,-0.017577424369245476
2013-05-30,82.34,82.89,81.58,82.07,525025,-0.0010954235637780085
2013-05-31,81.78,83.124,81.51,81.52,493284,-0.006701596198367188
2013-06-03,81.54,82.57,80.3,82.55,917977,0.012634936211972647
2013-06-04,82.39,83.39,81.88,81.99,548998,-0.0067837674136886905
