date,open,high,low,close,volume,return
2013-02-08,44.525,44.665,44.4,44.555,683914,0.0
2013-02-11,44.62,44.84,44.455,44.725,940218,0.0038155089215576865
2013-02-12,44.755,45.49,44.715,45.185,1725354,0.010285075461151427
2013-02-13,45.175,45.5573,44.495,44.625,1793014,-0.012393493415956636
2013-02-14,44.25,44.685,44.03,44.2,1752068,-0.00952380952380949
2013-02-15,44.32,44.675,44.16,44.34,881804,0.0031674208144796268
2013-02-19,44.3,44.9675,44.26,44.65,1121320,0.0069914298601712055
2013-02-20,44.61,44.763999999999996,44.21,44.21,659912,-0.009854423292273151
2013-02-21,44.14,44.3389,43.5,43.675,1018084,-0.012101334539696973
2013-02-22,43.86,44.0,43.7,43.89,693826,0.00492272467086452
2013-02-25,44.135,44.39,43.67,43.685,1528484,-0.004670767828662492
2013-02-26,43.87,43.9575,43.395,43.65,820934,-0.000801190339933755
2013-02-27,43.83,44.44,43.335,44.23,585520,0.013287514318442106
2013-02-28,44.19,44.775,44.15,44.61,919694,0.008591453764413393
2013-03-01,44.35,44.615,43.95,44.42,1170326,-0.004259134723156199
2013-03-04,44.47,44.47,44.125,44.38,806324,-0.0009004952723997706
2013-03-05,44.59,45.195,44.525,44.95,725774,0.012843623253717906
2013-03-06,44.965,45.1,44.85,44.87,622330,-0.0017797552836485986
2013-03-07,44.83,45.03,44.57,44.65,758842,-0.0049030532649877445
2013-03-08,44.8,45.2275,44.763999999999996,45.16,658742,0.011422172452407509
2013-03-11,44.715,45.265,44.39,44.96,905856,-0.004428697962798878
2013-03-12,44.795,45.115,44.74,45.015,677926,0.0012233096085410011
2013-03-13,45.135,45.205,44.975,45.13,610770,0.0025547039875597477
2013-03-14,45.175,45.32,45.01,45.315,609398,0.004099268779082621
2013-03-15,45.21,45.295,44.86,44.94,1133686,-0.00827540549486927
2013-03-18,45.85,45.85,44.68,44.865,527262,-0.0016688918558076526
2013-03-19,44.835,45.335,44.835,45.02,1206646,0.0034548088710575353
2013-03-20,45.26,45.6,45.26,45.45,759994,0.009551310528653989
2013-03-21,45.18,45.355,44.98,45.3,653296,-0.0033003300330034513
2013-03-22,45.45,45.575,45.205,45.29,410258,-0.0002207505518763142
2013-03-25,45.49,45.74,44.975,45.15,572590,-0.0030911901081916993
2013-03-26,45.375,45.7,45.282,45.57,424378,0.009302325581395321
2013-03-27,45.3,45.635,45.09,45.605,358582,0.0007680491551458335
2013-03-28,45.465,46.33,45.335,46.275,919340,0.014691371560136002
2013-04-01,46.065,46.32,45.705,45.965,605018,-0.006699081577525523
2013-04-02,46.195,46.45,45.85,46.04,586612,0.0016316762754269298
2013-04-03,46.0,46.065,45.405,45.52,555084,-0.011294526498696666
2013-04-04,45.53,46.005,45.48,45.695,450674,0.0038444639718804297
2013-04-05,45.205,45.28,44.91,45.22,733472,-0.010395010395010451
2013-04-08,45.135,45.7,45.135,45.69,516998,0.010393631136665249
2013-04-09,45.715,45.745,44.965,45.395,618114,-0.006456555044867418
2013-04-10,45.4,46.055,45.316,45.905,537574,0.01123471747989857
2013-04-11,46.035,46.3,45.87,46.17,478274,0.005772791634898189
2013-04-12,46.37,46.395,45.73,45.955,433816,-0.00465670348711289
2013-04-15,45.92,46.12,44.855,45.005,529408,-0.02067239691002054
2013-04-16,45.29,45.7,44.92,45.635,402122,0.013998444617264738
2013-04-17,45.19,45.255,44.695,45.175,601526,-0.010079982469595739
2013-04-18,45.195,45.265,44.78,45.065,575792,-0.0024349750968455375
2013-04-19,44.795,45.84,44.795,45.725,554922,0.014645512038167219
2013-04-22,45.805,45.835,45.18,45.36,361644,-0.007982504100601417
2013-04-23,45.595,45.72,44.45,44.905,1553664,-0.010030864197530853
2013-04-24,44.76,45.08,44.745,44.815,867070,-0.0020042311546598635
2013-04-25,44.96,45.096000000000004,44.805,44.925,651830,0.00245453531183748
2013-04-26,44.955,45.195,44.66,44.875,623236,-0.0011129660545352582
2013-04-29,44.945,45.1,44.74,44.97,881250,0.002116991643454025
2013-04-30,44.88,45.23,44.7,45.2,1313750,0.005114520791638988
2013-05-01,45.06,45.165,44.675,44.75,682610,-0.009955752212389424
2013-05-02,44.77,45.095,44.585,45.035,641378,0.0063687150837987705
2013-05-03,45.445,45.745,44.965,45.36,691602,0.007216609303874799
2013-05-06,45.36,45.82,45.225,45.565,774066,0.004519400352733571
2013-05-07,45.125,46.0775,44.785,45.955,1089386,0.008559201141226769
2013-05-08,45.835,46.53,45.565,46.53,868186,0.012512240235012628
2013-05-09,46.345,46.79,46.345,46.645,611294,0.0024715237481194308
2013-05-10,46.545,47.405,46.535,47.2,820272,0.011898381391360235
2013-05-13,47.25,47.49,46.93,47.385,1099804,0.003919491525423702
2013-05-14,47.45,47.97,47.265,47.705,646832,0.006753191938377201
2013-05-15,47.725,48.025,47.58,47.99,670182,0.0059742165391469815
2013-05-16,47.64,47.995,47.56,47.675,658622,-0.006563867472390128
