date,open,high,low,close,volume,return
2013-04-08,62.6,62.75,61.96,62.5,547475,0.0009609224855862131
2013-04-09,62.52,62.935,61.91,62.08,877645,-0.006720000000000059
2013-04-10,61.22,62.048,60.41,60.84,2175485,-0.01997422680412364
2013-04-11,60.89,62.93,60.89,62.86,1240725,0.03320184089414857
2013-04-12,62.6,63.52,62.39,62.46,564644,-0.006363347120585394
2013-04-15,62.04,62.59,59.88,60.12,902639,-0.03746397694524506
2013-04-16,60.34,61.24,59.08,61.21,2926986,0.018130405854956733
2013-04-17,60.66,61.0,59.32,60.56,1086200,-0.010619179872569773
2013-04-18,60.67,60.67,59.36,60.34,810559,-0.003632760898282683
2013-04-19,60.7,61.51,60.27,61.25,565697,0.015081206496519561
2013-04-22,61.37,61.55,59.9701,61.08,630215,-0.0027755102040816215
2013-04-23,61.53,63.05,61.36,62.73,886249,0.027013752455795625
2013-04-24,62.92,63.18,62.28,62.73,862300,0.0
2013-04-25,63.19,63.42,62.45,62.51,1072970,-0.0035070938944683494
2013-04-26,64.0,65.515,63.93,64.78,1570732,0.03631418972964329
2013-04-29,66.71,68.75,65.21,65.47,1450731,0.010651435628280304
2013-04-30,65.56,66.6,65.48,66.59,899836,0.017107071941347307
2013-05-01,66.51,67.1599,65.2,65.31,776715,-0.01922210542123448
2013-05-02,65.54,66.55,65.32,66.17,894450,0.01316796815189103
2013-05-03,66.5,66.6,65.56,65.65,767030,-0.007858546168958647
2013-05-06,65.81,66.87,65.42,66.75,609307,0.016755521706016685
2013-05-07,66.7,67.39,66.31,66.87,500081,0.0017977528089887507
2013-05-08,66.9,67.6,66.87,67.6,504929,0.010916704052639226
2013-05-09,67.63,67.77,66.81,66.98,568357,-0.009171597633135908
2013-05-10,67.11,67.74,66.85,67.46,491963,0.007166318303971186
2013-05-13,67.39,67.6,67.2,67.6,559583,0.002075303883783075
2013-05-14,67.6,69.06,67.51,69.02,642167,0.02100591715976341
2013-05-15,68.46,69.295,68.34,69.11,788209,0.0013039698638075414
2013-05-16,69.05,69.05,67.81,67.96,864636,-0.016640138908985747
2013-05-17,67.72,67.78,66.48,67.04,1140445,-0.013537374926427148
2013-05-20,67.0,67.34,66.24,66.65,703961,-0.0058174224343675585
2013-05-21,66.65,66.9,65.87,66.41,476928,-0.003600900225056436
2013-05-22,66.7,68.09,66.02,66.65,1075411,0.0036139135672339506
2013-05-23,66.24,67.12,65.65,67.02,483023,0.00555138784696152
2013-05-24,66.56,66.78,66.1,66.73,454843,-0.0043270665472991965
2013-05-28,67.55,69.5,67.55,69.37,944757,0.039562415705080234
2013-05-29,68.89,69.13,67.12,67.49,957363,-0.027101052328095898
2013-05-30,68.1,70.44,68.1,70.25,1115688,0.040894947399614745
2013-05-31,69.85,70.32,69.0319,69.14,774141,-0.01580071174377229
2013-06-03,69.33,69.72,68.243,69.1,803739,-0.0005785363031530766
