date,open,high,low,close,volume,return
2013-02-08,39.4608,39.5588,38.6863,39.1765,3701511,0.0
2013-02-11,39.0784,39.3922,38.4412,38.5,4552619,-0.01726800505405024
2013-02-12,38.5196,40.7353,38.5196,40.0686,6023549,0.04074285714285719
2013-02-13,40.0882,40.4706,39.6667,40.0294,2639754,-0.0009783221774656292
2013-02-14,40.0,40.2451,39.7647,39.8431,2233780,-0.004654079251749987
2013-02-15,39.8235,40.3235,39.2745,39.4118,2688147,-0.010824960909166181
2013-02-19,39.4608,39.7941,38.2549,39.1274,3875054,-0.007216112940794384
2013-02-20,38.7255,38.8235,36.3039,36.451,7712691,-0.0684021938590349
2013-02-21,36.4608,37.1372,35.8922,36.951,6954408,0.013717044799868239
2013-02-22,37.1274,37.4706,36.6961,37.1372,3403717,0.005039105842872926
2013-02-25,37.4118,37.6176,35.9118,35.9412,3807228,-0.032204905054769806
2013-02-26,36.1863,37.3627,36.0392,37.2647,5746868,0.03682403481241581
2013-02-27,37.3725,38.3823,37.0784,38.1765,4428312,0.024468196443282686
2013-02-28,38.2647,38.9608,37.7549,37.8333,4123071,-0.008989823582570278
2013-03-01,37.6863,38.2745,37.0392,38.0784,3980053,0.0064784198047751484
2013-03-04,38.0,39.0882,37.9902,39.0784,4117847,0.026261607630572614
2013-03-05,39.2451,40.1667,39.1863,39.8922,4225088,0.02082480347199467
2013-03-06,40.1667,40.902,40.0588,40.4412,4216965,0.013762088829395225
2013-03-07,40.2745,40.6863,39.8039,40.6078,2987714,0.004119561239527947
2013-03-08,40.9608,41.0195,40.1274,40.902,3862552,0.00724491353877843
2013-03-11,40.7059,41.2647,40.5588,40.9902,3008899,0.0021563737714538345
2013-03-12,40.8431,40.9804,40.1372,40.1863,3459059,-0.019612004820664386
2013-03-13,40.1176,40.5588,39.5784,40.3725,3963345,0.004633419847062337
2013-03-14,40.4412,41.2304,40.4314,41.1176,3196566,0.018455631927673632
2013-03-15,41.2255,41.4706,40.5882,40.951,3990542,-0.004051792906200835
2013-03-18,40.4412,40.9804,40.2255,40.7647,3170027,-0.004549339454470003
2013-03-19,41.3922,41.4706,40.1961,40.6078,4529472,-0.003848918304317217
2013-03-20,40.9216,43.0392,40.3235,42.549,10000275,0.04780362393431803
2013-03-21,42.451,42.549,41.2745,41.5588,6770519,-0.023271992291240773
2013-03-22,41.6667,41.7549,41.0,41.2941,3571455,-0.006369288814883967
2013-03-25,41.3039,42.0294,40.5196,40.7451,3550736,-0.013294877476443312
2013-03-26,40.8823,41.1569,40.451,40.902,3085900,0.0038507697858147782
2013-03-27,40.4804,41.0098,40.3529,40.9706,2578869,0.0016771796000194517
2013-03-28,41.0196,41.0294,40.3015,40.6667,4060788,-0.007417514022250105
2013-04-01,40.5686,40.8333,39.6471,39.8137,3733828,-0.02097539264312087
2013-04-02,39.9412,40.3333,39.2255,39.2451,3769044,-0.014281516161522179
2013-04-03,39.2255,39.3431,37.3431,38.1667,6772899,-0.027478589683807675
2013-04-04,38.402,38.4314,37.6961,38.0294,4563620,-0.003597376770849925
2013-04-05,37.3333,38.7255,37.2059,38.5686,4300303,0.01417850399953724
2013-04-08,38.5098,39.6667,37.9804,39.6471,4183852,0.02796316174297231
2013-04-09,39.6078,39.8333,38.6863,38.9608,3331657,-0.017310219410751393
2013-04-10,39.0784,39.1078,38.2353,38.7353,3779750,-0.005787868832262122
