date,open,high,low,close,volume,return
2013-02-08,146.84,147.165,145.73,146.45,292176,0.0
2013-02-11,146.42,146.66,145.3,145.57,282470,-0.00600887674974393
2013-02-12,145.89,146.42,145.43,145.75,386947,0.001236518513429985
2013-02-13,145.99,146.52,145.144,146.47,337315,0.004939965694682691
2013-02-14,146.15,147.586,145.69,147.34,254905,0.005939782890694412
2013-02-15,147.29,147.72,146.16,146.51,245691,-0.005633229265644135
2013-02-19,147.0,149.37,146.9,148.62,435917,0.014401747321002079
2013-02-20,148.28,148.45,145.23,145.42,309353,-0.021531422419593715
2013-02-21,144.81,144.95,142.62,143.13,359586,-0.01574749002888176
2013-02-22,144.3,146.39,144.26,146.37,313111,0.02263676378117796
2013-02-25,147.26,147.9,142.46,142.46,441359,-0.026713124274099886
2013-02-26,143.4,144.284,141.9,143.56,362452,0.007721465674575212
2013-02-27,143.24,146.47,142.84,146.04,240146,0.01727500696572859
2013-02-28,146.05,147.82,145.54,146.23,314694,0.0013010134209805457
2013-03-01,145.16,146.77,142.96,146.02,411088,-0.0014360938247963695
2013-03-04,145.7,147.03,144.63,147.03,324047,0.006916860704013095
2013-03-05,148.26,149.59,147.7,149.15,277823,0.014418826089913628
2013-03-06,149.81,150.41,149.01,150.01,170328,0.005766007375125559
2013-03-07,149.99,150.35,149.02,150.19,268681,0.0011999200053329773
2013-03-08,151.0,151.43,149.5018,151.17,363845,0.006525068246887145
2013-03-11,151.07,151.07,149.75,150.79,513274,-0.0025137262684394868
2013-03-12,151.54,151.55,149.405,150.04,305389,-0.004973804628954137
2013-03-13,152.0,154.66,150.1,154.49,582976,0.02965875766462278
2013-03-14,154.88,156.095,154.12,155.18,661828,0.004466308498932037
2013-03-15,155.09,155.22,153.58,154.41,918121,-0.004961979636551206
2013-03-18,152.94,154.77,151.74,153.74,346173,-0.004339097208729936
2013-03-19,153.89,154.78,150.68,151.86,318448,-0.012228437621959132
2013-03-20,152.92,154.21,152.15,153.95,242462,0.013762676149084552
2013-03-21,152.31,152.75,150.05,150.44,250402,-0.022799610263072423
2013-03-22,151.33,151.67,150.35,151.49,206668,0.0069795267216166135
2013-03-25,152.28,152.86,150.524,151.54,342243,0.0003300547890949801
2013-03-26,152.21,152.3099,150.81,151.56,298818,0.00013197835554978887
2013-03-27,150.72,151.63,149.67,151.33,242836,-0.0015175508049616315
2013-03-28,151.8,153.9,151.1101,153.57,247497,0.014802088151721238
2013-04-01,153.41,154.48,151.48,152.05,275358,-0.009897766490850946
2013-04-02,152.89,153.13,151.76,152.38,180759,0.0021703387043734423
2013-04-03,154.57,154.66,149.04,149.59,416769,-0.01830948943430888
2013-04-04,150.51,151.406,148.64,149.6,334555,6.684938832801635e-05
2013-04-05,147.71,147.94,145.76,147.74,444010,-0.012433155080213809
2013-04-08,147.6,150.49,147.6,150.34,313308,0.017598483822932165
2013-04-09,150.88,151.91,149.74,151.01,230568,0.004456565119063338
2013-04-10,151.44,154.38,151.26,153.97,266169,0.019601350903913684
2013-04-11,153.91,156.24,153.64,155.51,277193,0.010001948431512586
2013-04-12,155.06,155.2,153.43,153.76,283767,-0.01125329560799948
2013-04-15,152.99,153.49,147.7001,148.02,232537,-0.03733090530697181
2013-04-16,149.94,149.97,146.95,148.04,556843,0.00013511687609768508
2013-04-17,146.64,146.69,143.57399999999998,145.71,412180,-0.01573898946230734
2013-04-18,145.77,146.204,143.23,144.06,315969,-0.011323862466543155
2013-04-19,144.75,146.29,142.67,145.81,419036,0.012147716229348848
2013-04-22,146.22,147.02,144.04,146.79,161120,0.00672107537205946
2013-04-23,147.35,150.22,147.12,149.03,326763,0.015259895088221231
2013-04-24,149.31,149.46,147.14,147.55,267586,-0.009930886398711647
2013-04-25,148.99,151.29,148.13,150.91,459573,0.022771941714672783
2013-04-26,151.2,152.75,148.85,149.47,349167,-0.009542111192101244
2013-04-29,149.86,152.38,149.5,151.81,280479,0.015655315447915985
2013-04-30,152.18,157.02,152.18,155.68,639429,0.02549239180554652
2013-05-01,154.95,155.44,150.64,150.72,368365,-0.031860226104830525
2013-05-02,151.31,153.13,150.01,152.39,252535,0.01108014861995743
2013-05-03,154.6,155.78,153.36,153.61,407810,0.008005774657129816
2013-05-06,153.93,156.56,153.62,155.81,291566,0.01432198424581732
2013-05-07,155.99,156.73,155.129,156.73,243054,0.0059046274308451885
2013-05-08,156.24,156.75,155.58,156.74,280485,6.380399413008497e-05
2013-05-09,156.48,158.92,156.38,157.28,445667,0.0034451958657648607
2013-05-10,157.44,160.69,157.44,160.49,346106,0.02040946083418116
2013-05-13,159.84,162.86,159.55,161.04,262789,0.0034270047978066653
2013-05-14,161.09,165.53900000000002,161.03,164.71,482881,0.022789369100844503
2013-05-15,164.28,165.47,163.41,165.38,365694,0.004067755448970756
2013-05-16,165.2,167.03,163.64,164.13,449457,-0.007558350465594388
2013-05-17,165.71,167.97,164.7801,167.22,328106,0.018826539937854214
2013-05-20,167.08,168.53,166.33,167.24,252735,0.0001196029183112568
2013-05-21,167.56,168.3195,166.5,167.21,212163,-0.0001793829227457744
2013-05-22,167.7,168.92,162.76,164.02,308280,-0.019077806351294746
2013-05-23,161.68,162.94,159.875,162.62,403220,-0.008535544445799292
2013-05-24,161.54,162.04,160.23,161.98,251581,-0.0039355552822532
2013-05-28,164.09,166.76,164.09,166.49,423655,0.027842943573280765
2013-05-29,166.0,166.58,163.42,164.89,324522,-0.00961018679800607
2013-05-30,165.02,167.88,164.83,167.3,264610,0.014615804475711203
2013-05-31,166.52,167.47,163.96,164.0,269149,-0.01972504482964743
2013-06-03,163.85,165.0675,160.861,163.06,342941,-0.005731707317073176
2013-06-04,163.55,166.175,162.25,163.73,353472,0.004108916963081022
2013-06-05,163.26,163.52,159.53,159.59,358504,-0.025285531057228305
2013-06-06,158.82,163.08,158.82,163.07,269865,0.02180587756125063
2013-06-07,164.13,166.67,163.05,166.18,251302,0.019071564358864368
2013-06-10,166.56,168.85,165.08,168.5,381652,0.01396076543507041
2013-06-11,165.35,168.44,165.06,165.91,365465,-0.015370919881305678
2013-06-12,167.66,168.04,163.98,164.88,673219,-0.006208185160629265
2013-06-13,164.49,170.4,163.23,169.85,408932,0.030143134400776317
2013-06-14,169.28,169.72,165.01,165.85,439866,-0.023550191345304672
2013-06-17,167.46,170.0,167.36,168.72,295792,0.017304793488091663
2013-06-18,169.31,171.585,169.005,170.04,389792,0.007823613086771042
2013-06-19,169.73,171.26,167.92,168.01,361903,-0.011938367442954623
2013-06-20,165.69,165.75,160.91,161.47,386201,-0.03892625438961961
2013-06-21,162.55,163.82,158.91,159.74,562178,-0.010714064532111212
2013-06-24,157.87,157.87,151.23,154.76,792168,-0.031175660448228504
2013-06-25,156.88,157.48,154.27,156.58,400300,0.011760144740243117
2013-06-26,158.83,159.235,156.87,157.68,428177,0.0070251628560480395
2013-06-27,158.67,161.13,158.66,161.0,453527,0.021055301877219712
2013-06-28,160.05,163.94,158.41,163.94,999885,0.01826086956521733
2013-07-01,163.5,163.75,161.66,162.14,713012,-0.010979626692692479
2013-07-02,162.46,165.98,161.23,163.09,613043,0.005859134081657835
2013-07-03,162.08,162.99,156.61,161.99,189590,-0.006744742166901685
2013-07-05,165.52,165.77,163.26,165.49,330718,0.02160627199209819
2013-07-08,165.94,167.56,165.14,165.52,253927,0.0001812798356395362
2013-07-09,166.76,167.21,164.91,166.41,385334,0.005376993716771361
2013-07-10,166.03,166.88,164.72,165.74,275802,-0.004026200348536624
2013-07-11,168.09,171.04,167.55,170.95,504678,0.03143477736213329
2013-07-12,170.92,172.77,170.71,172.46,317124,0.008832992102954185
2013-07-15,173.51,175.77,172.28,175.57,513061,0.018033167111214166
2013-07-16,175.59,176.5,173.99,174.11,726156,-0.00831577148715601
2013-07-17,174.72,176.37,173.66,174.98,520950,0.0049968410774796634
2013-07-18,175.23,176.77,174.62,176.48,397772,0.008572408275231425
2013-07-19,175.24,176.78,174.45,175.22,424463,-0.0071396192203081466
