date,open,high,low,close,volume,return
2013-02-08,61.78,63.02,61.78,62.66,422698,0.0
2013-02-11,62.68,62.94,62.396,62.76,428135,0.0015959144589849927
2013-02-12,62.45,62.94,62.27,62.7,376294,-0.0009560229445505497
2013-02-13,64.05,66.83,64.05,66.15,1949005,0.055023923444976086
2013-02-14,65.85,65.99,65.2803,65.41,585215,-0.011186696900982729
2013-02-15,65.37,65.86,65.005,65.42,378709,0.00015288182235129177
2013-02-19,65.65,66.81,65.65,65.84,731004,0.006420055029043192
2013-02-20,65.7,65.93,64.05,64.06,462893,-0.02703523693803156
2013-02-21,63.76,64.28,63.26,64.13,694751,0.0010927255697781302
2013-02-22,64.48,65.25,64.39,65.0,551208,0.013566193669109605
2013-02-25,65.31,65.31,63.4,63.4,665187,-0.024615384615384595
2013-02-26,63.68,64.16,63.5,63.86,515534,0.007255520504731772
2013-02-27,63.86,65.52,63.7901,65.22,244878,0.02129658628249298
2013-02-28,65.21,65.72,65.08,65.08,350352,-0.00214658080343455
2013-03-01,64.41,64.65,63.38,64.29,718647,-0.012138905961892932
2013-03-04,64.1,64.48,63.32,63.59,704438,-0.010888163011354868
2013-03-05,64.01,64.76,63.46,63.56,1122305,-0.00047177229124073516
2013-03-06,63.95,65.25,63.78,64.63,921401,0.016834487098804196
2013-03-07,64.74,65.18,64.03,64.21,545882,-0.006498530094383392
2013-03-08,64.68,65.64,64.32,65.61,648898,0.021803457405388693
2013-03-11,65.4,65.48,64.81,65.42,414934,-0.002895900015241537
2013-03-12,65.47,65.82,64.89,64.9,439199,-0.007948639559767545
2013-03-13,64.89,65.27,64.452,64.98,388519,0.0012326656394452407
2013-03-14,65.19,65.6,64.74,65.56,271626,0.008925823330255378
2013-03-15,65.33,65.34,63.1,63.21,1321264,-0.03584502745576568
2013-03-18,62.35,62.8,62.08,62.44,1054495,-0.01218161683277963
2013-03-19,62.56,62.8,61.99,62.61,597358,0.002722613709160715
2013-03-20,62.96,63.174,62.03,62.2,526110,-0.006548474684555106
2013-03-21,61.75,62.47,60.96,62.19,921928,-0.00016077170418016262
2013-03-22,62.39,62.44,60.98,61.17,676910,-0.016401350699469353
2013-03-25,61.34,62.15,60.74,61.82,736999,0.010626123916952723
2013-03-26,61.99,62.45,61.77,62.01,471656,0.0030734390164994796
2013-03-27,61.53,62.33,61.26,61.75,659656,-0.004192872117400381
2013-03-28,61.64,62.68,61.33,62.52,433746,0.012469635627530451
2013-04-01,62.22,62.54,60.92,61.3,746831,-0.01951375559820867
2013-04-02,61.5,61.53,60.93,61.16,581202,-0.002283849918433889
2013-04-03,61.2,61.68,59.78,60.26,597836,-0.014715500327011077
2013-04-04,60.37,61.29,60.37,61.05,387344,0.013109857285097837
2013-04-05,60.12,62.03,60.07,61.77,770088,0.011793611793611936
2013-04-08,61.61,62.64,61.05,62.19,632790,0.006799417192811852
2013-04-09,62.41,62.69,61.27,61.92,676151,-0.004341534008682979
2013-04-10,61.08,62.28,60.45,62.24,1076133,0.0051679586563306845
2013-04-11,62.34,63.27,61.86,61.93,937873,-0.004980719794344557
