date,open,high,low,close,volume,return
2013-02-08,44.72,45.9,44.45,45.7,2962576,0.0
2013-02-11,45.99,46.14,45.77,46.08,2382919,0.008315098468271165
2013-02-12,46.15,46.35,45.96,46.27,2313512,0.004123263888889062
2013-02-13,46.29,46.63,46.06,46.26,2376089,-0.00021612275772653344
2013-02-14,46.02,46.7,45.98,46.54,1991339,0.006052745352356226
2013-02-15,46.39,46.625,45.86,46.175,3187346,-0.00784271594327468
2013-02-19,46.4,47.04,46.2,47.01,2734193,0.018083378451543064
2013-02-20,46.9,47.27,45.76,45.79,3472897,-0.025951925122314368
2013-02-21,45.7,45.77,44.835,45.12,2923019,-0.014632015723957226
2013-02-22,45.1905,45.89,45.19,45.52,2320070,0.00886524822695045
2013-02-25,46.11,46.27,44.75,44.77,2626687,-0.016476274165202143
2013-02-26,45.08,45.31,44.65,45.0,4383813,0.005137368773732387
2013-02-27,44.58,45.62,44.31,45.38,2094992,0.008444444444444477
2013-02-28,45.28,45.82,43.68,45.22,2627140,-0.00352578228294409
2013-03-01,45.0,45.44,44.41,45.23,2392766,0.0002211410880141873
2013-03-04,45.29,45.345,44.89,45.3,1971660,0.0015476453681184665
2013-03-05,45.5,45.93,45.5,45.77,1425028,0.010375275938189876
2013-03-06,45.83,46.19,45.8,46.12,1908564,0.007646930303692345
2013-03-07,46.25,46.2575,45.59,45.71,1975107,-0.00888985255854291
2013-03-08,45.96,46.27,45.53,46.05,1663197,0.007438197330999596
2013-03-11,45.96,46.445,45.79,46.44,1731687,0.008469055374592749
2013-03-12,46.4,46.64,46.15,46.48,1967323,0.0008613264427217437
2013-03-13,46.41,46.63,46.21,46.48,1864213,0.0
2013-03-14,46.65,46.995,46.47,46.505,1902555,0.0005378657487091765
2013-03-15,46.33,46.53,45.39,45.53,4695222,-0.02096548758198047
2013-03-18,45.25,45.35,44.73,44.85,2326820,-0.014935207555457963
2013-03-19,44.98,45.16,44.33,44.91,1778035,0.0013377926421402897
2013-03-20,45.29,45.75,45.13,45.66,1811235,0.016700066800267255
2013-03-21,45.22,45.4,44.52,44.55,1645398,-0.02431011826544016
2013-03-22,44.82,45.16,44.695,44.9,2071589,0.007856341189674598
2013-03-25,45.04,45.06,44.37,44.64,1900007,-0.005790645879732659
2013-03-26,44.9,45.78,44.77,45.75,1623312,0.024865591397849496
2013-03-27,45.3,45.87,45.02,45.75,1471120,0.0
2013-03-28,45.63,46.53,45.61,46.49,2095835,0.016174863387978133
2013-04-01,46.28,46.36,45.315,45.41,2542598,-0.02323080232308039
2013-04-02,45.72,45.74,44.935,45.2,2177063,-0.004624532041400453
2013-04-03,45.09,45.19,43.89,44.06,2431063,-0.02522123893805306
2013-04-04,44.13,44.19,43.62,43.745,3513837,-0.007149341806627407
2013-04-05,43.01,43.68,42.45,43.61,3381308,-0.003086066979083313
2013-04-08,43.64,44.0,43.35,44.0,2301854,0.008942903003898106
2013-04-09,44.03,44.27,43.53,44.07,2574880,0.0015909090909091983
2013-04-10,44.28,45.12,44.04,45.1,2386183,0.023371908327660673
2013-04-11,45.14,45.4,44.74,44.9,2459214,-0.004434589800443534
