date,open,high,low,close,volume,return
2013-02-08,38.55,38.74,38.09,38.56,651874,0.0
2013-02-11,38.5,38.79,38.36,38.48,452892,-0.0020746887966806016
2013-02-12,39.15,41.35,39.05,41.05,2462236,0.06678794178794178
2013-02-13,41.06,41.39,40.83,41.39,1101830,0.008282582216808887
2013-02-14,41.15,42.18,41.06,42.01,1435436,0.014979463638560064
2013-02-15,41.92,42.13,41.57,41.84,1198038,-0.004046655558200274
2013-02-19,41.81,42.38,41.67,42.21,1372301,0.008843212237093612
2013-02-20,42.03,42.05,41.26,41.29,1058179,-0.021795782989812884
2013-02-21,41.19,41.19,40.72,41.01,1011224,-0.006781302978929538
2013-02-22,41.17,41.79,41.17,41.64,844821,0.015362106803218811
2013-02-25,41.83,41.83,40.47,40.47,851874,-0.02809798270893371
2013-02-26,40.68,41.01,40.17,40.65,897490,0.004447739065974732
2013-02-27,40.63,41.13,40.24,41.04,867138,0.009594095940959502
2013-02-28,40.97,42.27,40.78,41.99,1367919,0.02314814814814814
2013-03-01,41.74,41.9,41.32,41.82,893629,-0.004048582995951455
2013-03-04,41.63,41.93,41.29,41.92,759899,0.002391200382592107
2013-03-05,42.13,42.76,42.0,42.6,985890,0.016221374045801484
2013-03-06,42.85,43.11,42.125,42.34,1126853,-0.006103286384976481
2013-03-07,42.37,42.62,42.16,42.58,602633,0.005668398677373565
2013-03-08,42.78,42.94,42.595,42.84,437020,0.006106153123532243
2013-03-11,42.71,43.65,42.71,43.57,558941,0.01704014939309051
2013-03-12,43.62,43.9,43.41,43.82,652740,0.0057378930456737365
2013-03-13,43.83,44.04,43.68,43.72,837634,-0.0022820629849383822
2013-03-14,43.79,44.47,43.7248,44.21,440947,0.011207685269899459
2013-03-15,44.08,44.45,43.94,44.04,1121987,-0.0038452838724271077
2013-03-18,43.55,44.33,43.55,43.97,597307,-0.0015894641235241203
2013-03-19,44.07,44.52,43.92,44.38,608853,0.009324539458722025
2013-03-20,44.66,44.79,44.34,44.54,498474,0.003605227579990933
2013-03-21,44.37,44.685,43.07,43.85,1575660,-0.015491692860350237
2013-03-22,44.09,44.2,43.58,44.02,1342055,0.0038768529076396163
2013-03-25,44.3,44.4,43.95,44.0,1121221,-0.00045433893684698745
2013-03-26,42.9,44.52,42.9,44.06,2193614,0.0013636363636364557
2013-03-27,43.86,44.54,43.72,44.4,1013384,0.00771674988651827
2013-03-28,44.37,45.05,44.23,45.01,792351,0.013738738738738654
2013-04-01,45.01,45.11,44.79,44.98,506175,-0.0006665185514330707
2013-04-02,45.24,45.46,45.02,45.3,662329,0.007114273010226713
2013-04-03,45.39,45.57,45.0,45.01,875163,-0.006401766004414999
2013-04-04,45.14,45.46,45.01,45.37,973946,0.007998222617196182
2013-04-05,44.8,45.09,44.74,45.01,675798,-0.007934758651091056
2013-04-08,45.09,45.78,45.01,45.77,584853,0.0168851366363032
2013-04-09,45.77,45.94,45.435,45.64,734626,-0.0028402883985143568
2013-04-10,46.59,47.23,46.49,47.16,1188380,0.033304119193689585
2013-04-11,47.34,47.86,47.06,47.5,1080687,0.007209499575911771
2013-04-12,47.31,47.6,47.31,47.49,369077,-0.0002105263157894388
2013-04-15,47.24,47.57,46.53,46.53,689086,-0.020214782059380987
2013-04-16,46.87,47.56,46.81,47.51,660514,0.02106168063614855
2013-04-17,47.16,47.41,46.67,46.72,904554,-0.01662807829930535
2013-04-18,46.86,46.96,45.96,46.11,1090991,-0.01305650684931503
2013-04-19,46.47,46.73,46.27,46.66,853360,0.011927998265018447
2013-04-22,46.61,46.975,45.93,46.81,509794,0.0032147449635664405
2013-04-23,47.03,47.52,46.91,47.28,643217,0.010040589617603013
2013-04-24,47.43,47.75,47.3,47.69,938299,0.008671742808798566
2013-04-25,45.03,46.71,45.03,46.6,985373,-0.02285594464248264
2013-04-26,46.49,46.852,46.44,46.52,539169,-0.0017167381974249052
2013-04-29,46.73,47.25,46.72,47.15,841733,0.013542562338778819
2013-04-30,47.13,47.58,47.13,47.54,644588,0.00827147401908812
2013-05-01,47.69,47.91,47.34,47.34,574833,-0.0042069835927639465
2013-05-02,47.58,47.88,47.23,47.81,542064,0.009928179129700121
2013-05-03,48.23,48.5,47.34,47.45,908516,-0.007529805480025131
2013-05-06,47.54,48.1,47.54,47.92,676969,0.009905163329820832
2013-05-07,48.05,48.16,47.86,48.06,1012441,0.002921535893155358
2013-05-08,48.12,48.305,47.845,47.87,1107453,-0.003953391593841116
2013-05-09,47.93,48.05,47.38,47.52,688308,-0.007311468560685097
2013-05-10,47.62,47.71,47.29,47.38,625964,-0.002946127946127919
2013-05-13,47.39,48.03,47.39,47.95,792166,0.01203039257070504
2013-05-14,48.06,48.69,47.94,48.64,415009,0.014389989572471285
2013-05-15,48.58,49.59,48.52,49.57,664166,0.019120065789473673
2013-05-16,49.48,49.696000000000005,49.21,49.3,407615,-0.005446842848497169
2013-05-17,49.39,49.94,49.39,49.84,412690,0.010953346855983925
2013-05-20,49.44,50.31,49.44,50.29,578689,0.009028892455858584
2013-05-21,50.21,50.8,50.11,50.6,614997,0.006164247365281428
2013-05-22,50.61,51.19,49.86,49.94,713480,-0.013043478260869601
2013-05-23,49.25,50.25,49.1341,50.05,578268,0.0022026431718060735
2013-05-24,49.72,49.885,49.485,49.71,569761,-0.006793206793206719
2013-05-28,50.33,51.03,49.93,49.97,720576,0.005230335948501308
2013-05-29,49.63,49.98,49.41,49.64,868709,-0.006603962377426442
2013-05-30,49.75,50.8,49.73,50.58,410245,0.018936341659951506
2013-05-31,50.26,50.78,49.74,49.74,679839,-0.016607354685646447
2013-06-03,49.84,50.255,49.02,49.58,538598,-0.003216726980297624
2013-06-04,49.54,49.67,48.56,48.98,617587,-0.012101653892698683
2013-06-05,48.85,49.055,48.44,48.62,494650,-0.007349938750510376
2013-06-06,48.69,49.42,48.413999999999994,49.42,558030,0.016454134101193008
2013-06-07,49.74,50.04,49.35,49.97,481249,0.011129097531363819
2013-06-10,50.03,50.79,50.03,50.7,446955,0.014608765259155554
2013-06-11,50.21,50.59,49.94,50.05,299199,-0.012820512820512886
2013-06-12,50.39,50.7,50.02,50.08,357002,0.0005994005994005569
2013-06-13,50.08,51.05,49.92,50.86,436185,0.015575079872204523
2013-06-14,50.86,51.1,50.38,50.56,522890,-0.005898545025560309
2013-06-17,50.82,51.49,50.71,51.35,326042,0.015625
2013-06-18,51.42,51.91,51.19,51.82,421133,0.00915287244401175
2013-06-19,51.87,51.92,51.02,51.03,376059,-0.015245079120030813
2013-06-20,50.61,51.12,50.08,50.22,525423,-0.015873015873015928
2013-06-21,50.68,50.96,49.64,50.24,903146,0.00039824771007568316
2013-06-24,49.76,49.92,49.03,49.4,600287,-0.01671974522292996
2013-06-25,49.88,50.12,49.44,49.82,477162,0.008502024291497934
2013-06-26,50.2,50.6,50.03,50.26,612531,0.00883179446005622
2013-06-27,50.56,51.093999999999994,50.51,50.91,521205,0.012932749701551893
2013-06-28,50.85,51.42,50.49,50.91,746682,0.0
2013-07-01,51.17,51.6,50.965,51.51,832053,0.011785503830288757
2013-07-02,51.47,51.65,51.2,51.31,453506,-0.003882741215297969
2013-07-03,50.28,50.86,50.2,50.43,309894,-0.017150652894172724
2013-07-05,50.88,51.159,50.71,50.95,473184,0.010311322625421449
2013-07-08,51.29,51.97,51.29,51.78,596862,0.01629048086359175
2013-07-09,52.21,52.75,52.18,52.41,460588,0.012166859791425066
2013-07-10,52.24,52.51,51.95,52.3,457219,-0.0020988360999809608
2013-07-11,52.99,52.99,52.235,52.51,511392,0.004015296367112731
2013-07-12,52.51,53.09,52.26,53.09,303272,0.011045515139973539
2013-07-15,53.28,53.4025,52.53,53.19,460435,0.0018835938971557553
2013-07-16,53.16,53.57,52.98,53.27,348786,0.001504042113179338
2013-07-17,53.52,53.72,53.16,53.4,334049,0.002440397972592434
2013-07-18,53.48,53.71,53.29,53.52,379163,0.0022471910112360494
2013-07-19,53.34,53.48,52.835,53.18,438797,-0.006352765321375298
2013-07-22,53.17,53.6,52.84,53.52,389219,0.0063933809702896305
2013-07-23,53.69,53.69,53.1,53.12,299642,-0.007473841554559102
2013-07-24,53.24,53.42,52.46,52.94,601422,-0.0033885542168674565
2013-07-25,52.58,53.03,51.5,52.7,588076,-0.004533434076312681
2013-07-26,52.43,53.1,52.12,53.09,324154,0.007400379506641297
2013-07-29,53.12,53.44,52.68,53.34,476950,0.004708984742889388
2013-07-30,53.56,53.87,52.71,53.19,408794,-0.0028121484814399578
2013-07-31,53.24,54.43,52.67,54.16,691480,0.018236510622297475
2013-08-01,54.55,55.19,54.5,54.66,499091,0.00923190546528807
2013-08-02,54.7,55.0,54.485,54.83,435433,0.00311013538236371
2013-08-05,54.73,55.08,54.38,54.51,980319,-0.005836221046872203
2013-08-06,54.51,54.73,53.94,54.5,398440,-0.00018345257750862487
2013-08-07,54.4,55.02,53.9,54.83,818653,0.006055045871559583
2013-08-08,54.95,55.43,54.5,54.82,1599350,-0.00018238190771469043
2013-08-09,54.83,55.29,54.64,55.2,534680,0.006931776723823502
2013-08-12,55.03,55.91,54.68,55.69,749608,0.008876811594202838
2013-08-13,55.75,55.98,55.28,55.76,804099,0.0012569581612498215
2013-08-14,55.7,56.12,55.43,55.58,409577,-0.0032281205164992333
2013-08-15,55.15,55.35,54.7,54.73,514850,-0.015293270960777261
2013-08-16,54.68,55.45,54.55,55.23,347961,0.009135757354284735
2013-08-19,55.16,55.28,54.43,54.43,319275,-0.014484881405033456
2013-08-20,54.6,55.27,54.2,55.09,521069,0.012125665993018675
2013-08-21,55.04,55.44,54.76,54.85,369617,-0.004356507533127663
2013-08-22,54.78,55.82,54.775,55.58,345039,0.013309024612579767
2013-08-23,55.66,56.07,55.3001,56.03,492191,0.00809643756747036
2013-08-26,56.03,56.12,55.36,55.55,407619,-0.008566839193289377
2013-08-27,54.87,55.16,53.77,53.82,531811,-0.03114311431143113
2013-08-28,53.78,53.91,53.37,53.42,740840,-0.007432181345224831
2013-08-29,53.37,53.87,53.25,53.6,445180,0.003369524522650602
2013-08-30,53.73,53.82,52.94,53.04,470850,-0.010447761194029903
2013-09-03,53.73,54.26,53.42,53.86,434931,0.015460030165912464
2013-09-04,53.78,54.77,53.78,54.46,373837,0.01113999257333842
2013-09-05,54.37,54.495,53.99,54.1,375908,-0.006610356224752145
2013-09-06,54.15,54.34,53.05,53.72,336309,-0.007024029574861368
2013-09-09,53.4,54.55,53.4,54.48,441059,0.014147431124348353
2013-09-10,54.87,55.81,54.76,55.8,606204,0.02422907488986792
2013-09-11,55.8,55.83,55.16,55.83,505987,0.0005376344086021057
2013-09-12,55.87,55.87,55.0,55.1,348951,-0.013075407487014079
2013-09-13,55.3,55.52,54.86,55.21,395168,0.0019963702359346858
2013-09-16,55.94,56.21,55.6,56.01,358607,0.014490128599891294
2013-09-17,56.02,56.42,56.02,56.15,844250,0.0024995536511336347
2013-09-18,56.17,56.21,55.715,55.81,673642,-0.00605520926090819
2013-09-19,56.25,56.39,54.89,55.0,871178,-0.01451352804156969
2013-09-20,54.94,54.94,53.67,53.81,1487839,-0.021636363636363565
2013-09-23,53.81,53.99,53.45,53.99,848964,0.00334510314068015
2013-09-24,54.0,55.11,53.87,54.59,590232,0.011113169105389842
2013-09-25,54.74,54.94,54.56,54.78,504716,0.0034804909324051003
2013-09-26,54.94,55.25,54.62,54.95,399590,0.003103322380430873
2013-09-27,54.72,54.8,54.1,54.3,463665,-0.011828935395814533
2013-09-30,53.81,54.27,53.525,54.1,490477,-0.0036832412523019054
2013-10-01,54.19,54.36,53.77,54.36,479671,0.004805914972273451
2013-10-02,54.12,54.32,53.81,54.19,436816,-0.0031272994849154134
2013-10-03,54.22,54.45,53.77,54.16,495110,-0.000553607676693102
2013-10-04,54.3,55.26,54.23,55.25,496170,0.02012555391432791
2013-10-07,54.85,55.66,54.58,55.09,716624,-0.0028959276018099
2013-10-08,55.27,55.438,54.62,55.14,751693,0.0009076057360681844
2013-10-09,55.41,56.05,55.19,55.78,670354,0.011606819006166225
2013-10-10,56.2,57.29,56.2,57.27,376708,0.02671208318393692
2013-10-11,57.96,58.005,57.46,57.69,797113,0.007333682556312171
2013-10-14,57.49,58.05,57.38,57.89,489479,0.003466805338880219
2013-10-15,57.8,58.05,57.28,57.4,366361,-0.00846432889963733
2013-10-16,57.81,58.75,57.74,58.62,498304,0.021254355400696756
2013-10-17,58.41,59.22,58.41,59.14,694030,0.008870692596383511
2013-10-18,59.47,59.62,58.48,59.33,587093,0.003212715590125148
2013-10-21,59.39,59.6,59.051,59.5,440486,0.002865329512893977
2013-10-22,59.75,60.26,59.24,59.24,845585,-0.0043697478991596705
2013-10-23,59.15,59.33,58.31,58.53,861109,-0.011985145172180967
2013-10-24,58.4,58.52,56.77,57.08,675681,-0.02477362036562447
2013-10-25,57.02,57.81,56.87,57.75,486815,0.011737911702873083
2013-10-28,57.77,58.19,57.66,57.95,683196,0.0034632034632036124
2013-10-29,58.15,58.47,57.9901,58.47,631222,0.008973252804141518
2013-10-30,58.34,58.75,57.77,58.18,440141,-0.004959808448777081
2013-10-31,58.27,58.99,58.07,58.48,592163,0.005156411137847927
2013-11-01,58.74,59.21,58.48,58.6,572276,0.0020519835841315004
2013-11-04,58.79,59.47,58.27,59.4,442858,0.013651877133105783
2013-11-05,59.18,59.25,58.67,58.7,537643,-0.011784511784511675
2013-11-06,59.01,59.59,58.89,59.58,368001,0.01499148211243595
2013-11-07,59.59,59.8,58.5,58.54,619516,-0.017455521987243983
2013-11-08,58.63,59.87,58.53,59.84,428107,0.022207037922787887
2013-11-11,59.89,60.26,59.42,60.26,324057,0.007018716577539941
2013-11-12,59.94,60.19,59.43,59.72,328621,-0.00896116827082638
2013-11-13,59.64,61.0,59.44,61.0,517322,0.021433355659745468
2013-11-14,61.23,61.615,60.73,61.59,384377,0.009672131147540952
2013-11-15,61.46,61.745,60.65,61.35,443048,-0.003896736483195329
2013-11-18,63.86,63.86,61.6,61.8,803658,0.007334963325183352
2013-11-19,61.93,61.98,61.54,61.76,424004,-0.0006472491909385036
2013-11-20,61.74,62.38,61.1248,61.8,343044,0.0006476683937823857
2013-11-21,61.83,63.03,60.46,62.84,424852,0.016828478964401317
2013-11-22,62.94,64.14,62.8101,64.04,687461,0.01909611712285164
2013-11-25,64.14,64.45,63.66,63.9,293018,-0.0021861336664585895
2013-11-26,63.95,65.07,63.95,64.66,792179,0.0118935837245695
2013-11-27,64.69,64.81,64.09,64.78,525768,0.0018558614290133946
2013-11-29,64.95,65.38,64.4529,64.94,277767,0.002469898116702618
2013-12-02,64.96,66.24,64.94,65.71,694184,0.01185709886048647
2013-12-03,65.31,65.532,63.98,64.75,858793,-0.014609648455333968
2013-12-04,64.51,65.55,63.66,64.42,898060,-0.005096525096525029
2013-12-05,64.29,64.29,63.08,63.78,958288,-0.009934802856255809
2013-12-06,64.55,65.43,64.49,65.33,968668,0.02430228911884602
2013-12-09,65.05,65.72,64.91,65.21,648134,-0.0018368284096128562
2013-12-10,64.98,65.704,64.915,65.21,618942,0.0
2013-12-11,65.31,65.56,64.26,64.45,1018039,-0.011654654194141911
2013-12-12,64.41,64.75,64.15,64.37,556936,-0.0012412723041116402
2013-12-13,64.57,64.57,63.68,64.25,374100,-0.001864222463880738
2013-12-16,64.69,65.03,64.28,64.8,508109,0.008560311284046662
2013-12-17,64.67,64.96,64.18,64.51,537555,-0.004475308641975206
2013-12-18,64.85,65.46,63.6,65.35,799504,0.013021237017516452
2013-12-19,65.29,65.62,64.83,65.17,494277,-0.0027543993879111106
2013-12-20,65.52,66.24,65.13,65.74,1315895,0.008746355685131046
2013-12-23,66.13,66.37,65.5,65.94,576133,0.0030422878004259246
2013-12-24,66.11,66.47,65.82,66.25,179742,0.004701243554746881
2013-12-26,66.5,66.73,66.02,66.29,229998,0.0006037735849058201
2013-12-27,66.51,66.69,65.774,66.08,223801,-0.0031678986272440923
2013-12-30,66.1,66.44,65.815,66.23,252228,0.002269975786925116
2013-12-31,66.36,66.69,66.2,66.37,275754,0.0021138456892646484
2014-01-02,66.04,66.19,65.15,65.32,375524,-0.015820400783486677
2014-01-03,65.5,66.03,65.21,65.72,567774,0.006123698714023407
2014-01-06,66.18,66.54,65.881,66.18,660057,0.0069993913572734545
2014-01-07,66.23,67.35,66.13,66.82,486380,0.009670595346025879
2014-01-08,66.81,68.95,66.71,67.58,1795559,0.011373840167614668
2014-01-09,67.95,68.71,67.88,68.38,831726,0.011837821840781304
2014-01-10,68.51,68.64,67.59,67.74,611253,-0.009359461830944715
2014-01-13,67.81,68.26,66.55,66.63,581011,-0.016386182462356014
2014-01-14,66.81,67.41,66.69,67.31,362274,0.01020561308719814
