date,open,high,low,close,volume,return
2013-05-08,112.21,116.15,112.02,116.11,3149860,0.06885758998435065
2013-05-09,116.07,116.94,115.17,115.77,1336423,-0.002928257686676483
2013-05-10,115.59,115.78,114.85,115.29,1879235,-0.00414615185281153
2013-05-13,114.97,115.05,114.19,114.61,1119247,-0.005898169832596167
2013-05-14,114.51,115.63,114.51,115.12,1084998,0.004449873483989286
2013-05-15,115.32,117.2,115.32,116.24,1101228,0.009728978457261839
2013-05-16,115.74,116.32,115.3,115.41,725777,-0.007140399174122458
2013-05-17,115.66,117.0,115.48,116.89,915137,0.012823845420674163
2013-05-20,116.63,118.82,116.63,118.02,1263728,0.0096672084866114
2013-05-21,118.0,118.57,117.11,118.41,1401989,0.0033045246568377262
2013-05-22,118.2,119.32,117.2,117.55,1193160,-0.00726290009289754
2013-05-23,116.72,117.75,116.18,117.28,838375,-0.002296894938324079
2013-05-24,116.79,117.64,116.09,117.31,665528,0.0002557980900408374
2013-05-28,117.8,118.3,115.22,116.31,1505799,-0.008524422470377657
2013-05-29,113.4,114.79,113.01,114.37,1665176,-0.01667956323617914
2013-05-30,114.21,115.42,113.58,114.94,1047644,0.004983824429483086
2013-05-31,114.59,115.67,113.81,113.86,1237108,-0.009396206716547728
2013-06-03,114.28,114.28,111.83,112.74,1679771,-0.009836641489548659
2013-06-04,112.54,113.33,111.37,112.31,1454476,-0.0038140855064749957
2013-06-05,111.62,112.86,111.39,111.67,949152,-0.005698513044252507
2013-06-06,111.79,112.31,111.13,111.81,1047167,0.0012536939195844088
2013-06-07,112.68,114.85,112.65,113.96,1037511,0.019229049280028443
2013-06-10,114.1,115.32,114.07,114.66,993234,0.006142506142506221
2013-06-11,113.63,114.31,112.72,112.87,1025107,-0.015611372754229857
2013-06-12,113.8,114.0,111.99,112.02,737144,-0.007530787631788827
2013-06-13,112.18,113.95,111.31,113.85,769873,0.01633636850562392
2013-06-14,113.63,115.23,113.48,114.29,1163020,0.0038647342995170586
2013-06-17,115.01,115.19,113.72,114.38,1111651,0.0007874704698573876
2013-06-18,114.83,115.77,114.39,114.62,1112873,0.0020982689281343614
2013-06-19,114.79,115.95,113.92,113.93,1159270,-0.0060198918164369175
2013-06-20,113.28,113.43,110.42,110.79,1688152,-0.027560782936891126
2013-06-21,111.84,112.88,110.53,110.97,2465231,0.0016246953696181787
2013-06-24,110.57,111.97,109.821,111.55,1140885,0.0052266378300440675
2013-06-25,112.04,112.04,110.56,110.7,1369527,-0.007619901389511408
2013-06-26,111.51,115.66,110.8,115.54,2385016,0.043721770551038874
2013-06-27,115.83,117.21,115.37,115.57,1214952,0.0002596503375453807
2013-06-28,115.64,115.99,114.5,114.5,1514356,-0.009258458077355702
2013-07-01,115.77,116.78,115.3,116.18,1388220,0.014672489082969475
2013-07-02,115.98,116.08,113.82,114.28,1161780,-0.016353933551385813
2013-07-03,113.82,114.87,113.26,114.62,761156,0.002975148757437873
2013-07-05,115.7,115.78,114.64,115.73,507728,0.009684173791659312
2013-07-08,116.0,117.05,115.79,115.94,867400,0.0018145683919468247
2013-07-09,116.5,117.25,115.92,116.01,954158,0.0006037605658100187
2013-07-10,116.07,117.66,114.725,116.89,956731,0.007585552969571641
