date,open,high,low,close,volume,return
2013-02-08,97.25,97.33,96.73,97.25,2996000,0.0
2013-02-11,97.46,97.5,97.04,97.13,1765300,-0.0012339331619537486
2013-02-12,97.07,97.99,97.01,97.7,2385700,0.005868423761968611
2013-02-13,97.72,98.2,97.59,97.97,2450100,0.0027635619242578624
2013-02-14,97.84,99.31,97.84,99.21,5013700,0.012656935796672375
2013-02-15,99.64,99.79,99.23,99.77,5200600,0.005644592279004046
2013-02-19,99.98,101.08,99.7,101.02,4290100,0.012528816277438182
2013-02-20,101.14,101.49,100.02,100.22,5384400,-0.00791922391605615
2013-02-21,100.09,100.55,99.67,100.17,6168500,-0.0004989024146876408
2013-02-22,100.5,101.27,100.22,101.21,3448400,0.010382350004991325
2013-02-25,101.74,102.0,98.44,98.58,5836200,-0.02598557454796957
2013-02-26,99.05,101.0,98.25,98.72,4406400,0.0014201663623452099
2013-02-27,98.58,101.27,98.58,101.21,4319700,0.025222852512155614
2013-02-28,101.44,102.33,101.31,102.16,8875500,0.009386424266376814
2013-03-01,101.45,102.25,100.44,102.05,4812800,-0.0010767423649177266
2013-03-04,101.66,101.98,100.5,101.95,4314100,-0.000979911807937217
2013-03-05,102.48,103.48,102.33,102.66,4449800,0.006964198136341304
2013-03-06,103.29,103.56,102.76,103.24,3316300,0.005649717514124353
2013-03-07,103.25,103.58,103.03,103.41,2619400,0.0016466485858195323
2013-03-08,103.98,104.0,103.1,103.63,3509600,0.002127453824581682
2013-03-11,103.77,104.15,103.41,104.07,3268700,0.004245874746694911
2013-03-12,104.09,104.19,102.12,103.01,3767500,-0.010185452099548242
2013-03-13,103.06,103.7,102.97,103.65,2876900,0.006212989030191185
2013-03-14,103.81,104.25,103.59,103.99,3178400,0.0032802701398937373
2013-03-15,103.67,103.79,102.79,102.79,7253800,-0.011539571112606839
2013-03-18,102.11,102.85,101.91,102.12,3585500,-0.006518143788306285
2013-03-19,102.37,102.74,101.3,101.77,3343300,-0.0034273403838621652
2013-03-20,102.18,102.57,101.87,102.34,3284100,0.005600864694900398
2013-03-21,101.94,102.57,101.73,101.96,4422700,-0.003713113152237768
2013-03-22,101.99,102.7,101.95,102.57,2427800,0.005982738328756287
2013-03-25,103.0,103.27,101.92,102.4,3238700,-0.0016574046992297031
2013-03-26,102.89,103.84,102.46,103.82,3473900,0.013867187499999822
2013-03-27,103.21,103.45,102.64,103.16,2358800,-0.006357156617222137
2013-03-28,103.32,104.48,102.97,104.2,4531100,0.010081426909654967
