date,open,high,low,close,volume,return
2013-06-18,81.71,83.73,81.22,83.66,1451498,0.024115558819928884
2013-06-19,83.52,84.0,82.34,82.4,852745,-0.015060961032751452
2013-06-20,81.19,81.3,78.72,79.21,1307830,-0.03871359223300985
2013-06-21,79.76,80.2,78.66,79.66,1277328,0.005681100871102185
2013-06-24,78.7,81.26,77.37,80.3,1451448,0.008034145116746272
2013-06-25,81.36,81.46,80.05,80.55,1275839,0.0031133250311332628
2013-06-26,80.84,81.88,80.15,81.02,1241649,0.005834885164494041
2013-06-27,81.1,82.01,80.82,81.0,818236,-0.0002468526289804984
2013-06-28,80.63,80.85,79.04,79.37,3114276,-0.020123456790123395
2013-07-01,79.8,80.88,79.62,79.72,1242256,0.004409726596950936
2013-07-02,79.75,80.69,79.37,79.69,1185685,-0.0003763171098846163
2013-07-03,79.6275,79.91,78.57,79.68,642190,-0.00012548625925445922
2013-07-05,80.51,80.51,79.35,79.94,971516,0.003263052208835271
2013-07-08,80.46,82.09,80.32,81.3,1395797,0.017012759569677183
2013-07-09,81.63,82.54,81.29,81.38,1302680,0.0009840098400983877
2013-07-10,81.74,82.17,80.85,81.8,934859,0.005160973212091413
2013-07-11,82.79,84.2,82.16,82.51,1407864,0.008679706601466997
2013-07-12,82.33,82.82,81.71,82.18,1044599,-0.003999515210277527
2013-07-15,82.03,82.45,80.46,80.48,1310510,-0.02068629836943303
2013-07-16,80.45,81.36,80.1,81.1,1167441,0.007703777335984041
2013-07-17,81.63,82.81,81.31,81.77,1106461,0.008261405672009836
2013-07-18,82.3,84.7,82.3,84.26,1032141,0.030451265745383482
2013-07-19,84.55,84.55,82.8,83.52,1074900,-0.008782340375029785
2013-07-22,83.29,83.735,82.36,82.52,921208,-0.011973180076628398
2013-07-23,82.55,83.1,82.19,82.27,997712,-0.0030295685894328184
2013-07-24,82.13,82.14,80.78,81.49,1357371,-0.009480977269964774
2013-07-25,82.0,85.9,80.81,85.52,3096748,0.04945392072646948
2013-07-26,84.86,86.434,84.22,85.25,1580526,-0.0031571562207670656
2013-07-29,85.0,85.43,84.45,84.52,2804733,-0.008563049853372529
2013-07-30,84.77,85.85,84.52,85.72,2156099,0.014197823000473342
2013-07-31,86.22,88.16,85.87,86.5,2316014,0.009099393373775078
2013-08-01,87.45,88.23,86.85,87.22,1209827,0.008323699421965314
2013-08-02,87.15,87.66,86.38,86.87,968525,-0.0040128410914926915
2013-08-05,86.8,86.845,85.88,86.2,1023484,-0.00771267411074017
2013-08-06,86.32,87.0,84.97,85.35,904019,-0.009860788863109149
2013-08-07,85.19,85.32,83.54,83.92,1302674,-0.016754540128881
2013-08-08,84.33,85.015,83.23,84.9,1289062,0.011677788369876207
2013-08-09,84.71,85.145,84.48,84.63,829946,-0.0031802120141344314
2013-08-12,84.39,84.82,83.24,83.56,1005026,-0.012643270707786702
2013-08-13,83.31,84.3,82.745,84.23,1251885,0.008018190521780877
2013-08-14,83.5,84.79,83.44,84.17,975322,-0.0007123352724682785
2013-08-15,83.69,84.24,82.88,84.04,900080,-0.0015444932873944772
2013-08-16,83.64,84.84,83.23,83.63,787223,-0.004878629224179143
2013-08-19,83.86,85.15,82.72,82.81,1048470,-0.0098050938658375
2013-08-20,83.19,84.63,82.616,83.66,833471,0.010264460813911302
2013-08-21,83.79,84.0,82.921,83.12,516552,-0.006454697585464908
