date,open,high,low,close,volume,return
2013-02-08,51.5,52.02,51.47,52.02,1010132,0.0
2013-02-11,51.77,51.97,51.3794,51.6,656296,-0.008073817762399127
2013-02-12,51.705,51.82,51.215,51.48,798632,-0.0023255813953488857
2013-02-13,51.325,51.6,51.163000000000004,51.55,741058,0.0013597513597514155
2013-02-14,51.68,52.375,51.265,51.875,1194826,0.006304558680892303
2013-02-15,51.995,52.685,51.405,51.885,1650746,0.00019277108433723988
2013-02-19,51.955,52.443999999999996,51.28,51.72,1270556,-0.0031801098583404963
2013-02-20,51.255,51.7199,50.77,50.78,1501392,-0.018174787316318608
2013-02-21,50.54,51.04,50.35,50.445,1369264,-0.006597085466719221
2013-02-22,50.5,50.83,50.3,50.625,904110,0.003568242640499486
2013-02-25,50.93,51.3785,50.5975,50.645,1632518,0.00039506172839520737
2013-02-26,51.255,51.615,50.755,51.26,1095082,0.012143350775002393
2013-02-27,51.265,51.99,51.185,51.63,473486,0.007218103784627505
2013-02-28,51.54,52.45,51.54,51.995,1024822,0.007069533217121782
2013-03-01,51.92,52.345,51.29,51.545,1812658,-0.008654678334455101
2013-03-04,51.605,51.875,51.29,51.84,1843596,0.005723154525172136
2013-03-05,52.115,52.348,51.83,52.145,1378584,0.005883487654321007
2013-03-06,52.38,52.645,51.933,52.115,1982530,-0.0005753188225141592
2013-03-07,51.925,52.095,50.875,51.91,1841106,-0.003933608366113561
2013-03-08,52.0,52.47,51.575,52.35,1335262,0.00847620882296285
2013-03-11,52.3,52.5,51.902,52.025,769938,-0.006208213944603691
2013-03-12,52.025,52.025,51.34,51.46,1017790,-0.010860163382988897
2013-03-13,51.295,52.11,51.295,51.395,931354,-0.0012631169840652268
2013-03-14,51.535,51.55,51.115,51.245,840856,-0.002918571845510365
2013-03-15,50.98,51.2075,50.45,50.505,7026770,-0.014440433212996262
2013-03-18,50.11,50.855,49.82,50.62,1129592,0.002277002277002227
2013-03-19,50.74,50.805,50.016000000000005,50.295,980810,-0.006420387198735611
2013-03-20,50.545,51.255,50.25,51.17,1130706,0.01739735560194844
2013-03-21,50.765,51.21,50.5859,50.94,678912,-0.004494821184287789
