date,open,high,low,close,volume,return
2013-02-08,118.64,119.7,118.48,119.34,215732,0.0
2013-02-11,119.19,119.51,118.28,119.12,215313,-0.0018434724317076823
2013-02-12,119.15,120.08,119.15,119.57,209068,0.0037777031564807384
2013-02-13,119.99,120.36,119.31,119.78,245859,0.001756293384628238
2013-02-14,119.12,120.27799999999999,119.12,119.86,243343,0.0006678911337452131
2013-02-15,119.99,120.26,119.62,120.04,311470,0.001501752044051452
2013-02-19,120.02,122.16,120.02,121.66,582508,0.013495501499500184
2013-02-20,121.49,122.77,120.89,121.6,755469,-0.0004931777083676536
2013-02-21,121.1,122.29,120.95,122.0,832759,0.00328947368421062
2013-02-22,122.43,124.66,122.28,124.31,744228,0.01893442622950814
2013-02-25,124.81,125.355,121.3,121.3,470345,-0.0242136593998874
2013-02-26,121.93,122.715,121.2325,122.26,406381,0.007914262159934182
2013-02-27,122.3,124.66,122.11,124.39,303154,0.017421887780140644
2013-02-28,124.44,125.28,124.04,124.61,315668,0.0017686309188842397
2013-03-01,124.21,125.1,122.62,124.94,434692,0.002648262579247218
2013-03-04,124.55,125.08,122.68,125.04,404342,0.0008003841844086423
2013-03-05,125.68,126.67,125.46,125.75,410235,0.005678182981445845
2013-03-06,126.24,126.45,124.98,124.98,344190,-0.006123260437375766
2013-03-07,125.12,125.825,124.87,125.57,376968,0.004720755320851255
2013-03-08,126.25,126.415,125.16,125.86,443557,0.002309468822170979
2013-03-11,125.87,126.32,125.5001,126.24,405217,0.0030192277133322953
2013-03-12,126.13,126.14,123.98,124.62,464425,-0.012832699619771737
2013-03-13,124.52,124.95,124.03,124.66,415348,0.000320975766329612
2013-03-14,125.0,126.89,124.6,125.91,443370,0.010027274185785418
2013-03-15,125.53,125.53,124.6603,124.74,544864,-0.009292351679771271
2013-03-18,123.91,125.17,123.51,124.48,308135,-0.0020843354176687257
2013-03-19,124.79,125.56,123.88,125.32,392146,0.006748071979434389
2013-03-20,126.33,127.34,125.62,126.07,435587,0.005984679221193723
2013-03-21,124.88,125.76,124.4,124.42,382250,-0.013087967002458845
2013-03-22,124.82,125.71,124.71,125.65,319426,0.009885870438836264
2013-03-25,125.96,126.25399999999999,123.59,124.89,338075,-0.00604854755272588
2013-03-26,125.53,126.15,125.32,126.11,364460,0.009768596364801096
2013-03-27,125.18,126.27,124.44,126.13,265834,0.00015859170565368785
2013-03-28,125.79,127.42,125.74,127.31,525938,0.009355426940458322
2013-04-01,127.27,127.31,125.58,125.92,188478,-0.010918231089466657
2013-04-02,126.93,126.93,124.17,124.67,338677,-0.009926937738246489
2013-04-03,124.57,125.63,123.3,123.43,380873,-0.009946258121440565
2013-04-04,123.72,124.69,123.59,123.94,267489,0.004131896621566877
2013-04-05,122.31,122.78,121.72,122.63,300662,-0.01056963046635473
2013-04-08,122.39,123.39,121.84,123.31,406917,0.005545135774280396
2013-04-09,123.87,124.05,122.14,122.79,392851,-0.004217014029681221
2013-04-10,123.07,124.74,122.43,124.39,465503,0.013030377066536314
2013-04-11,124.4,125.17,123.99,124.35,292119,-0.00032156925797899305
2013-04-12,123.9,124.41,123.06,123.36,252556,-0.007961399276236403
2013-04-15,122.77,122.97,119.0,119.08,556101,-0.03469520103761348
2013-04-16,120.12,121.3,119.99,121.26,445604,0.018307020490426762
2013-04-17,120.37,121.92,118.83,120.54,671322,-0.005937654626422595
2013-04-18,121.17,124.0,121.17,122.35,1175678,0.015015762402521782
2013-04-19,122.43,123.35,121.29,122.5,578754,0.001225991009399241
2013-04-22,122.74,123.36,122.065,122.49,384285,-8.163265306126988e-05
2013-04-23,122.99,124.18,122.35,123.95,420067,0.011919340354314745
2013-04-24,124.3,124.7,123.56,123.96,403817,8.067769261788094e-05
2013-04-25,124.3,125.13,123.49,123.66,438086,-0.002420135527589573
2013-04-26,123.82,123.84,122.39,123.31,253544,-0.0028303412582888487
