date,open,high,low,close,volume,return
2013-02-08,61.9,62.73,61.79,62.72,1560108,0.0
2013-02-11,62.7,62.93,62.48,62.8,1185514,0.0012755102040815647
2013-02-12,62.87,63.12,62.66,63.02,1053150,0.003503184713375962
2013-02-13,63.21,63.56,62.913999999999994,63.55,1363042,0.00841002856236095
2013-02-14,63.55,63.87,63.4001,63.7,1488484,0.002360346184107076
2013-02-15,63.87,64.13,63.24,63.25,2256622,-0.007064364207221341
2013-02-19,64.64,64.65,63.99,64.19,2914342,0.01486166007905143
2013-02-20,64.02,64.2,63.12,63.12,1524301,-0.016669263125097422
2013-02-21,62.81,62.95,61.49,61.62,2370680,-0.02376425855513309
2013-02-22,61.88,62.239,61.3101,61.48,2704199,-0.002271989613761738
2013-02-25,61.77,61.89,59.75,59.77,2581036,-0.027813923227065662
2013-02-26,59.99,60.33,59.71,60.08,2100551,0.005186548435669902
2013-02-27,60.12,61.65,60.06,61.45,2027007,0.02280292942743012
2013-02-28,61.53,62.01,61.32,61.5,2455285,0.0008136696501219731
2013-03-01,61.16,62.02,60.45,61.6,1840708,0.001626016260162677
2013-03-04,61.34,61.67,60.65,61.54,2159982,-0.0009740259740259605
2013-03-05,62.0,62.65,61.9,62.3,1544918,0.012349691257718565
2013-03-06,62.56,62.78,62.06,62.61,2380643,0.004975922953451173
2013-03-07,62.84,62.85,62.02,62.17,1663848,-0.007027631368790921
2013-03-08,62.58,62.705,62.028999999999996,62.44,1559319,0.004342930673958412
2013-03-11,62.31,62.68,62.09,62.49,1219328,0.0008007687379885109
2013-03-12,62.41,62.5,61.2,61.26,2365961,-0.019683149303888703
2013-03-13,61.2,61.63,61.04,61.32,1667008,0.0009794319294809117
2013-03-14,61.46,61.67,60.84,61.25,2409260,-0.0011415525114155667
2013-03-15,61.37,62.23,61.14,62.23,6753497,0.016000000000000014
2013-03-18,61.56,62.52,61.51,62.32,2145778,0.0014462477904548798
2013-03-19,62.44,62.56,61.51,62.49,2692024,0.002727856225930747
2013-03-20,62.73,63.41,62.57,63.16,2508344,0.010721715474475868
2013-03-21,62.75,63.46,62.45,62.54,2727878,-0.00981633945535143
2013-03-22,62.71,62.79,62.14,62.26,2012919,-0.004477134633834368
2013-03-25,62.42,62.48,61.04,61.44,3653462,-0.013170575008030871
2013-03-26,61.35,61.44,60.86,61.01,3338526,-0.00699869791666663
2013-03-27,60.67,60.87,60.18,60.62,3482818,-0.006392394689395231
2013-03-28,60.65,61.055,60.37,60.94,1929287,0.005278785879247794
2013-04-01,60.83,61.07,60.4,60.88,2276503,-0.0009845749917951618
2013-04-02,61.19,61.45,60.74,60.86,1593746,-0.0003285151116951823
2013-04-03,61.0,61.54,60.77,61.1,2562774,0.0039434768320736335
2013-04-04,61.26,62.08,61.09,61.72,2355961,0.010147299509001506
2013-04-05,60.86,61.76,60.83,61.57,2841781,-0.0024303305249513407
2013-04-08,61.42,61.95,61.25,61.9,2124692,0.005359753126522593
2013-04-09,62.06,62.46,61.62,62.14,1347616,0.0038772213247173504
2013-04-10,62.15,62.68,61.87,62.58,1609296,0.0070807853234631235
2013-04-11,62.69,63.64,62.3901,63.55,2161958,0.015500159795461821
2013-04-12,63.28,63.66,63.09,63.44,2843715,-0.0017309205350117818
2013-04-15,63.01,63.08,61.495,61.53,3007206,-0.030107187894073073
2013-04-16,62.02,62.82,61.6,62.76,1965022,0.019990248659190524
2013-04-17,62.38,62.45,60.64,61.04,3753488,-0.027405991077119163
2013-04-18,60.98,61.19,60.17,60.5,2009225,-0.008846657929226676
2013-04-19,60.66,60.82,60.02,60.5,2688260,0.0
2013-04-22,60.75,60.97,60.13,60.78,2526860,0.004628099173553668
2013-04-23,61.54,62.99,61.19,62.76,3099775,0.03257650542941759
2013-04-24,62.96,64.48,62.88,64.2,3339916,0.02294455066921608
2013-04-25,64.25,65.94,64.25,65.18,5199911,0.015264797507788197
2013-04-26,65.18,65.24,64.21,64.38,2552586,-0.012273703590058527
2013-04-29,64.68,64.95,64.41,64.83,1385450,0.006989748369058857
2013-04-30,64.64,64.89,63.94,64.56,1856652,-0.004164738546968971
2013-05-01,64.27,64.5,63.84,63.87,1913944,-0.010687732342007483
2013-05-02,64.15,64.67,64.0,64.52,2751877,0.01017692187255359
2013-05-03,65.15,65.96,65.15,65.71,2666455,0.018443893366397957
2013-05-06,65.57,65.78,65.24,65.75,2029331,0.000608735352305656
2013-05-07,65.88,66.83,65.82,66.75,2190513,0.015209125475285079
2013-05-08,66.7,67.82,66.47,67.74,2413795,0.014831460674157304
2013-05-09,67.56,68.825,67.18,68.15,3046878,0.00605255388249204
2013-05-10,68.29,68.47,67.63,68.3,2078837,0.002201027146001344
2013-05-13,68.2,68.49,67.885,68.29,1203314,-0.00014641288433370203
2013-05-14,68.4,69.61,68.29,69.38,2585865,0.01596134133840965
2013-05-15,69.13,70.2,69.08,70.18,2016857,0.01153070049005489
2013-05-16,69.91,70.15,69.6,69.91,1843598,-0.003847249928754737
2013-05-17,70.14,70.85,70.08,70.78,3013615,0.012444571592046927
2013-05-20,70.64,71.49,70.535,71.0,1496723,0.0031082226617689113
2013-05-21,71.17,71.64,70.84,71.16,2171881,0.0022535211267604716
2013-05-22,71.07,71.64,70.42,70.8,2661723,-0.005059021922428353
2013-05-23,70.16,70.73,70.07,70.27,1809978,-0.0074858757062147285
2013-05-24,69.96,70.29,69.45,70.23,1158618,-0.0005692329585882394
2013-05-28,70.92,71.34,70.38,70.46,1305368,0.0032749537234797454
2013-05-29,70.05,70.63,69.86,70.17,1178239,-0.004115810388872987
2013-05-30,70.3,70.99,70.125,70.56,1361546,0.0055579307396322886
2013-05-31,70.46,71.35,70.13,70.13,1969892,-0.00609410430839008
