date,open,high,low,close,volume,return
2013-02-08,106.95,107.83,106.6125,107.76,317047,0.0
2013-02-11,107.55,108.0,107.0,107.82,336497,0.000556792873051215
2013-02-12,107.62,109.03,107.62,108.95,657101,0.010480430346874403
2013-02-13,108.99,110.25,106.49,109.18,409573,0.002111060119320829
2013-02-14,108.95,109.37,108.37,108.53,196347,-0.005953471331745841
2013-02-15,108.43,108.73,107.66,108.53,264628,0.0
2013-02-19,108.46,109.64,108.41,109.3,303995,0.007094812494241154
2013-02-20,109.05,109.89,108.49,108.49,330213,-0.007410795974382434
2013-02-21,108.55,108.74,107.33,107.42,339470,-0.009862660153009406
2013-02-22,107.85,108.02,107.47,107.85,322208,0.004002978961087145
2013-02-25,108.0,108.36,106.13,106.15,420451,-0.015762633286972583
2013-02-26,106.49,107.44,105.56,106.18,747685,0.00028261893546877026
2013-02-27,106.37,107.55,106.15,107.04,468641,0.008099453757769881
2013-02-28,107.05,107.17,106.21,106.21,640785,-0.007754110612855136
2013-03-01,106.35,106.84,104.9001,105.74,624739,-0.0044251953676678335
2013-03-04,105.8,106.715,105.47,106.56,431501,0.007754870436920802
2013-03-05,106.99,108.05,106.4,108.01,427494,0.013607357357357408
2013-03-06,108.01,108.01,107.03,107.72,306517,-0.0026849365799463953
2013-03-07,107.84,108.45,106.84,107.15,695226,-0.005291496472335622
2013-03-08,107.81,107.86,106.24,106.37,312958,-0.0072795146990201065
2013-03-11,106.23,106.47,105.73,106.2,355723,-0.0015981949797875261
2013-03-12,105.44,105.6,104.7,104.97,360465,-0.011581920903954823
2013-03-13,104.97,105.57,104.63,104.93,326889,-0.00038106125559678183
2013-03-14,105.0,105.26,104.86,104.97,442892,0.0003812065186314939
2013-03-15,104.97,105.28,104.49,105.25,455964,0.002667428789177917
2013-03-18,104.48,105.01,104.13,105.0,446009,-0.002375296912114022
2013-03-19,104.93,105.62,104.55,105.57,460665,0.005428571428571338
2013-03-20,106.04,106.04,105.36,105.9,288313,0.003125888036374036
2013-03-21,105.42,106.32,105.42,105.65,271120,-0.0023607176581680323
2013-03-22,105.98,106.58,105.91,106.58,290527,0.008802650260293365
2013-03-25,106.49,107.06,106.2,106.44,369657,-0.0013135672734096993
2013-03-26,106.58,106.95,106.14,106.78,287310,0.0031942878617061687
2013-03-27,105.79,107.62,105.79,107.21,369869,0.004026971342947938
2013-03-28,106.95,108.09,106.86,108.04,410523,0.007741815129185925
2013-04-01,108.1,108.67,107.455,108.67,273629,0.005831173639392784
2013-04-02,108.55,109.26,107.81,108.17,329882,-0.004601085856262066
2013-04-03,108.84,108.84,107.55,108.62,455502,0.004160118332254825
2013-04-04,108.56,109.84,108.5,109.73,258764,0.010219112502301675
2013-04-05,109.19,110.65,108.56,110.61,381479,0.008019684680579564
2013-04-08,110.52,111.78,110.1,111.74,341954,0.010216074495976724
2013-04-09,112.03,112.56,110.8,111.83,324401,0.0008054412027922453
2013-04-10,112.15,112.913,111.825,112.69,256636,0.007690244120540202
2013-04-11,112.61,113.65,112.44,112.94,248570,0.0022184754636613846
2013-04-12,112.7,113.72,112.49,113.72,238376,0.00690632194085361
2013-04-15,113.12,113.4,111.05,111.26,327000,-0.0216320787900105
2013-04-16,111.73,112.82,110.77,111.81,444605,0.004943375876325762
2013-04-17,111.1,111.19,109.9,110.81,369593,-0.008943743851176134
2013-04-18,110.99,111.48,110.15,111.0,234060,0.0017146466925368475
2013-04-19,111.18,113.55,110.8,113.37,386112,0.021351351351351466
2013-04-22,113.54,113.74,112.1,113.42,278589,0.00044103378318771647
2013-04-23,113.85,114.46,113.47,113.94,245205,0.0045847293246341625
2013-04-24,113.98,114.77,113.3,113.97,202080,0.0002632964718272124
2013-04-25,114.07,115.35,112.96,114.57,273627,0.005264543300868674
2013-04-26,114.46,114.73,113.88,114.28,314219,-0.0025312036309679264
2013-04-29,114.71,115.41,113.92,115.28,201110,0.008750437521876098
2013-04-30,115.25,117.18,114.77,117.01,459878,0.01500693962526034
2013-05-01,116.22,117.12,115.49,115.78,315321,-0.010511922057943823
2013-05-02,115.94,117.34,115.4,116.66,434593,0.007600621869062074
2013-05-03,118.11,118.13,116.82,117.37,271431,0.00608606206068929
2013-05-06,117.25,118.52,116.87,117.29,242243,-0.0006816051801993295
2013-05-07,117.24,117.83,116.42,116.64,316369,-0.0055418194219456485
2013-05-08,116.63,117.08,115.78,116.71,348336,0.0006001371742112571
2013-05-09,116.94,116.94,115.83,116.01,242299,-0.005997772256019052
2013-05-10,116.15,116.55,115.86,116.41,161315,0.0034479786225325437
2013-05-13,116.42,117.12,116.06,117.12,282986,0.006099132376943706
2013-05-14,116.9,118.054,116.57,116.7,328532,-0.0035860655737705027
2013-05-15,116.8,117.98,116.36,117.96,480419,0.010796915167095023
2013-05-16,118.06,118.21,116.21,116.54,229291,-0.012037978975923957
2013-05-17,117.01,117.29,116.24,116.82,337053,0.002402608546421714
2013-05-20,116.6,117.05,116.52,116.76,255691,-0.0005136106831020726
2013-05-21,117.08,117.94,116.97200000000001,117.42,281213,0.005652620760534299
2013-05-22,117.41,118.04,113.75,114.14,440733,-0.027933912451030496
2013-05-23,112.35,112.81,111.19,111.6,545930,-0.02225337305063957
2013-05-24,111.39,113.63,110.76,113.34,434420,0.015591397849462396
2013-05-28,114.06,114.49,111.45,112.46,420012,-0.007764249161814063
2013-05-29,111.57,112.0576,108.77,110.22,432634,-0.019918193135336937
2013-05-30,110.46,111.08,109.08,109.12,409944,-0.009980039920159611
2013-05-31,109.07,110.03,107.7,107.75,534736,-0.012554985337243418
2013-06-03,107.89,108.94,106.61,108.24,361008,0.00454756380510446
2013-06-04,108.48,108.48,106.93,106.95,432171,-0.011917960088691726
2013-06-05,106.93,107.2728,105.76,106.06,288748,-0.008321645628798557
2013-06-06,105.88,107.62,105.06,107.59,500465,0.014425796718838368
2013-06-07,107.78,107.825,105.96,107.4,646322,-0.0017659633794961938
2013-06-10,107.48,107.66,106.45,106.69,299086,-0.006610800744879075
2013-06-11,104.94,106.58,104.56,105.71,476286,-0.009185490673915164
2013-06-12,105.87,106.26,103.27,103.48,591151,-0.02109544981553302
2013-06-13,103.18,105.8,103.18,105.46,557252,0.019134132199458698
2013-06-14,105.7,107.22,105.3,105.8,442884,0.003223971173904827
2013-06-17,106.49,106.86,104.684,105.3,442966,-0.00472589792060496
2013-06-18,105.24,105.74,104.35,104.85,430633,-0.004273504273504258
