date,open,high,low,close,volume,return
2013-02-08,90.98,91.57,90.63,90.9,1652253,0.0
2013-02-11,90.24,90.92,90.21,90.4,1837930,-0.005500550055005493
2013-02-12,90.54,90.58,89.75,89.9,1961296,-0.00553097345132747
2013-02-13,89.85,90.08,89.38,89.89,1889876,-0.00011123470522811374
2013-02-14,89.87,90.545,89.79,90.19,1813835,0.0033374123929246213
2013-02-15,90.43,91.27,90.26,91.2,2202160,0.011198580773921885
2013-02-19,91.33,92.22,91.3101,92.21,2391553,0.011074561403508598
2013-02-20,92.21,92.67,91.73,91.74,2464757,-0.005097061056284602
2013-02-21,91.51,92.27,91.13,91.86,1779436,0.001308044473512071
2013-02-22,91.88,94.51,91.8775,94.5,4713572,0.028739386022207825
2013-02-25,94.61,95.9,94.24,94.24,4724966,-0.0027513227513228378
2013-02-26,94.36,95.035,93.82,94.22,3877010,-0.00021222410865873176
2013-02-27,94.0,95.47,93.74,95.19,1838834,0.010295054128635073
2013-02-28,95.18,95.91,94.28,94.28,2814530,-0.009559827712995017
2013-03-01,94.22,94.56,93.75,94.3,2323754,0.0002121340687313289
2013-03-04,94.3,95.05,94.17,95.04,1566882,0.007847295864263026
2013-03-05,95.36,96.5,95.36,95.87,1919431,0.00873316498316501
2013-03-06,95.25,95.45,94.4,94.64,1661104,-0.01282987378742051
2013-03-07,94.8,95.22,93.97,93.97,2030793,-0.007079459002535926
2013-03-08,94.32,94.38,93.62,94.19,2315766,0.002341172714696249
2013-03-11,94.23,94.68,93.79,93.88,2222064,-0.003291219874721363
2013-03-12,93.68,94.415,93.62,94.08,1919877,0.0021303792074989225
2013-03-13,94.0,94.24,93.3,93.4,2113132,-0.007227891156462496
2013-03-14,93.64,94.075,93.6,93.78,1874690,0.0040685224839400735
2013-03-15,93.52,93.98,92.66,93.26,3313271,-0.005544892301130311
2013-03-18,92.2,93.21,91.91,92.9,2171628,-0.003860175852455461
2013-03-19,92.9,94.0,92.89,93.9,1862762,0.010764262648008671
2013-03-20,94.04,95.75,94.03,95.54,2748354,0.017465388711395136
2013-03-21,95.31,95.35,94.31,94.93,2710853,-0.006384760309817827
2013-03-22,95.0,95.9,94.96,95.66,1702238,0.007689876751290292
2013-03-25,95.9,95.95,94.44,94.54,2852990,-0.011708132970938645
2013-03-26,94.99,97.375,94.99,97.32,3397403,0.02940554262745909
