date,open,high,low,close,volume,return
2013-02-08,27.6,28.31,27.32,27.91,380107,0.0
2013-02-11,27.78,27.84,27.425,27.68,576186,-0.008240773916159072
2013-02-12,28.91,29.5,28.24,28.32,1876780,0.023121387283236983
2013-02-13,28.81,29.54,28.29,28.92,772492,0.021186440677966045
2013-02-14,28.82,29.4,28.6,29.25,431874,0.011410788381742698
2013-02-15,29.48,30.41,29.48,30.27,1418622,0.034871794871794926
2013-02-19,30.47,31.33,30.445,31.188000000000002,497729,0.030327056491575854
2013-02-20,31.19,31.905,30.56,30.8,612603,-0.012440682313710427
2013-02-21,30.54,31.0,29.76,30.47,481358,-0.010714285714285787
2013-02-22,30.95,31.31,29.464000000000002,29.99,571182,-0.015753199868723367
2013-02-25,31.34,31.41,30.18,30.78,471692,0.026342114038012676
2013-02-26,30.81,31.08,29.79,30.21,418210,-0.01851851851851849
2013-02-27,30.56,30.6999,29.83,30.26,294344,0.0016550810989739428
2013-02-28,30.55,31.08,30.03,30.98,234810,0.023793787177792458
2013-03-01,30.5,31.68,30.26,30.99,688121,0.00032278889606196515
2013-03-04,30.55,31.25,30.26,30.45,274401,-0.01742497579864466
2013-03-05,30.12,30.74,29.85,30.03,365952,-0.013793103448275779
2013-03-06,30.19,30.395,29.85,30.02,153019,-0.00033300033300043275
2013-03-07,29.85,30.42,29.85,30.29,306776,0.008994003997335076
2013-03-08,30.98,30.98,29.12,30.3,679211,0.0003301419610433065
2013-03-11,30.5,30.69,29.99,30.66,315923,0.011881188118811892
2013-03-12,30.33,31.0,30.33,30.85,770237,0.006196999347684251
2013-03-13,30.93,31.0,30.48,30.78,321593,-0.0022690437601297075
2013-03-14,30.73,30.9599,29.885,29.995,785477,-0.02550357374918777
2013-03-15,29.6,30.09,29.55,29.82,798637,-0.00583430571761967
2013-03-18,29.8,30.62,29.62,30.29,389523,0.01576123407109309
2013-03-19,30.29,30.69,29.78,30.26,133403,-0.0009904258831296975
2013-03-20,30.354,30.99,30.25,30.502,162824,0.007997356245869058
2013-03-21,30.39,30.75,29.93,30.03,96880,-0.01547439512163129
2013-03-22,30.03,30.26,29.91,30.18,112742,0.004995004995004937
2013-03-25,30.14,30.16,29.31,29.48,563117,-0.02319416832339294
2013-03-26,29.93,30.0,29.02,29.54,410896,0.002035278154681075
2013-03-27,29.41,30.33,29.26,30.15,215385,0.02064996614759651
2013-03-28,30.01,30.44,29.43,29.65,2345693,-0.016583747927031545
2013-04-01,29.79,29.95,29.34,29.93,640018,0.009443507588532851
2013-04-02,29.98,30.54,29.18,29.92,638973,-0.0003341129301703827
2013-04-03,29.82,30.39,28.57,29.19,1083653,-0.024398395721925148
2013-04-04,29.1,29.36,28.5101,29.27,441956,0.0027406646111680644
2013-04-05,29.02,29.39,28.59,29.3,334645,0.0010249402118209794
2013-04-08,29.41,30.16,29.12,29.99,246162,0.023549488054607437
2013-04-09,30.15,30.37,29.45,30.34,250154,0.01167055685228413
2013-04-10,30.46,30.947,29.8,30.53,265775,0.006262359920896632
2013-04-11,30.33,30.87,30.06,30.64,112666,0.003603013429413604
2013-04-12,30.51,30.85,29.76,30.5,115050,-0.004569190600522188
2013-04-15,30.41,30.52,29.94,30.07,144251,-0.014098360655737663
2013-04-16,30.18,30.4799,29.0,30.0,451955,-0.002327901563019652
2013-04-17,29.95,29.95,29.21,29.55,224220,-0.015000000000000013
2013-04-18,29.65,29.85,29.33,29.34,175882,-0.007106598984771617
2013-04-19,29.52,29.52,28.86,29.43,118352,0.0030674846625766694
2013-04-22,29.42,29.71,29.01,29.38,210727,-0.0016989466530751285
2013-04-23,29.51,29.79,29.15,29.34,137040,-0.001361470388019037
2013-04-24,29.4,29.4,28.75,28.9,197038,-0.01499659168370826
2013-04-25,29.59,30.37,29.1,30.06,1192653,0.04013840830449822
2013-04-26,30.45,30.45,29.58,30.39,209106,0.010978043912175606
2013-04-29,30.5,30.52,30.1601,30.36,381608,-0.000987166831194486
2013-04-30,30.33,31.07,29.51,31.01,429627,0.02140974967061937
2013-05-01,31.36,31.37,30.46,31.09,408676,0.0025798129635601352
2013-05-02,31.15,31.8,30.596,31.36,214886,0.008684464458025065
2013-05-03,31.39,32.0,31.3,31.53,150686,0.0054209183673470385
2013-05-06,31.66,32.315,30.48,31.82,865965,0.009197589597208955
2013-05-07,31.9,32.93,31.0101,31.66,833201,-0.005028284098051561
2013-05-08,31.82,32.07,31.38,31.9,325232,0.007580543272267759
2013-05-09,31.54,32.08,31.01,31.71,252272,-0.005956112852664508
2013-05-10,31.68,31.84,30.86,31.01,274187,-0.02207505518763797
2013-05-13,31.06,31.06,29.91,30.46,288922,-0.017736214124476013
2013-05-14,30.6,30.79,30.21,30.76,491643,0.009848982271831952
2013-05-15,30.63,31.45,30.546,31.36,274508,0.01950585175552666
2013-05-16,31.4,31.73,31.31,31.42,339392,0.001913265306122458
2013-05-17,31.19,31.84,31.1,31.56,841218,0.004455760661998598
2013-05-20,31.61,32.44,31.35,32.03,286401,0.01489226869455007
2013-05-21,31.8,32.34,31.69,32.0,254499,-0.0009366219169528733
2013-05-22,31.84,32.4,30.96,31.8,354818,-0.006249999999999978
2013-05-23,31.51,32.07,31.2,31.96,205732,0.005031446540880502
2013-05-24,31.81,32.19,31.81,32.15,168202,0.005944931163954781
2013-05-28,32.23,32.44,31.42,31.75,690334,-0.01244167962674958
2013-05-29,31.6,31.83,31.35,31.57,321556,-0.005669291338582627
2013-05-30,31.32,31.8899,30.54,30.82,296098,-0.02375673107380427
2013-05-31,30.77,31.4,30.49,30.75,211732,-0.002271252433484805
2013-06-03,30.85,31.55,30.79,31.35,659736,0.019512195121951237
2013-06-04,31.26,31.8,31.26,31.41,358021,0.00191387559808609
2013-06-05,31.42,31.57,30.63,30.85,529653,-0.01782871696911803
2013-06-06,30.8,30.974,30.14,30.79,367671,-0.001944894651539797
2013-06-07,30.98,31.64,30.51,31.24,425545,0.014615134784020656
2013-06-10,31.47,32.08,30.91,31.17,587089,-0.0022407170294492795
2013-06-11,31.07,31.84,30.49,31.65,229264,0.015399422521655382
2013-06-12,31.7,31.87,30.86,31.11,218526,-0.017061611374407537
2013-06-13,30.94,31.5,30.51,31.08,414860,-0.0009643201542912649
2013-06-14,31.0,31.76,30.04,31.28,344012,0.006435006435006496
2013-06-17,31.16,31.66,30.75,31.19,194482,-0.002877237851662384
2013-06-18,30.87,31.62,30.84,31.55,359264,0.011542160949022051
2013-06-19,31.44,32.0,31.2007,31.3,197363,-0.007923930269413626
2013-06-20,31.09,31.67,30.79,31.28,295437,-0.0006389776357826893
2013-06-21,31.25,31.25,29.66,29.72,1503862,-0.04987212276214836
2013-06-24,30.84,30.85,28.25,28.27,620317,-0.04878869448183043
2013-06-25,28.0,29.27,28.0,28.76,322719,0.017332861690838364
2013-06-26,28.84,29.68,28.84,29.43,166773,0.023296244784422715
2013-06-27,29.7,30.4,29.35,30.03,451263,0.020387359836901098
2013-06-28,29.8,30.8,29.79,30.31,731523,0.00932400932400923
2013-07-01,30.34,31.0,30.1,30.95,337705,0.021115143516991175
2013-07-02,30.67,31.15,30.2,30.48,411584,-0.015185783521809326
2013-07-03,30.45,30.72,29.26,30.59,538450,0.0036089238845145033
2013-07-05,30.65,31.68,30.65,31.65,144604,0.0346518470088264
2013-07-08,31.75,32.27,30.98,31.79,286513,0.004423380726698234
2013-07-09,31.84,31.999000000000002,31.38,31.76,177917,-0.0009436929852153497
2013-07-10,31.68,31.68,31.15,31.5,107091,-0.00818639798488674
2013-07-11,31.66,31.66,31.41,31.43,270245,-0.0022222222222222365
2013-07-12,31.22,31.6,31.081,31.53,116341,0.0031816735602927526
2013-07-15,31.56,31.67,31.33,31.38,88655,-0.004757373929590969
2013-07-16,31.46,31.6299,31.28,31.4,129734,0.0006373486297004405
2013-07-17,31.61,31.74,31.02,31.35,252915,-0.0015923566878980333
2013-07-18,31.49,31.49,30.97,31.37,332326,0.0006379585326954373
2013-07-19,31.14,31.27,30.91,31.2,57505,-0.005419190309212674
2013-07-22,31.35,31.38,31.03,31.3,95713,0.0032051282051281937
2013-07-23,31.25,31.4,30.595,31.13,110761,-0.005431309904153414
2013-07-24,31.04,31.04,30.46,30.72,75042,-0.013170575008030871
2013-07-25,30.73,30.736,30.16,30.27,262274,-0.0146484375
2013-07-26,30.25,31.19,30.1,30.97,569170,0.02312520647505778
2013-07-29,30.77,31.39,29.65,30.26,493994,-0.022925411688730968
2013-07-30,30.36,30.36,29.67,29.76,200352,-0.016523463317911435
2013-07-31,29.76,30.86,29.32,30.31,563472,0.01848118279569877
2013-08-01,30.5,30.5,29.875,30.25,770098,-0.0019795447047178394
2013-08-02,30.07,30.94,30.06,30.59,145939,0.011239669421487575
2013-08-05,30.54,30.92,30.47,30.74,325623,0.00490356325596597
2013-08-06,30.57,30.84,30.08,30.26,173633,-0.01561483409238762
2013-08-07,30.36,30.49,30.08,30.18,102478,-0.0026437541308659274
2013-08-08,28.92,30.46,28.2801,30.05,1107748,-0.004307488402915838
2013-08-09,30.47,31.28,30.33,31.02,9222499,0.03227953410981699
2013-08-12,30.99,31.62,30.87,31.6,933104,0.01869761444229545
2013-08-13,31.45,32.31,31.28,32.22,912890,0.019620253164556845
2013-08-14,32.06,32.7,31.6,32.44,637081,0.006828057107386654
2013-08-15,32.17,32.84,31.66,32.79,737287,0.010789149198520365
2013-08-16,32.92,32.93,31.92,31.97,1779236,-0.025007624275693807
2013-08-19,32.44,32.48,31.14,31.46,901623,-0.015952455426962664
2013-08-20,31.21,31.66,30.965,31.46,471103,0.0
2013-08-21,31.17,31.95,31.06,31.8,399526,0.010807374443738027
2013-08-22,31.73,32.49,31.58,32.42,312719,0.019496855345912056
2013-08-23,32.22,32.27,31.62,31.78,637904,-0.019740900678593465
2013-08-26,31.93,31.93,31.57,31.69,470528,-0.002831969792322253
2013-08-27,31.4,31.5,31.02,31.21,622801,-0.015146733985484384
2013-08-28,31.1,31.32,30.86,31.1,413288,-0.003524511374559447
2013-08-29,30.97,31.26,30.83,31.21,341335,0.0035369774919613572
2013-08-30,31.13,31.26,30.91,31.09,379151,-0.003844921499519427
2013-09-03,31.35,32.06,31.01,31.46,498107,0.011900932775812167
2013-09-04,31.92,32.04,30.95,31.16,571295,-0.009535918626827788
2013-09-05,31.07,31.52,30.88,31.15,564396,-0.0003209242618742447
2013-09-06,31.37,31.52,30.87,31.31,186235,0.005136436597110716
2013-09-09,31.43,31.74,30.98,31.19,485060,-0.0038326413286489114
2013-09-10,31.43,31.94,31.2,31.75,370820,0.01795447258736771
2013-09-11,31.6,32.07,31.21,31.8,348486,0.0015748031496063408
2013-09-12,31.93,32.189,31.84,31.88,440665,0.002515723270440251
2013-09-13,31.98,32.61,31.745,32.57,375006,0.02164366373902138
2013-09-16,32.76,32.89,32.09,32.3,325414,-0.008289837273564693
2013-09-17,32.25,33.26,32.1,33.18,458400,0.02724458204334379
2013-09-18,33.05,33.24,32.42,33.06,210604,-0.003616636528028905
2013-09-19,33.01,33.56,32.86,33.19,297634,0.003932244404113661
2013-09-20,33.14,33.16,32.63,33.05,486996,-0.004218137993371562
2013-09-23,33.06,33.674,32.76,32.84,212382,-0.0063540090771556645
2013-09-24,32.69,32.9375,31.81,31.94,553992,-0.027405602923264327
2013-09-25,31.83,32.085,31.4101,31.65,615194,-0.009079524107702075
2013-09-26,31.6,31.84,31.125,31.27,644059,-0.012006319115323794
