date,open,high,low,close,volume,return
2013-04-03,185.14,189.9,182.08,182.69,862821,-0.012486486486486537
2013-04-04,183.89,186.19,182.05,185.085,482932,0.01310963927965414
2013-04-05,181.99,185.84799999999998,179.75,185.41,641022,0.0017559499689330238
2013-04-08,185.06,188.5,183.2,188.47,394053,0.01650396418747646
2013-04-09,189.85,192.83,189.35,191.08,831656,0.013848357828832203
2013-04-10,191.68,201.35,190.32,201.13,967125,0.05259577140464722
2013-04-11,200.91,209.29,199.85,208.352,1293844,0.035907124745189645
2013-04-12,205.86,216.2,205.5,215.84,1157227,0.03593917984948547
2013-04-15,215.0,215.75,208.18,209.05,1218537,-0.031458487768717514
2013-04-16,212.0,217.72,210.0,216.76,1233811,0.03688112891652695
2013-04-17,215.26,215.61,208.79,213.08,1059427,-0.016977302085255497
2013-04-18,214.91,214.91,203.7,206.66,823257,-0.030129528815468487
2013-04-19,206.4,213.0,206.33,212.58,954841,0.028646085357592277
2013-04-22,213.57,215.78400000000002,208.61,213.81,710746,0.005786057013829948
2013-04-23,215.0,220.43,211.57,212.85,715427,-0.0044899677283569694
2013-04-24,213.15,214.07,208.54,210.62,675255,-0.010476861639652335
2013-04-25,214.88,218.13,211.86,216.75,1055068,0.02910454847592825
2013-04-26,216.53,220.98,214.06,216.6,658501,-0.0006920415224913601
2013-04-29,217.72,219.13,215.32,215.48,1156899,-0.005170821791320446
2013-04-30,217.58,217.89,212.5,215.14,15383755,-0.0015778726563950851
2013-05-01,214.75,252.35,214.7,237.29,4759824,0.10295621455796233
2013-05-02,242.94,249.84,237.96,248.63,1927651,0.047789624510093054
2013-05-03,258.95,270.0,256.92,266.16,2321984,0.07050637493464196
2013-05-06,264.15,265.0,255.88,262.75,1563325,-0.012811842500751514
2013-05-07,263.5,264.47,258.87,262.19,1254954,-0.002131303520456762
2013-05-08,261.38,264.315,260.58,263.74,944516,0.005911743392196467
2013-05-09,263.74,265.2,260.75,261.95,744780,-0.0067869871843483365
2013-05-10,262.87,274.6,262.2,273.5,907591,0.04409238404275628
2013-05-13,273.54,280.6,271.34,280.51,770281,0.02563071297989028
2013-05-14,280.77,282.81,278.02,282.8,1084163,0.008163701828811876
2013-05-15,281.81,283.98900000000003,272.11,274.11,844633,-0.030728429985855676
2013-05-16,272.86,275.719,261.0,264.66,986902,-0.034475210681843005
