date,open,high,low,close,volume,return
2013-07-11,4.215,4.45,4.16,4.45,106831905,0.11809045226130666
2013-07-12,4.48,4.5,4.26,4.32,50249609,-0.02921348314606742
2013-07-15,4.34,4.4,4.31,4.4,21883464,0.0185185185185186
2013-07-16,4.41,4.49,4.25,4.43,39675729,0.006818181818181612
2013-07-17,4.44,4.45,4.33,4.38,16954851,-0.011286681715575564
2013-07-18,4.38,4.65,4.37,4.64,69827943,0.05936073059360725
2013-07-19,3.99,4.08,3.85,4.03,151454259,-0.13146551724137923
2013-07-22,4.005,4.01,3.885,3.9,49768110,-0.032258064516129115
2013-07-23,3.88,3.88,3.64,3.66,76760797,-0.06153846153846143
2013-07-24,3.69,3.75,3.58,3.63,50772413,-0.00819672131147553
2013-07-25,3.64,3.74,3.6,3.7,29228562,0.019283746556473913
2013-07-26,3.7,3.83,3.66,3.82,42515239,0.03243243243243232
2013-07-29,3.87,3.89,3.75,3.75,32255059,-0.018324607329842868
2013-07-30,3.79,3.85,3.75,3.82,19593800,0.01866666666666661
2013-07-31,3.85,3.9,3.77,3.77,34296137,-0.01308900523560208
2013-08-01,3.81,3.87,3.78,3.81,22216017,0.010610079575596787
2013-08-02,3.8,3.84,3.77,3.8,13413663,-0.002624671916010568
2013-08-05,3.83,3.84,3.8,3.82,11674526,0.0052631578947368585
2013-08-06,3.81,3.82,3.71,3.72,19355884,-0.02617801047120405
2013-08-07,3.68,3.7,3.57,3.69,27530077,-0.008064516129032362
2013-08-08,3.71,3.73,3.61,3.71,16942583,0.005420054200542035
2013-08-09,3.69,3.7,3.63,3.65,13656326,-0.016172506738544534
2013-08-12,3.615,3.72,3.61,3.65,10583219,0.0
2013-08-13,3.67,3.71,3.63,3.69,12295067,0.010958904109588996
2013-08-14,3.68,3.83,3.65,3.82,32060877,0.035230352303523116
2013-08-15,3.76,3.84,3.65,3.69,28170175,-0.03403141361256545
2013-08-16,3.69,3.71,3.65,3.66,11628387,-0.008130081300812941
2013-08-19,3.67,3.68,3.59,3.6,14351429,-0.016393442622950838
2013-08-20,3.62,3.69,3.59,3.63,16638547,0.008333333333333304
2013-08-21,3.62,3.68,3.6,3.61,13950497,-0.005509641873278293
2013-08-22,3.63,3.65,3.6,3.63,10071382,0.005540166204986097
2013-08-23,3.67,3.74,3.61,3.65,22452616,0.005509641873278293
2013-08-26,3.65,3.66,3.58,3.58,22453830,-0.019178082191780743
2013-08-27,3.55,3.55,3.33,3.39,51631781,-0.05307262569832405
2013-08-28,3.35,3.49,3.33,3.42,19456219,0.008849557522123908
2013-08-29,3.43,3.48,3.37,3.38,13395329,-0.011695906432748537
2013-08-30,3.38,3.41,3.25,3.27,31676091,-0.032544378698224796
2013-09-03,3.32,3.35,3.25,3.27,15532003,0.0
2013-09-04,3.28,3.34,3.25,3.31,29565950,0.012232415902140747
2013-09-05,3.32,3.49,3.3,3.41,23056373,0.030211480362537735
2013-09-06,3.54,3.6,3.43,3.57,35944338,0.04692082111436946
2013-09-09,3.63,3.72,3.62,3.69,23623916,0.03361344537815136
2013-09-10,3.78,3.87,3.77,3.87,33177948,0.04878048780487809
2013-09-11,3.87,3.89,3.7367,3.82,23907915,-0.012919896640826933
2013-09-12,3.76,3.8,3.69,3.75,28777426,-0.018324607329842868
2013-09-13,3.75,3.87,3.72,3.83,25278596,0.021333333333333426
2013-09-16,3.9,3.9,3.79,3.82,30593594,-0.0026109660574412663
2013-09-17,3.83,3.9,3.77,3.85,25590718,0.007853403141361293
2013-09-18,3.85,3.95,3.83,3.93,24049833,0.020779220779220786
2013-09-19,3.96,4.0,3.915,3.95,24252423,0.0050890585241729624
2013-09-20,3.91,3.96,3.79,3.83,94537446,-0.03037974683544309
2013-09-23,3.81,3.87,3.77,3.79,20901540,-0.010443864229765065
2013-09-24,3.79,3.89,3.75,3.8,21430167,0.0026385224274405594
2013-09-25,3.82,3.94,3.79,3.91,23539758,0.02894736842105261
2013-09-26,3.94,3.98,3.88,3.89,17437212,-0.005115089514066473
2013-09-27,3.87,3.91,3.83,3.86,11405383,-0.007712082262210873
2013-09-30,3.79,3.86,3.75,3.81,16547233,-0.012953367875647603
2013-10-01,3.82,3.94,3.81,3.86,26000869,0.013123359580052396
2013-10-02,3.83,3.94,3.82,3.9,18562230,0.010362694300518172
2013-10-03,3.93,3.94,3.86,3.9,25488338,0.0
2013-10-04,3.91,3.95,3.89,3.91,17113129,0.002564102564102555
2013-10-07,3.87,3.91,3.83,3.86,16710276,-0.01278772378516635
2013-10-08,3.87,3.89,3.68,3.72,35903047,-0.03626943005181338
2013-10-09,3.75,3.75,3.55,3.65,36015490,-0.018817204301075363
2013-10-10,3.72,3.8,3.72,3.79,23997964,0.03835616438356171
2013-10-11,3.78,3.85,3.75,3.83,17345770,0.01055408970976246
2013-10-14,3.87,4.05,3.85,3.97,63574509,0.036553524804177506
2013-10-15,4.03,4.1,4.01,4.02,51957120,0.012594458438287104
2013-10-16,4.1,4.1,4.025,4.09,34038975,0.017412935323383172
2013-10-17,4.12,4.13,4.06,4.09,44715674,0.0
2013-10-18,3.56,3.66,3.51,3.53,108732538,-0.13691931540342295
2013-10-21,3.56,3.56,3.3,3.37,68809614,-0.04532577903682711
2013-10-22,3.32,3.34,3.12,3.18,92420091,-0.05637982195845692
2013-10-23,3.2,3.25,3.04,3.14,65922525,-0.012578616352201255
2013-10-24,3.205,3.3,3.16,3.23,42954736,0.028662420382165488
2013-10-25,3.29,3.39,3.29,3.34,43316097,0.034055727554179516
2013-10-28,3.38,3.39,3.32,3.32,23720135,-0.005988023952095856
2013-10-29,3.34,3.37,3.32,3.33,15806095,0.003012048192771122
2013-10-30,3.35,3.36,3.3,3.3,16149678,-0.009009009009009028
2013-10-31,3.31,3.35,3.25,3.34,18008043,0.0121212121212122
2013-11-01,3.37,3.37,3.3,3.31,14398660,-0.008982035928143617
2013-11-04,3.34,3.38,3.29,3.32,16682523,0.0030211480362536403
2013-11-05,3.32,3.35,3.29,3.33,13980275,0.003012048192771122
2013-11-06,3.33,3.35,3.3,3.32,15039504,-0.0030030030030030463
