date,open,high,low,close,volume,return
2013-02-08,90.71,91.37,90.59,90.98,752535,0.0
2013-02-11,90.81,91.16,90.23,90.93,432941,-0.0005495713343591779
2013-02-12,91.14,91.55,90.9,91.34,757759,0.004508962938524208
2013-02-13,91.34,91.99,91.32,91.45,720500,0.0012042916575432105
2013-02-14,89.92,90.8786,89.33,90.85,839796,-0.006560962274467008
2013-02-15,91.01,91.78,90.54,90.76,719495,-0.000990643918546974
2013-02-19,91.17,91.84,90.55,90.85,1044646,0.0009916262670779386
2013-02-20,90.98,91.42299999999999,89.44,89.55,1136325,-0.014309301045679623
2013-02-21,89.14,89.3395,88.18,88.71,1016629,-0.009380234505862672
2013-02-22,89.285,90.48,89.285,90.06,938002,0.015218126479540128
2013-02-25,90.41,90.72,88.13,88.16,1003068,-0.021097046413502185
2013-02-26,88.72,89.09,87.57,88.78,775993,0.007032667876588183
2013-02-27,88.69,90.74,88.515,90.38,683923,0.018022077044379303
2013-02-28,90.42,91.41,89.95,90.34,802410,-0.00044257579110418277
2013-03-01,89.72,90.45,88.38,89.28,985297,-0.011733451405800288
2013-03-04,88.92,88.96,87.12,88.09,1170109,-0.013328853046594924
2013-03-05,88.94,90.29,88.93,89.51,1084769,0.01611987739811549
2013-03-06,89.95,90.33,89.46,89.66,740766,0.0016757904144786284
2013-03-07,89.8,90.93,89.77,90.79,675315,0.012603167521748837
2013-03-08,90.32,90.77,89.29,90.6,980022,-0.0020927414913538556
2013-03-11,90.28,90.52,89.916,90.06,917100,-0.005960264900662149
2013-03-12,90.0,90.0,88.21,88.54,1188408,-0.016877637130801593
2013-03-13,88.41,88.965,87.71,88.91,815453,0.0041789021911000646
2013-03-14,89.2,89.38,88.16,89.37,1058609,0.005173771229333157
2013-03-15,89.07,89.37,87.9,88.54,1393211,-0.009287232852187466
2013-03-18,87.58,88.27,86.97,87.45,846002,-0.012310819968375908
2013-03-19,87.63,88.0,86.08,86.71,749486,-0.008461978273299087
2013-03-20,87.3,87.7599,86.43,86.85,1053079,0.0016145773267213226
2013-03-21,86.89,87.45,85.21,86.16,1517103,-0.007944732297063828
2013-03-22,86.46,86.63,85.61,85.94,1005344,-0.0025533890436397755
2013-03-25,86.19,86.39,84.565,85.18,902601,-0.008843379101698745
2013-03-26,85.34,85.57,84.18,84.85,1344598,-0.0038741488612351604
2013-03-27,84.09,85.215,83.58,85.04,1005418,0.0022392457277549127
2013-03-28,85.32,86.44,84.76,86.35,957891,0.015404515522107198
2013-04-01,86.29,86.39,84.581,84.66,616742,-0.01957151129125645
2013-04-02,85.08,85.26,83.94,84.33,1052197,-0.0038979447200566675
2013-04-03,84.14,84.85,83.132,84.59,1536506,0.003083125815249721
2013-04-04,84.75,87.24,84.586,86.95,1839728,0.027899278874571554
2013-04-05,85.77,88.26,85.23,87.99,1579332,0.011960897067279985
2013-04-08,87.95,88.02,86.07,87.09,1240081,-0.010228435049437379
2013-04-09,87.13,88.14,86.7742,87.57,847715,0.0055115397864278215
2013-04-10,87.66,88.82,87.29,88.8,841195,0.014045906132237107
2013-04-11,88.75,89.79,88.58,88.99,1144358,0.00213963963963959
2013-04-12,88.61,88.64,87.43,87.63,735052,-0.015282616024272389
2013-04-15,86.99,87.02,83.3,83.33,1592185,-0.049069953212370176
2013-04-16,84.06,84.92,83.51,84.76,975953,0.01716068642745716
2013-04-17,83.93,84.01,83.21,83.82,813561,-0.011090136857008215
2013-04-18,84.03,84.57,82.48,82.87,883305,-0.011333810546408807
2013-04-19,83.06,83.23,82.25,83.18,917856,0.003740798841559201
2013-04-22,83.18,84.38,82.03,84.02,988762,0.010098581389756944
2013-04-23,84.23,85.08,83.72,85.04,977008,0.012139966674601377
2013-04-24,85.12,88.0,84.91,86.3,1722773,0.014816556914393209
2013-04-25,86.23,87.06,85.105,86.85,1643791,0.006373117033603659
2013-04-26,86.9,87.05,84.68,84.87,965175,-0.022797927461139733
2013-04-29,85.21,85.48,84.47,84.85,714013,-0.0002356545304584845
2013-04-30,84.89,85.35,83.82,84.78,1004372,-0.0008249852681201375
2013-05-01,84.48,84.495,82.21,82.32,1156349,-0.029016277423920878
2013-05-02,83.06,83.94,82.74,83.0,1106912,0.008260447035957297
2013-05-03,84.32,85.81,84.16,85.09,913592,0.025180722891566365
2013-05-06,84.98,86.62,84.61,86.21,842775,0.013162533787754116
2013-05-07,86.53,88.1,86.21,87.91,1149200,0.019719290105556286
2013-05-08,87.74,88.78,87.4,88.75,702597,0.009555226936639682
2013-05-09,87.92,88.79,87.71,87.95,717438,-0.00901408450704222
2013-05-10,87.96,88.42,87.57,87.92,524737,-0.00034110289937461236
2013-05-13,87.68,88.72,87.53,88.67,883035,0.008530482256596805
2013-05-14,88.69,90.14,88.5373,89.99,844508,0.014886658396300767
2013-05-15,89.57,89.94,88.95,89.65,652236,-0.003778197577508524
2013-05-16,89.18,90.2,89.17,89.42,714521,-0.0025655326268824163
2013-05-17,89.65,90.96,89.56,90.95,741357,0.017110266159695797
2013-05-20,90.61,91.67,90.3,90.91,539382,-0.00043980208906002627
2013-05-21,91.05,91.5,90.12,90.69,549627,-0.0024199758002420024
2013-05-22,90.69,90.995,87.941,88.59,930641,-0.02315580549123386
2013-05-23,87.97,88.58,87.49,87.85,777677,-0.008353087255898006
2013-05-24,87.41,87.72,86.65,87.41,624496,-0.0050085372794536065
2013-05-28,89.34,89.4,87.89,88.54,543705,0.012927582656446779
2013-05-29,88.15,89.07,87.9,87.94,467459,-0.006776598147729906
2013-05-30,88.05,89.4,87.93,88.6,422687,0.007505117125312655
2013-05-31,88.21,90.27,87.66,88.02,1070259,-0.006546275395033829
2013-06-03,88.41,88.76,86.709,88.19,856678,0.0019313792319928247
2013-06-04,88.3,89.07,87.07,87.49,686355,-0.007937407869373025
2013-06-05,87.16,87.57,85.45,85.65,597750,-0.02103097496856776
2013-06-06,85.66,86.18,84.98100000000001,85.4,846079,-0.0029188558085230243
2013-06-07,85.97,86.9651,85.69,86.37,1239322,0.011358313817330101
2013-06-10,86.84,86.98,86.16,86.4,690364,0.0003473428273705892
2013-06-11,85.52,85.96,85.11,85.31,639848,-0.012615740740740788
2013-06-12,86.1,86.19,84.07,84.26,680188,-0.01230805298323756
2013-06-13,84.31,86.77,83.26,86.64,760621,0.02824590553050088
2013-06-14,86.97,87.1,86.04,86.69,748120,0.0005771006463526351
2013-06-17,87.24,87.33,85.71,86.87,743928,0.0020763640558312257
2013-06-18,86.9,88.2,86.42,88.11,601649,0.014274202831817684
2013-06-19,88.01,88.4499,86.86,86.88,510550,-0.013959822948586997
2013-06-20,85.84,85.94,83.32,83.59,1171200,-0.03786832412523011
2013-06-21,84.22,84.8,83.19,83.85,822272,0.0031104199066873672
2013-06-24,82.79,82.9,80.595,81.81,1161826,-0.024329159212880036
2013-06-25,82.67,83.64,82.3,83.27,850563,0.017846229067351116
2013-06-26,84.12,84.45,83.44,83.48,824594,0.00252191665665924
2013-06-27,84.31,84.64,83.96,84.21,879981,0.008744609487302268
2013-06-28,83.84,84.375,83.13,83.14,1835272,-0.012706329414558737
2013-07-01,84.11,85.19,83.59,84.99,1106745,0.02225162376713974
2013-07-02,84.81,85.31,84.19,84.81,1008705,-0.002117896223085003
2013-07-03,84.54,85.23,84.0,84.79,527563,-0.00023582124749432776
2013-07-05,85.68,86.79,85.33,86.74,486149,0.022997995046585507
2013-07-08,87.47,87.92,86.94,87.48,967424,0.008531242794558525
2013-07-09,88.01,88.62,87.93,88.16,483964,0.0077732053040693305
2013-07-10,87.93,88.21,86.8001,87.5,847285,-0.007486388384754905
2013-07-11,88.34,90.09,88.34,89.96,776537,0.028114285714285536
2013-07-12,90.0,91.03,89.57,90.91,964607,0.010560248999555322
2013-07-15,90.83,91.44,90.67,91.35,686083,0.004839951600484005
2013-07-16,91.5,91.98,90.71,91.01,751890,-0.0037219485495346705
2013-07-17,91.5,92.37,91.19,92.22,896589,0.013295242281067932
2013-07-18,92.24,93.38,92.0,93.29,757791,0.011602689221427154
2013-07-19,93.21,93.38,91.95,92.82,870106,-0.005038053381927421
2013-07-22,92.2,92.79,89.26,92.7,626667,-0.0012928248222364713
2013-07-23,92.99,93.07,92.1,93.04,639019,0.0036677454153182243
2013-07-24,93.3,93.3,91.602,92.02,646396,-0.010963026655202213
2013-07-25,91.54,91.705,90.63,91.39,686400,-0.0068463377526624125
2013-07-26,91.0,91.445,90.24,90.81,959405,-0.006346427399058996
2013-07-29,90.4,91.715,90.15,90.55,840434,-0.002863120801673835
2013-07-30,93.24,96.3396,92.5,95.63,2269436,0.05610160132523467
2013-07-31,94.85,97.43,94.85,96.85,1369441,0.012757502875666571
2013-08-01,97.68,99.68,97.6,99.18,1415939,0.02405782137325785
2013-08-02,99.0,100.13,96.69,100.1,976984,0.009276063722524652
2013-08-05,100.0,100.19,98.88,100.1,751226,0.0
2013-08-06,99.98,100.18,99.2,99.39,847363,-0.007092907092906997
2013-08-07,99.32,99.61,98.13,98.7,638748,-0.0069423483247811335
2013-08-08,99.05,100.22,98.91,99.52,625908,0.008308004052684836
2013-08-09,99.4,99.93,98.42,98.72,629128,-0.008038585209003135
2013-08-12,98.36,99.46,98.0,98.88,866026,0.0016207455429497752
2013-08-13,99.07,99.53,98.53,99.14,804025,0.002629449838187803
2013-08-14,99.23,99.23,98.36,98.8,447300,-0.003429493645350057
