date,open,high,low,close,volume,return
2013-02-08,46.52,46.895,46.46,46.89,1232802,0.0
2013-02-11,46.85,47.0,46.5,46.76,1115888,-0.0027724461505651554
2013-02-12,46.7,47.05,46.6,46.96,1318773,0.004277159965782706
2013-02-13,46.74,46.9,46.6,46.64,2645247,-0.006814310051107331
2013-02-14,46.67,46.99,46.6,46.77,1941879,0.002787307032590114
2013-02-15,46.77,47.09,46.51,46.6,2962354,-0.0036348086380159073
2013-02-19,46.67,47.24,46.62,47.22,1831692,0.013304721030042765
2013-02-20,47.22,47.39,46.59,46.61,1970391,-0.012918254976704735
2013-02-21,46.48,46.62,46.1633,46.48,1432331,-0.00278910105127661
2013-02-22,46.48,47.03,46.385,46.95,1003693,0.010111876075731718
2013-02-25,47.1,47.25,46.18,46.18,1795053,-0.016400425985090616
2013-02-26,46.38,46.62,46.08,46.57,1374357,0.00844521437851875
2013-02-27,46.66,47.21,46.58,47.03,855645,0.009877603607472585
2013-02-28,46.96,47.51,46.81,47.2,2254042,0.0036147140123325983
2013-03-01,47.22,48.14,46.89,47.98,2135840,0.016525423728813493
2013-03-04,47.83,48.25,47.66,48.25,2132714,0.005627344726969685
2013-03-05,48.04,48.4,47.96,48.27,1646704,0.00041450777202078903
2013-03-06,48.44,48.8,48.27,48.48,1494635,0.004350528278433741
2013-03-07,48.44,48.65,47.68,48.08,1785841,-0.008250825082508184
2013-03-08,48.27,48.51,47.97,48.48,1427447,0.008319467554076532
2013-03-11,48.36,48.74,48.29,48.55,1495051,0.0014438943894390377
2013-03-12,48.52,48.85,48.44,48.65,1222544,0.002059732234809486
2013-03-13,48.71,48.9,48.57,48.86,859108,0.004316546762589857
2013-03-14,49.0,49.39,48.91,49.29,1810900,0.008800654932460183
2013-03-15,49.14,49.245,48.82,48.89,2027539,-0.008115236356258881
2013-03-18,48.32,48.67,48.16,48.3,2602318,-0.012067907547555823
2013-03-19,51.39,52.15,49.92,50.06,17071639,0.03643892339544519
2013-03-20,50.31,50.45,49.72,50.24,3204753,0.003595685177786745
2013-03-21,50.11,50.54,49.56,49.79,2284953,-0.008957006369426757
2013-03-22,49.8,49.919,49.6,49.82,2891124,0.000602530628640352
2013-03-25,49.95,50.95,49.84,50.59,3248101,0.015455640305098495
2013-03-26,50.86,51.21,50.47,50.72,2428292,0.0025696778019370647
2013-03-27,50.51,50.9,50.33,50.71,2027985,-0.00019716088328070036
2013-03-28,50.96,51.57,50.795,51.45,2836398,0.014592782488661138
2013-04-01,51.38,51.659,51.29,51.64,1429459,0.0036929057337220517
