date,open,high,low,close,volume,return
2013-03-28,53.08,53.47,52.94,53.33,122777,0.0069864048338368345
2013-04-01,53.52,54.16,53.19,53.78,218437,0.008438027376711066
2013-04-02,53.94,53.96,52.29,52.48,228373,-0.02417255485310532
2013-04-03,52.56,53.31,51.89,51.95,440087,-0.010099085365853577
2013-04-04,52.19,52.67,51.79,51.91,163335,-0.0007699711260829023
2013-04-05,51.19,51.78,50.8775,51.58,134340,-0.006357156617222137
2013-04-08,51.92,51.92,50.91,51.3,188395,-0.0054284606436603156
2013-04-09,51.26,51.44,50.41,51.08,213909,-0.004288499025341119
2013-04-10,50.98,51.86,50.96,51.86,240673,0.01527016444792495
2013-04-11,51.86,52.3,51.8,52.13,109898,0.0052063247204010565
2013-04-12,52.17,53.68,52.17,53.65,543391,0.029157874544408102
2013-04-15,53.28,53.58,51.5,51.87,321763,-0.03317800559179873
2013-04-16,52.42,52.63,50.66,51.5,177088,-0.007133217659533453
2013-04-17,51.12,51.315,50.03,50.63,137975,-0.016893203883495134
2013-04-18,50.87,50.87,49.84,50.11,214935,-0.010270590558957182
2013-04-19,50.23,50.62,49.905,50.27,149812,0.0031929754540012123
2013-04-22,50.23,50.31,49.73,50.12,126359,-0.002983887010145292
2013-04-23,50.28,51.01,50.28,50.98,142507,0.01715881883479642
2013-04-24,51.0,51.39,50.89,51.28,140020,0.00588466065123594
2013-04-25,51.51,52.51,51.36,52.48,201246,0.023400936037441422
2013-04-26,52.52,52.75,51.71,51.88,194380,-0.01143292682926822
2013-04-29,52.08,52.99,52.08,52.91,190653,0.019853508095605044
2013-04-30,52.91,53.11,52.64,52.9,195621,-0.0001890001890001436
2013-05-01,52.73,53.06,51.88,51.93,132256,-0.01833648393194709
2013-05-02,52.05,53.02,51.4273,52.95,169609,0.019641825534373325
2013-05-03,53.26,53.66,53.12,53.34,116444,0.007365439093484527
2013-05-06,53.23,53.75,52.84,53.44,137404,0.0018747656542930091
2013-05-07,53.57,54.1,53.38,54.0,250170,0.010479041916167775
2013-05-08,54.0,54.45,52.55,53.52,179252,-0.008888888888888835
2013-05-09,53.74,53.92,52.86,53.66,189638,0.00261584454409558
2013-05-10,53.7,54.0518,53.49,53.81,145078,0.002795378307864471
2013-05-13,53.64,53.8,53.3928,53.51,203631,-0.005575171901133658
2013-05-14,53.56,54.24,53.5,54.15,227742,0.01196038123715204
2013-05-15,54.0,54.7,53.85,54.58,156987,0.007940904893813494
2013-05-16,54.67,55.39,54.49,55.17,209443,0.010809820447050367
2013-05-17,55.54,56.0,55.305,55.82,224339,0.011781765452238524
2013-05-20,55.82,55.82,55.15,55.26,331135,-0.010032246506628484
2013-05-21,55.27,56.11,55.12,56.0,194275,0.013391241404270726
2013-05-22,56.15,56.542,55.35,55.57,204359,-0.0076785714285714235
2013-05-23,55.18,56.04,54.84,56.0,188633,0.007737988123087902
2013-05-24,55.84,56.0,55.1,55.34,126714,-0.011785714285714177
2013-05-28,55.93,56.72,55.505,55.73,119250,0.007047343693530772
2013-05-29,55.31,55.49,54.5,54.83,162547,-0.016149291225551754
2013-05-30,54.7,55.81,54.7,55.29,178785,0.008389567754878646
2013-05-31,55.23,56.22,54.8,55.22,183845,-0.0012660517272562455
2013-06-03,55.33,55.56,54.17,54.46,298601,-0.013763129300977894
2013-06-04,54.43,55.14,53.87,54.87,268182,0.007528461255967622
2013-06-05,54.66,55.05,53.98,54.44,187692,-0.007836704938946615
2013-06-06,54.48,55.21,54.031000000000006,55.2,142054,0.013960323291697385
2013-06-07,55.19,56.14,52.41,56.02,135056,0.01485507246376816
2013-06-10,56.21,56.67,55.68,56.66,171362,0.011424491253123836
2013-06-11,56.04,56.47,55.34,56.03,114853,-0.011118955171196543
2013-06-12,56.48,56.79,55.07,55.27,100995,-0.013564162056041384
2013-06-13,55.09,56.08,55.02,55.99,187072,0.013026958567034619
2013-06-14,55.94,56.59,55.52,56.09,95428,0.0017860332202179752
2013-06-17,56.49,56.7,55.62,56.31,224731,0.003922267783918576
2013-06-18,56.24,57.7,56.09,57.64,134099,0.023619250577162187
2013-06-19,57.64,57.64,56.57,56.65,109794,-0.01717557251908397
2013-06-20,56.0,56.64,55.72,55.93,210055,-0.012709620476610728
2013-06-21,55.95,56.13,54.85,55.05,451736,-0.01573395315573045
2013-06-24,54.66,55.5,54.32,55.04,214443,-0.00018165304268846771
2013-06-25,55.39,55.5,54.62,54.68,277591,-0.006540697674418561
2013-06-26,55.01,55.57,54.79,55.33,159405,0.011887344550109757
2013-06-27,55.7,56.82,55.7,56.59,173704,0.022772456172058586
2013-06-28,56.46,56.95,56.025,56.48,812416,-0.0019438063262061656
2013-07-01,56.82,57.52,56.37,56.92,244667,0.007790368271954673
2013-07-02,56.94,57.34,56.14,56.6,252304,-0.005621925509487036
2013-07-03,56.5,57.34,56.5,57.3,354459,0.012367491166077604
2013-07-05,57.36,58.135,57.36,58.05,183218,0.01308900523560208
2013-07-08,58.31,58.84,57.66,57.78,315126,-0.0046511627906976605
2013-07-09,58.16,58.81,57.84,58.27,137570,0.008480443059882381
2013-07-10,58.26,59.32,58.26,59.16,122386,0.015273725759395784
2013-07-11,59.85,60.758,59.74,60.59,228576,0.02417173766058167
2013-07-12,60.64,60.87,59.27,60.19,155455,-0.00660174946360792
2013-07-15,60.39,60.96,60.11,60.87,141081,0.011297557733842778
2013-07-16,60.82,61.23,59.97,60.02,162975,-0.013964185970100074
2013-07-17,60.18,60.67,60.06,60.5,144619,0.007997334221925945
2013-07-18,60.67,62.06,60.67,61.99,242944,0.024628099173553686
2013-07-19,61.76,62.895,61.76,62.79,267450,0.012905307307630176
2013-07-22,62.93,63.19,62.4925,62.93,256998,0.0022296544035673715
2013-07-23,63.07,63.4,62.86,63.26,177226,0.005243921817892794
2013-07-24,63.36,63.79,63.23,63.34,172616,0.0012646221941194913
2013-07-25,63.31,63.31,62.41,63.09,145167,-0.003946952952320837
2013-07-26,62.74,63.18,62.31,62.51,96254,-0.00919321604057699
2013-07-29,62.27,62.6,62.03,62.09,103712,-0.006718924972004436
2013-07-30,62.45,62.915,61.74,61.93,148131,-0.00257690449347725
2013-07-31,62.15,62.51,61.85,62.18,307398,0.004036815759728807
2013-08-01,62.96,63.99,62.72,63.2,450290,0.01640398842071411
2013-08-02,62.98,63.5,62.94,63.35,180605,0.002373417721518889
2013-08-05,63.12,63.63,62.58,63.55,109744,0.0031570639305444903
2013-08-06,63.32,63.62,62.77,63.19,120494,-0.0056648308418567606
2013-08-07,62.86,63.6,62.13,63.33,281944,0.002215540433612828
2013-08-08,63.7,63.99,63.19,63.53,416752,0.003158060950576358
2013-08-09,63.26,64.14,62.9,64.11,297431,0.009129545096804526
2013-08-12,63.97,64.68,63.77,64.4,297204,0.0045234752768679165
2013-08-13,64.55,65.16,63.76,64.8,330264,0.006211180124223503
2013-08-14,64.85,64.885,63.8401,63.92,140493,-0.013580246913580174
2013-08-15,63.48,63.64,62.957,63.24,315796,-0.010638297872340385
2013-08-16,63.24,63.9,63.24,63.47,123944,0.0036369386464263354
2013-08-19,63.36,63.71,63.25,63.5,127749,0.0004726642508272594
2013-08-20,63.5,64.4569,63.45,63.96,131699,0.007244094488189079
2013-08-21,63.7,64.55,63.7,63.93,176037,-0.00046904315197005
2013-08-22,64.13,65.7,64.03,65.21,113417,0.0200218989519787
2013-08-23,65.57,65.6925,65.11,65.35,109808,0.0021469099831314953
2013-08-26,65.27,66.41,65.01,65.62,168695,0.00413159908186711
2013-08-27,65.12,65.61,63.92,63.92,195272,-0.02590673575129543
2013-08-28,63.95,64.75,63.76,64.22,95951,0.0046933667083854935
2013-08-29,64.05,65.01,64.05,64.61,122167,0.006072874493927127
2013-08-30,64.58,64.71,63.22,63.32,220269,-0.019965949543414352
2013-09-03,64.27,64.65,63.29,63.59,355338,0.004264055590650795
2013-09-04,63.45,64.3,63.37,64.24,324652,0.010221732976883002
2013-09-05,64.09,64.34,63.9,64.13,128841,-0.001712328767123239
2013-09-06,64.28,64.97800000000001,63.46,64.77,181451,0.009979728676126731
2013-09-09,64.63,65.93,64.63,65.92,131947,0.01775513354948277
2013-09-10,66.14,66.88,65.83,66.83,211495,0.013804611650485299
2013-09-11,66.68,67.56,66.565,67.56,136503,0.010923238066736563
2013-09-12,67.67,68.285,67.22,68.0,854725,0.006512729425695696
