date,open,high,low,close,volume,return
2013-02-08,56.97,57.18,56.18,56.57,2066493,0.0
2013-02-11,56.67,56.89,56.26,56.38,1672238,-0.003358670673501818
2013-02-12,56.56,56.8,56.24,56.71,1860655,0.005853139411138741
2013-02-13,56.76,57.0,56.2099,56.61,1495197,-0.0017633574325516266
2013-02-14,56.01,56.18,55.52,56.1,2182742,-0.009009009009009028
2013-02-15,56.13,56.28,55.335,55.76,1483716,-0.0060606060606061
2013-02-19,55.99,57.14,55.85,56.39,2139955,0.011298421807747427
2013-02-20,56.47,56.51,54.85,54.9,1675158,-0.026423124667494302
2013-02-21,54.9,55.1,53.53,53.86,3141749,-0.01894353369763202
2013-02-22,54.28,55.03,54.28,54.78,1576705,0.017081321945785488
2013-02-25,55.23,55.57,53.0,53.02,2146725,-0.032128514056224855
2013-02-26,53.43,54.27,53.32,53.92,1695103,0.016974726518294903
2013-02-27,53.72,55.08,53.54,54.73,1706468,0.015022255192878253
2013-02-28,54.7,55.27,54.2201,54.76,1810556,0.0005481454412570308
2013-03-01,54.36,54.75,53.61,54.5,2122329,-0.0047479912344776665
2013-03-04,54.24,54.46,53.715,53.97,1781161,-0.009724770642201896
2013-03-05,54.42,55.82,54.305,55.55,2473083,0.02927552343894746
2013-03-06,55.76,55.76,54.8099,55.0,2691270,-0.009900990099009799
2013-03-07,55.24,55.55,54.87,55.04,1421845,0.0007272727272726875
2013-03-08,55.34,55.75,54.55,55.16,1157142,0.0021802325581394832
2013-03-11,54.97,55.0,54.55,54.71,1134768,-0.008158085569253015
2013-03-12,54.66,54.95,54.13,54.64,945399,-0.0012794735880095054
2013-03-13,54.73,54.89,54.21,54.73,727219,0.0016471449487553969
2013-03-14,55.0,55.711000000000006,54.87,54.93,1222907,0.0036543029417139827
2013-03-15,54.7,54.85,52.39,52.65,5244368,-0.04150737302020757
2013-03-18,52.32,52.63,51.55,51.73,2397596,-0.017473884140550844
2013-03-19,51.73,52.18,50.8,51.35,2753772,-0.0073458341387975246
2013-03-20,51.82,52.07,51.43,51.58,1410541,0.004479065238558899
2013-03-21,51.2,51.71,51.0,51.26,1842722,-0.006203955021326091
2013-03-22,51.51,51.83,50.98,51.62,1909744,0.00702301989855636
2013-03-25,52.08,52.165,51.15,51.65,1271602,0.0005811700891127369
2013-03-26,52.57,52.68,51.46,52.05,1682669,0.007744433688286589
2013-03-27,51.54,51.78,51.31,51.74,1694988,-0.005955811719500437
2013-03-28,51.53,52.8,51.53,52.74,1554841,0.019327406262079627
2013-04-01,52.73,52.82,51.42,51.57,1500682,-0.022184300341296925
2013-04-02,51.59,51.89,51.29,51.4,1818987,-0.0032964902074850144
2013-04-03,51.67,51.99,51.08,51.3,2078790,-0.0019455252918287869
2013-04-04,51.27,51.81,51.1,51.54,1218278,0.004678362573099504
2013-04-05,50.8,51.79,50.27,51.73,1879393,0.00368645712068294
2013-04-08,51.62,52.0,51.2962,51.99,1610277,0.0050260970423352536
2013-04-09,52.0,53.14,51.83,52.64,1530085,0.012502404308520898
2013-04-10,52.65,54.28,52.6,54.26,1901542,0.030775075987841793
2013-04-11,54.03,54.93,53.73,53.8,1602048,-0.008477699963140406
2013-04-12,53.79,53.85,53.04,53.77,1156809,-0.0005576208178437181
2013-04-15,53.7,53.86,52.17,52.31,1666328,-0.027152687372140605
2013-04-16,52.45,53.51,52.16,53.43,1846107,0.02141082011087736
2013-04-17,53.04,54.12,52.12,52.75,2312091,-0.012726932434961591
2013-04-18,53.32,53.93,52.73,52.87,2136963,0.0022748815165876124
2013-04-19,52.59,53.44,52.23,53.05,1795621,0.00340457726498955
2013-04-22,53.42,54.21,52.34,53.76,1587440,0.013383600377002924
2013-04-23,54.3,55.375,53.94,55.21,2307073,0.026971726190476275
2013-04-24,55.12,55.55,54.88,55.49,1479865,0.005071545009961875
2013-04-25,55.8,57.0,55.62,55.9,2456461,0.00738871868805191
2013-04-26,51.61,53.0,50.2315,52.11,7812587,-0.06779964221824686
2013-04-29,51.78,53.25,51.73,53.11,3191689,0.01919017463058914
2013-04-30,53.15,54.5,53.02,54.25,4324969,0.0214648842025984
2013-05-01,54.23,54.37,53.45,53.59,2246114,-0.012165898617511495
2013-05-02,53.59,54.1,53.49,53.89,2040793,0.005598059339428918
2013-05-03,54.61,54.69,54.1,54.3,2840097,0.007608090554833913
2013-05-06,54.25,54.365,53.85,54.06,2057307,-0.004419889502762286
