date,open,high,low,close,volume,return
2013-02-08,106.98,108.34,106.98,108.3,525311,0.0
2013-02-11,109.5,111.89,109.02,111.4,1345563,0.028624192059095277
2013-02-12,111.6,112.38,111.35,111.55,857423,0.0013464991023337536
2013-02-13,111.44,112.28,111.38,111.72,534538,0.0015239802779023481
2013-02-14,111.69,113.29,111.37,113.16,750916,0.012889366272824887
2013-02-15,113.16,113.64,112.6901,113.58,686881,0.003711558854718966
2013-02-19,113.8,115.0,113.8,114.73,618402,0.010125022010917473
2013-02-20,115.1,115.43,114.13,114.13,431488,-0.005229669659199909
2013-02-21,113.61,114.48,112.77,113.58,643398,-0.004819065977394121
2013-02-22,114.14,114.5,112.85,113.31,389927,-0.002377179080824021
2013-02-25,115.71,116.9,114.6,114.6,1060638,0.011384696849351172
2013-02-26,114.7,115.09,113.33,113.67,635596,-0.008115183246073188
2013-02-27,113.39,114.6144,112.45,114.14,397416,0.004134776106272442
2013-02-28,114.32,114.88,113.14,113.17,744910,-0.00849833537760647
2013-03-01,113.25,113.66,112.3,113.05,659798,-0.0010603516833083138
2013-03-04,113.2,114.67,113.2,114.6,694426,0.013710747456877392
2013-03-05,115.28,116.2475,114.02,114.985,432044,0.003359511343804522
2013-03-06,115.13,116.72,115.13,116.69,734339,0.014828021046223494
2013-03-07,116.1,116.28,115.15,115.44,574184,-0.01071214328562864
2013-03-08,115.91,116.03,115.02,115.69,405285,0.002165627165627182
2013-03-11,115.84,116.45,115.465,116.4,559494,0.006137090500475395
2013-03-12,116.25,117.75,115.63,117.6,587101,0.010309278350515427
2013-03-13,117.18,117.41,116.3001,117.02,364438,-0.004931972789115613
2013-03-14,117.19,117.7,116.49,116.7,615547,-0.002734575286275742
2013-03-15,116.09,116.78,115.97,116.22,753010,-0.004113110539845755
2013-03-18,115.51,117.23,115.175,117.2,497230,0.00843228360006898
2013-03-19,117.46,117.745,116.87,117.3,475486,0.0008532423208189588
2013-03-20,118.19,118.37,117.05,117.65,541518,0.0029838022165389333
2013-03-21,117.16,118.37,117.14,118.27,598176,0.005269868253293675
2013-03-22,117.88,118.74,117.57,118.25,359105,-0.00016910459118957277
2013-03-25,118.6,118.6,117.42,118.08,430197,-0.0014376321353065658
2013-03-26,118.34,118.6,117.415,117.54,446203,-0.004573170731707266
2013-03-27,117.15,117.82,116.42,117.17,349190,-0.003147864556746649
2013-03-28,117.35,118.86,117.09,118.74,702214,0.013399334300588928
2013-04-01,118.42,119.33,117.77,118.87,573612,0.001094829038234879
2013-04-02,119.07,120.94,119.07,119.74,963216,0.007318919828383841
2013-04-03,119.43,119.85,117.76,118.5,357129,-0.01035577083681305
2013-04-04,118.35,118.73,117.49,118.51,245169,8.43881856540385e-05
2013-04-05,117.35,118.21,116.68,118.05,307438,-0.00388152898489591
2013-04-08,117.65,118.7,116.7,118.7,346628,0.005506141465480674
2013-04-09,118.37,118.88,117.87,118.39,373505,-0.0026116259477675374
2013-04-10,118.75,119.74,118.085,119.68,368029,0.010896190556634933
2013-04-11,119.93,120.085,119.28,119.74,418942,0.00050133689839571
2013-04-12,120.13,120.49,119.33,119.92,367189,0.0015032570569568637
2013-04-15,119.76,120.48,117.1,117.3,530471,-0.021847898599066107
2013-04-16,117.79,118.66,116.38,118.41,521550,0.00946291560102308
2013-04-17,117.52,117.98,116.1825,117.848,473108,-0.004746220758381825
2013-04-18,117.4,117.87,116.62,117.7,335451,-0.0012558549996605217
2013-04-19,117.16,119.56,117.16,119.47,369927,0.015038232795242079
2013-04-22,120.47,120.89,118.87,119.76,659956,0.0024273876286935447
2013-04-23,120.3,121.12,118.6,119.98,410165,0.0018370073480293847
2013-04-24,120.11,120.11,117.55,117.8,538243,-0.01816969494915821
2013-04-25,117.95,119.54,117.48,119.02,593175,0.010356536502546643
2013-04-26,119.17,119.87,118.38,118.81,266908,-0.00176440934296751
2013-04-29,119.12,120.28,118.575,120.08,268538,0.010689335914485287
2013-04-30,119.55,119.67,118.27,119.41,369083,-0.005579613590939392
2013-05-01,119.25,119.95,118.1,118.53,247624,-0.007369567037936453
2013-05-02,118.73,119.491,118.05,118.61,244194,0.0006749346157091107
2013-05-03,119.69,120.67,118.9,119.23,407541,0.005227215243234218
2013-05-06,119.2,119.5,118.348,118.84,414133,-0.003270988845089362
2013-05-07,116.86,116.86,113.38,116.29,1755126,-0.02145742174352072
2013-05-08,116.17,120.302,115.93,118.28,623883,0.017112391435205154
2013-05-09,117.82,118.75,116.71,117.03,470055,-0.010568143388569484
2013-05-10,117.33,119.72,117.321,119.64,385284,0.02230197385285826
2013-05-13,119.45,120.07,119.19,119.41,371509,-0.0019224339685723901
2013-05-14,119.56,120.72,118.92,120.38,508507,0.008123272757725397
2013-05-15,120.45,121.33,119.8,121.05,597760,0.0055657085894667
2013-05-16,120.6,120.95,119.72,119.81,590212,-0.010243700950020584
2013-05-17,120.32,120.74,119.22,119.48,493749,-0.002754361071696798
2013-05-20,119.48,120.52,118.74,119.03,320423,-0.0037663207231336537
2013-05-21,118.59,119.31,117.93,118.65,322751,-0.0031924724859279108
2013-05-22,119.01,120.445,117.25,118.07,505155,-0.004888327012220972
2013-05-23,117.71,118.7,116.97,117.86,548354,-0.0017786059117471664
2013-05-24,117.35,119.13,116.67,118.92,403796,0.00899372136433052
2013-05-28,119.6,119.95,118.9,119.34,675812,0.003531786074671972
2013-05-29,119.08,119.35,116.7,117.03,727181,-0.019356460532931163
2013-05-30,117.18,118.18,116.87,117.2,358324,0.001452618986584664
2013-05-31,116.8,116.97,115.36,115.84,905307,-0.011604095563139905
2013-06-03,116.24,116.346,114.1,115.95,673043,0.0009495856353591847
2013-06-04,116.38,116.55,113.98,114.62,596492,-0.011470461405778343
2013-06-05,115.4,115.434,112.05,113.14,4750020,-0.012912231722212564
2013-06-06,113.86,117.8,113.76,117.52,1177653,0.03871309881562657
2013-06-07,117.87,118.4,116.29,116.81,551247,-0.006041524846834512
2013-06-10,117.38,117.9,116.67,117.39,470569,0.0049653283109323265
2013-06-11,116.39,117.85,115.88,117.15,408550,-0.002044467160746133
2013-06-12,118.15,118.565,115.89,116.47,798658,-0.005804524114383369
2013-06-13,116.18,118.205,115.43,118.07,804280,0.01373744311839964
2013-06-14,117.31,119.06,117.31,118.6,456675,0.00448886253917169
2013-06-17,119.89,120.5,118.6901,119.51,764419,0.0076728499156830665
2013-06-18,119.47,121.3,119.44,121.16,502364,0.013806376035478074
2013-06-19,120.3,122.04,119.96,120.09,667495,-0.008831297457906895
2013-06-20,119.79,119.79,118.14,118.45,619781,-0.013656424348405416
2013-06-21,119.25,119.78,118.21,119.61,719406,0.009793161671591388
2013-06-24,118.88,119.55,117.895,118.5,774570,-0.009280160521695557
2013-06-25,119.55,119.55,117.78,118.79,403485,0.002447257383966228
2013-06-26,119.14,120.12,118.86,119.6,498003,0.006818755787524111
2013-06-27,119.86,120.94,119.52,120.88,396618,0.01070234113712365
2013-06-28,120.86,121.96,119.95,121.0,744007,0.0009927200529451508
2013-07-01,121.19,122.55,120.6,121.94,670493,0.007768595041322213
2013-07-02,121.47,122.26,120.94,122.01,506823,0.0005740528128588274
2013-07-03,121.44,122.3,120.99,122.13,417311,0.0009835259404966656
2013-07-05,122.15,123.95,121.645,123.77,685154,0.013428314091541882
2013-07-08,124.4,124.56,123.37,124.32,514121,0.004443726266462056
2013-07-09,125.09,126.71,124.7,126.42,1268066,0.016891891891891886
2013-07-10,126.51,128.03,126.51,127.84,1173840,0.011232399936718984
2013-07-11,128.57,129.08,127.57,128.21,753122,0.0028942428035043655
2013-07-12,128.64,129.0,127.7,128.49,604662,0.0021839170111535022
2013-07-15,128.26,128.5,126.73,128.33,515036,-0.0012452330920693644
2013-07-16,128.66,128.66,126.88,127.95,419682,-0.0029611158731396303
2013-07-17,128.46,128.82,127.52,127.85,444635,-0.0007815552950372062
2013-07-18,127.95,129.11,127.77,128.99,532008,0.008916699256941829
2013-07-19,128.32,133.49,128.24,129.37,481489,0.002945964803473089
2013-07-22,129.53,130.6,128.92,130.19,318414,0.006338409213882512
2013-07-23,130.17,130.28,129.13,129.28,566720,-0.006989784161609891
2013-07-24,129.55,130.71,129.47,130.01,452290,0.0056466584158414435
2013-07-25,129.53,132.55,129.11,132.37,665121,0.018152449811553062
2013-07-26,132.22,134.31,131.345,134.23,473564,0.014051522248243353
2013-07-29,129.9,131.11,122.99,125.17,10879068,-0.06749608880280111
2013-07-30,127.71,128.5,125.3,126.21,3896123,0.008308700167771743
2013-07-31,126.88,127.17,124.2,124.39,2594179,-0.014420410427065988
2013-08-01,125.52,126.68,125.21,125.41,1634427,0.008200016078462768
2013-08-02,125.4,128.39,124.71,128.39,1951267,0.023762060441751
2013-08-05,128.48,128.48,127.05,127.21,1210409,-0.009190746942908223
2013-08-06,127.35,128.47899999999998,127.06,127.89,873611,0.005345491706626904
2013-08-07,127.81,128.7,127.69,128.49,1048798,0.004691531785127934
2013-08-08,128.38,129.175,127.62,128.93,864832,0.0034243910031908076
2013-08-09,129.43,129.43,128.2,128.37,714684,-0.004343442177926038
2013-08-12,128.1,128.71,128.04,128.3,551206,-0.0005452987458128833
2013-08-13,127.98,128.23,127.05,127.64,534318,-0.005144193296960364
2013-08-14,127.84,128.075,125.96,126.42,1473122,-0.009558132246944573
2013-08-15,124.0,124.82,122.0,122.31,2581009,-0.03251067869008073
2013-08-16,120.23,120.98,119.28,120.0,3695696,-0.0188864361049792
2013-08-19,120.26,120.91,118.5,118.74,1163395,-0.010500000000000065
2013-08-20,119.26,119.51,118.11,119.02,1002087,0.00235809331312109
2013-08-21,118.4,119.48,118.36,118.5,805615,-0.004369013611157713
2013-08-22,118.5,119.91,118.46,119.78,597204,0.010801687763713153
2013-08-23,120.31,120.31,119.15,119.38,445220,-0.0033394556687260657
2013-08-26,119.3,119.93,118.82,119.22,519905,-0.0013402579996648623
2013-08-27,117.91,117.99,116.285,116.83,996022,-0.020046971984566397
2013-08-28,116.36,118.79,115.94,118.26,1324233,0.012240006847556328
2013-08-29,118.31,121.49,117.8,121.04,1557936,0.023507525790630757
2013-08-30,120.61,121.67,119.845,121.55,1063107,0.004213483146067398
2013-09-03,122.23,122.5,121.2,122.0,1248921,0.0037021801727683545
2013-09-04,122.24,124.11,122.03,123.73,1265514,0.014180327868852594
2013-09-05,124.03,124.03,122.5,123.38,659476,-0.0028287399983836226
2013-09-06,123.5,124.5,122.42,123.94,886827,0.004538823147998139
2013-09-09,123.59,124.41,122.23,123.23,1099143,-0.005728578344360136
2013-09-10,123.7,124.04,123.08,123.74,749233,0.00413860261299992
2013-09-11,123.5,124.24,123.05,123.58,718878,-0.001293033780507491
2013-09-12,123.27,124.0,122.83,122.92,518788,-0.005340670011328652
2013-09-13,123.41,123.76,122.94,123.44,682965,0.004230393752033823
2013-09-16,124.34,124.99,123.75,123.91,749836,0.0038075178224239448
2013-09-17,124.29,124.92,124.2,124.64,622198,0.0058913727705594
2013-09-18,124.5,125.06,123.23,125.0,748936,0.0028883183568677584
2013-09-19,125.61,126.02,124.99,125.33,856642,0.0026399999999999757
2013-09-20,125.93,126.22,124.91,124.98,1476325,-0.002792627463496289
2013-09-23,125.17,125.26,123.97,124.44,918088,-0.004320691310609748
2013-09-24,124.36,125.24,124.05,124.36,687211,-0.0006428801028608433
2013-09-25,124.6,124.67,123.08,123.14,713171,-0.009810228369250606
2013-09-26,123.28,124.09,122.5,122.86,1027840,-0.002273834659736851
2013-09-27,122.25,124.125,122.1201,123.7,1691721,0.006837050301155889
2013-09-30,123.14,124.35,122.56,123.38,871795,-0.0025869037995149835
2013-10-01,123.35,125.29,123.11,125.2,941005,0.014751175230993674
2013-10-02,125.01,125.4,124.3,125.11,1055827,-0.0007188498402556087
2013-10-03,125.88,126.47,124.84,125.21,1416573,0.0007992966189751538
2013-10-04,125.56,129.14,125.32,129.05,1428205,0.030668476958709556
2013-10-07,129.04,129.91,128.32,129.2,1422745,0.0011623401782252518
2013-10-08,129.34,129.99,127.69,128.18,1289915,-0.007894736842105177
2013-10-09,128.86,128.915,127.48,128.43,863133,0.0019503822749258326
2013-10-10,129.24,129.84,128.68,129.84,880569,0.01097874328427939
2013-10-11,129.86,129.86,128.42,129.59,1166132,-0.0019254467036352585
2013-10-14,128.87,130.95,128.69,130.95,1121125,0.010494636931861923
2013-10-15,130.39,131.06,129.46,130.63,1396468,-0.0024436807941962124
2013-10-16,131.32,132.12,130.78,131.94,1262509,0.01002832427466882
2013-10-17,131.54,132.28,131.16,132.19,528377,0.001894800666969898
2013-10-18,132.64,132.69,131.48,132.65,714133,0.003479839624782599
2013-10-21,133.02,133.06,130.82,131.25,485357,-0.01055408970976257
2013-10-22,131.32,132.34,130.56,131.02,781240,-0.0017523809523808387
2013-10-23,131.12,131.19,128.3,129.35,1592547,-0.012746145626622019
2013-10-24,129.83,130.22,128.3901,129.2,1360634,-0.0011596443757247998
2013-10-25,129.16,130.63,128.88,130.61,707627,0.0109133126934986
2013-10-28,130.64,131.24,130.07,130.81,488838,0.0015312763188115586
2013-10-29,130.79,131.1875,130.15,130.6,474730,-0.001605381851540466
2013-10-30,131.02,131.49,128.05,128.62,1252104,-0.01516079632465539
2013-10-31,133.5,139.32,133.39,137.89,4064002,0.07207277250816335
2013-11-01,138.22,142.58,137.03,142.38,2537596,0.03256218725070714
2013-11-04,142.83,143.74,141.53,143.73,1327145,0.009481668773704044
2013-11-05,143.58,144.03,141.84,142.5,1273759,-0.008557712377374127
2013-11-06,143.13,145.34,142.69,145.28,948823,0.019508771929824587
2013-11-07,145.54,145.85,142.67,145.19,1227798,-0.0006194933920704582
2013-11-08,145.44,148.85,144.38,148.75,1294465,0.024519595013430706
2013-11-11,148.98,149.76,147.92,149.61,863190,0.005781512605042005
2013-11-12,149.38,150.48,148.9,150.03,1020598,0.0028072989773411106
2013-11-13,149.82,150.76,149.13,150.71,948263,0.004532426847963844
2013-11-14,151.06,153.38,150.76,152.51,966697,0.011943467586756018
2013-11-15,152.19,153.19,151.38,153.13,916483,0.004065307192971046
2013-11-18,153.64,153.7998,151.84,152.29,804620,-0.005485535166198652
2013-11-19,152.76,152.85,151.28,152.21,820946,-0.0005253135465229652
2013-11-20,151.59,153.8,151.59,152.81,721640,0.003941922344129711
2013-11-21,153.11,155.085,153.07,155.0,596085,0.014331522806099173
2013-11-22,155.37,156.1,154.58,155.28,567071,0.0018064516129032704
2013-11-25,156.47,156.6,155.06,156.44,943916,0.007470376094796505
2013-11-26,156.69,157.0175,155.36,156.45,584767,6.392227051899013e-05
2013-11-27,156.6,156.73,155.38,155.8,451392,-0.004154682007030841
2013-11-29,155.82,156.37,155.36,155.89,257306,0.0005776636713734629
2013-12-02,156.88,157.47,156.14,156.88,821087,0.006350631855795763
2013-12-03,156.83,157.07,154.58,155.23,551627,-0.010517593064762965
2013-12-04,155.03,155.31,153.04,154.89,704397,-0.0021902982670876092
2013-12-05,155.19,156.43,155.13,155.62,808280,0.0047130221447480025
2013-12-06,156.15,156.82,155.25,155.63,1246879,6.425909266161156e-05
2013-12-09,156.37,156.75,154.18,154.51,1047252,-0.0071965559339459695
2013-12-10,153.57,155.57,153.42,154.4,969766,-0.0007119280305480924
2013-12-11,154.14,154.52,150.98,151.11,1202134,-0.021308290155440335
2013-12-12,150.72,154.39,149.32,153.68,1761125,0.017007477996161757
2013-12-13,153.3,153.43,151.5,151.82,1709645,-0.012103071317022485
2013-12-16,152.23,152.505,149.49,151.04,2064659,-0.005137663021999694
2013-12-17,149.7,153.25,149.12,153.25,6033380,0.014631885593220373
