date,open,high,low,close,volume,return
2013-02-08,45.5,45.82,45.45,45.68,3788701,0.0
2013-02-11,45.62,45.69,45.33,45.4,2511558,-0.0061295971978984065
2013-02-12,45.37,45.46,45.09,45.2,3289407,-0.004405286343612258
2013-02-13,45.38,45.66,44.97,45.01,2746059,-0.004203539823008917
2013-02-14,44.93,45.35,44.92,45.21,5872109,0.004443457009553509
2013-02-15,45.21,45.33,44.39,45.01,6850236,-0.004423800044238035
2013-02-19,45.14,45.25,44.6,45.15,4062657,0.0031104199066873672
2013-02-20,45.09,45.14,44.29,44.3,5177495,-0.018826135105204922
2013-02-21,44.13,44.64,44.04,44.21,3587587,-0.002031602708803537
2013-02-22,44.26,44.365,43.8,44.22,4700538,0.00022619316896621555
2013-02-25,44.41,44.5301,43.57,43.58,5116473,-0.014473089099954817
2013-02-26,43.65,43.93,43.565,43.67,5820016,0.002065167508031207
2013-02-27,43.66,44.86,43.43,44.75,6026738,0.02473093656972747
2013-02-28,44.83,45.425,44.82,44.97,7586609,0.004916201117318497
2013-03-01,44.89,45.2,44.75,44.98,6793718,0.00022237046920170478
2013-03-04,45.02,45.44,44.91,45.2,3670586,0.004891062694531101
2013-03-05,45.29,45.38,45.01,45.18,5182711,-0.0004424778761062953
2013-03-06,45.19,45.4,44.87,44.94,3964630,-0.005312084993359889
2013-03-07,45.12,45.25,44.55,44.62,4348271,-0.007120605251446421
2013-03-08,44.77,44.99,44.5399,44.91,3294648,0.006499327655759668
2013-03-11,44.88,45.0,44.75,44.79,2772822,-0.002672010688042681
2013-03-12,44.78,44.94,44.53,44.59,4293038,-0.004465282429113593
2013-03-13,44.63,45.095,44.58,45.02,3694619,0.009643417806683097
2013-03-14,45.06,45.475,45.04,45.2,2814490,0.003998223011994595
2013-03-15,44.99,45.25,44.9,44.92,4871318,-0.006194690265486802
2013-03-18,44.55,45.27,44.5,44.95,5272125,0.0006678539626001623
2013-03-19,45.01,45.15,44.69,45.1,6541148,0.0033370411568409697
2013-03-20,45.33,45.53,45.06,45.39,6082496,0.0064301552106429405
2013-03-21,45.14,45.815,45.012,45.61,5703645,0.004846882573253941
2013-03-22,45.66,46.845,45.66,46.62,6668599,0.022144266608199903
2013-03-25,46.76,47.37,46.67,47.12,8280997,0.010725010725010753
2013-03-26,47.21,47.24,46.53,47.02,6653062,-0.0021222410865873176
2013-03-27,46.89,47.157,46.73,46.89,3766836,-0.0027647809442791216
2013-03-28,46.77,46.99,46.56,46.75,4638464,-0.00298571123907021
2013-04-01,46.85,47.25,46.7,46.9,3301975,0.0032085561497325887
2013-04-02,47.22,47.44,46.93,47.37,3748347,0.010021321961620533
2013-04-03,47.36,47.58,46.98,47.09,4024725,-0.005910914080641594
2013-04-04,47.06,47.41,47.04,47.39,2441467,0.006370779358674916
2013-04-05,46.9,47.19,46.6,47.14,4002426,-0.005275374551593215
2013-04-08,46.95,47.46,46.93,47.45,3925827,0.006576156130674526
2013-04-09,47.5,48.195,46.81,47.66,8660877,0.004425711275026112
2013-04-10,47.67,47.9379,47.36,47.51,3610652,-0.00314729332773811
2013-04-11,47.37,48.83,47.37,48.74,8049319,0.02588928646600719
2013-04-12,48.61,48.71,48.39,48.58,4334007,-0.003282724661469061
2013-04-15,48.32,48.76,47.52,47.55,3881935,-0.021202140798682656
2013-04-16,47.85,47.85,47.37,47.72,3279422,0.0035751840168243287
2013-04-17,47.58,47.655,47.08,47.31,4001035,-0.008591785414920339
2013-04-18,47.34,47.49,46.615,46.7,3351031,-0.012893679983090212
2013-04-19,46.91,47.22,46.65,47.0,3011154,0.0064239828693790635
2013-04-22,47.16,47.35,46.79,47.14,2851448,0.0029787234042553123
2013-04-23,47.46,47.75,46.76,47.16,3740917,0.00042426813746287984
2013-04-24,47.28,47.81,47.27,47.42,2397334,0.005513146734520857
2013-04-25,47.57,48.53,47.47,48.29,2948018,0.0183466891606916
2013-04-26,48.29,48.53,48.21,48.4,1900425,0.00227790432801811
2013-04-29,48.46,48.965,48.4,48.84,2999788,0.00909090909090926
2013-04-30,48.68,48.84,48.3,48.77,4035147,-0.001433251433251459
2013-05-01,48.79,48.905,48.3,48.36,2166736,-0.008406807463604782
2013-05-02,48.32,48.87,48.11,48.87,1955874,0.010545905707195935
2013-05-03,49.04,49.71,48.92,49.55,2989376,0.013914466953141025
2013-05-06,49.51,49.69,49.095,49.29,2477678,-0.005247225025227009
2013-05-07,49.3,50.03,49.14,50.03,3355285,0.015013187259078853
2013-05-08,49.95,50.61,49.81,50.4,3610777,0.007395562662402488
2013-05-09,50.5,51.2225,50.39,50.69,4440109,0.0057539682539682335
2013-05-10,50.78,51.08,50.71,50.96,3223438,0.005326494377589253
2013-05-13,50.96,51.1,50.5,50.65,2705685,-0.006083202511773966
2013-05-14,50.58,51.585,50.58,51.45,4032420,0.015794669299111552
2013-05-15,51.42,51.84,51.21,51.62,3154031,0.00330417881438283
2013-05-16,51.47,51.581,50.593,50.76,3064429,-0.016660209221232125
2013-05-17,50.62,51.37,50.6,51.33,3225973,0.011229314420803771
2013-05-20,51.28,51.68,50.84,51.35,2780381,0.00038963569062921977
2013-05-21,50.87,51.8275,50.43,51.72,3336680,0.007205452775072896
2013-05-22,51.65,51.79,50.01,50.23,5319582,-0.028808971384377435
2013-05-23,49.96,50.47,49.605,50.3,3719746,0.0013935894883536637
2013-05-24,50.12,51.035,49.82,50.85,3488486,0.01093439363817117
2013-05-28,51.28,51.32,50.42,50.69,3734978,-0.0031465093411996437
2013-05-29,50.5,50.5,49.75,49.99,2802229,-0.013809429867823964
2013-05-30,50.14,50.45,49.97,50.05,2605326,0.0012002400480095599
2013-05-31,49.85,50.74,49.85,50.61,6131946,0.01118881118881121
